13.09225,-0.109265655,-0.4168745,-0.2776883,0.43755606,344.2355,765.21216,2657.0486
12.925237,-0.05190261,-0.17239055,-0.30673194,0.43884647,344.29156,762.8287,2659.7202
13.325202,0.0026554498,0.8784518,-0.30737165,0.43441612,344.00143,763.2393,2661.0195
13.723194,-0.040309694,0.60732436,-0.30274522,0.43669745,342.5993,764.8314,2659.3037
14.082405,-0.22100377,0.644504,-0.26488885,0.4352099,338.3737,772.3009,2643.8171
14.578844,-0.60525465,0.53528506,-0.22161199,0.433628,331.2221,768.4926,2603.6238
15.082269,-1.0384706,0.5489895,-0.13258842,0.42859676,317.4896,746.0059,2541.564
15.525417,-2.3189526,0.6878587,-0.19165082,0.40294018,291.36502,655.5252,2404.633
15.81956,-2.3519256,0.715514,-0.3876705,0.40579268,294.45734,614.6073,2385.857
15.597904,-2.260543,0.7120247,-0.47371957,0.41124448,291.3504,597.5079,2375.5728
15.22554,-2.443183,0.6496588,-0.3822583,0.40391538,285.541,552.5452,2359.5596
14.79237,-2.3522313,1.1790419,-0.68593794,0.38846168,285.4438,528.50256,2348.6682
14.640043,-2.509301,0.86853015,-0.5454471,0.3945042,282.7596,523.42065,2341.684
14.555657,-2.3050957,0.8510934,-0.3270749,0.40143406,268.65054,570.03864,2375.703
14.827513,-1.9460417,0.65408266,-0.28302896,0.41704732,277.98065,628.35956,2395.4907
14.743642,-1.5766333,0.6251908,-0.26509762,0.42399845,296.9426,696.86426,2440.8936
14.77248,-1.3734025,0.5448037,-0.24720423,0.42750713,300.07516,716.56305,2459.8508
13.587581,0.41060975,0.5845987,-0.39458576,0.43880656,344.01514,783.98535,2640.0432
13.311886,0.073214516,0.42326805,-0.33378825,0.43853396,343.14832,780.8756,2643.6782
