14.2468,0.0,0.0,0.0,0.43301272,216.88603,67.51987,2183.6174
14.345663,0.0,0.0,0.0,0.43301272,228.68446,15.598938,2224.425
14.249179,0.0,0.0,0.0,0.43301272,231.53392,54.348145,2265.871
13.872589,0.0,0.0,0.0,0.43301272,218.59946,39.02423,2279.7437
13.709769,0.0,0.0,0.0,0.43301272,220.46785,35.4823,2299.36
13.884453,0.0,0.0,0.0,0.43301272,227.16652,21.006317,2311.575
14.148122,0.0,0.0,0.0,0.43301272,237.52036,13.055908,2296.9104
14.665707,0.0,0.0,0.0,0.43301272,255.57477,21.732971,2255.3652
14.596191,0.0,0.0,0.0,0.43301272,261.258,26.949158,2227.8918
13.673907,0.0,0.0,0.0,0.43301272,262.6531,65.09082,2192.2761
