13.690795,-0.122551866,-0.19770883,0.06797254,0.4313648,-458.50772,384.85663,2223.2104
13.598586,-0.13755585,-0.3220682,0.08095689,0.43073642,-448.22446,391.2303,2194.1323
13.553505,0.012922679,-1.4966638,0.09792927,0.41489238,-430.67923,411.2892,2091.2175
14.108432,0.51534337,-2.0372117,0.1605357,0.3836519,-419.23672,422.16727,2084.3513
14.3764515,-0.5918741,1.5750287,-0.018412337,0.41032106,-426.85983,211.76656,1978.245
14.072213,-0.49708533,2.138709,-0.18617895,0.27848923,-386.06622,183.65619,1991.4938
13.371202,-0.81999063,0.34248325,-0.21465188,0.43371192,-283.1655,238.5104,1964.2509
13.403835,-0.47561923,-1.1723776,0.04809529,0.42402324,-261.1168,228.42542,1988.5969
13.253183,-0.39533147,-1.7163692,-0.0055214544,0.41351703,-246.49393,249.57936,2003.5327
13.005899,-0.3793739,-2.213945,0.14057116,0.3862793,-217.96848,269.87726,2001.9014
12.622835,-0.2712593,-2.24658,-0.00215687,0.28384286,-147.00577,327.59958,2026.2856
12.614404,0.06852382,0.8265944,0.060781516,-0.5552728,-122.091576,349.03534,2042.5848
12.632567,0.06326422,0.8970633,0.097523846,-0.42632702,-92.51576,365.83917,2057.308
12.45176,0.061937574,0.93797,0.12166716,-0.318692,-69.90696,382.22433,2078.9055
12.153127,0.0594111,0.97385097,0.16305412,-0.14659487,-36.08013,387.79156,2121.6086
12.187173,0.067977935,0.9810985,0.1652786,-0.074162126,-25.789698,388.2109,2147.088
12.270323,0.07579327,0.9823653,0.16925405,-0.023646409,-20.916945,380.55606,2169.9585
12.120085,0.074220724,0.9825531,0.16631487,0.037579793,-14.480016,371.54828,2200.4385
11.853308,0.07022769,0.9739756,0.15855153,0.14592206,-14.08843,363.87292,2268.834
11.979856,0.03257571,0.96457905,0.17704414,0.19280414,-14.874205,401.09705,2315.5698
12.547393,0.007084893,0.9394109,0.18287054,0.28983948,-26.903622,416.81512,2380.5798
12.688818,0.006719078,0.9169819,0.19043846,0.35046184,-33.116024,419.20648,2410.002
12.488275,0.022465015,0.84729874,0.21984285,0.48294845,-62.25878,435.8675,2455.6362
12.4846525,0.015760908,0.80327314,0.22716625,0.55034184,-74.53372,437.7049,2483.1765
13.355083,0.0068385,0.70730233,0.21219234,0.6742665,-108.58388,420.32504,2509.0708
14.093619,0.053737737,2.044102,0.6426852,0.27340433,-169.7059,408.2288,2516.6863
14.200918,0.056383256,2.1543908,0.6517243,0.29440433,-202.24133,399.8479,2517.2827
13.525787,0.016509872,2.2260146,0.64770156,0.31772745,-264.48764,399.3672,2512.9607
13.376337,-0.028075239,2.2237358,0.6298149,0.34112325,-309.76175,394.59216,2509.4478
