16.635288,-0.020174362,0.8988476,0.15747334,-0.4084948,314.3552,-354.96954,2540.875
15.969967,-0.01950956,0.8988923,0.1587615,-0.40793005,314.3752,-355.5761,2539.6538
15.868815,-0.016038943,0.9085014,0.15949345,-0.38591406,335.26163,-355.53375,2537.138
16.009342,-0.016940888,0.89908576,0.15713537,-0.4082478,317.41275,-354.75488,2529.46
16.07331,-0.011294121,0.9116684,0.1609232,-0.3779375,325.0281,-354.59344,2546.362
16.12266,-0.007377628,0.9151922,0.1532808,-0.37265784,307.77945,-355.57245,2536.2085
16.05336,-0.010803338,0.9045091,0.15357377,-0.3976952,318.57056,-355.7578,2539.3962
15.820666,-0.016683694,0.9092311,0.1603946,-0.38378897,316.16577,-349.64233,2545.6072
15.848661,-0.013083367,0.90829945,0.15471327,-0.38843882,317.41812,-348.16077,2534.8867
15.747009,-0.015260002,0.9073981,0.15079357,-0.39199108,316.85843,-347.13446,2534.5803
15.718327,-0.016375491,0.90326923,0.14331545,-0.4041006,313.70285,-347.61053,2527.551
