15.33286,-0.14700049,-0.2924552,2.0499587,0.26027372,79.18367,586.68335,2572.0989
15.203625,-0.12485743,-0.3024201,2.0526767,0.2607267,79.11113,586.1405,2574.3545
15.309186,0.11994596,-0.26385945,2.0619986,0.2616314,78.171455,586.2123,2579.6985
15.546971,0.13649352,-0.22403759,2.1004913,0.26726252,78.98469,591.9501,2582.6052
15.88112,0.32720146,-0.23643325,2.1090007,0.27294374,77.6177,593.7189,2577.2844
16.00462,0.3833969,-0.074249834,2.1429648,0.27835214,78.06645,591.4361,2574.746
15.940874,0.38702542,-0.08627439,2.1418545,0.2784085,78.56152,591.3624,2574.3909
15.369823,0.31716165,-0.10231772,2.0918162,0.26697624,80.02172,586.5657,2576.734
15.236727,0.19730493,-0.15491678,2.0638795,0.26093236,79.02375,588.8031,2576.497
14.864656,0.14337265,-0.2588415,2.0327964,0.25741336,76.90868,587.7031,2577.2227
14.735105,0.12546006,-0.21619834,2.0390346,0.25735584,76.91676,588.8465,2575.48
14.44964,0.061420403,-0.11639313,2.0683222,0.25989506,75.85958,588.02356,2571.156
14.404806,0.026465585,-0.076422155,2.0698528,0.25970155,75.31101,587.5696,2569.454
