14.92959,-0.26863188,1.5168003,-2.565525,0.38004956,432.26947,240.07367,2502.3503
15.3145685,0.27958745,1.5400435,-2.5591652,0.3838658,432.84482,234.64603,2485.8792
15.48082,0.88018143,1.6131372,-1.9403616,0.36000586,431.2254,271.91986,2463.7146
15.54645,1.0101506,1.5837958,-1.5605501,0.3434648,442.05942,294.42856,2473.8289
15.467051,0.9290424,1.1447113,-0.5518633,0.28878886,454.81442,331.38788,2455.4705
15.767476,0.6373482,0.7386725,-0.07919247,0.20464298,460.95203,353.84338,2465.3967
15.4529705,0.6581212,0.7441564,-0.01191604,0.113866195,460.74225,349.21118,2477.3662
15.565511,0.642335,0.75572556,-0.031591583,0.12363896,459.88086,352.1105,2483.1912
14.972174,0.5151692,0.6672233,-0.28931257,0.25076738,457.6392,302.47748,2504.5466
14.159327,0.88527113,1.2955351,-1.0726401,0.31074467,445.63565,268.41373,2499.621
14.807759,0.95106107,1.460981,-1.505914,0.33750325,446.2253,267.56213,2520.802
