15.929979,0.24392298,-2.0323906,-0.27726763,0.258217,126.46176,-338.96725,2551.2993
16.061953,0.24523926,-2.0209398,-0.28029314,0.2568718,126.9132,-339.88254,2548.0835
15.433563,0.25500816,-2.0102265,-0.27878746,0.25567818,123.10891,-338.9754,2544.9202
15.338682,0.24515621,-2.009031,-0.2723735,0.25527307,126.91225,-339.45007,2535.3152
15.294517,0.2515534,-2.0285547,-0.279468,0.25789556,127.41448,-343.30756,2540.6038
14.973915,0.35176036,-2.3313985,-0.30906054,0.30479458,125.37761,-335.3629,2545.237
14.522356,0.3851497,-2.3985271,-0.31066418,0.32157072,127.18761,-332.93262,2542.1333
14.462737,0.3952891,-2.373601,-0.31825346,0.31566346,123.35164,-333.02252,2540.6716
14.752596,0.28985855,-2.192441,-0.30132434,0.28050885,126.677155,-334.68005,2539.567
15.276335,0.24696724,-2.0701861,-0.2798599,0.2630481,125.31292,-335.85437,2542.7136
15.465953,0.25116348,-2.02048,-0.27438223,0.25680697,123.30525,-338.48257,2551.6943
15.63183,0.26679128,-2.0299628,-0.2825156,0.25836778,124.39151,-338.78015,2549.1248
