17.752125,0.22741778,0.11410573,0.3765942,0.42430946,-40.566017,100.168564,2481.392
17.61912,0.1614416,0.14433499,0.34475258,0.42511362,-43.222183,101.373764,2480.3525
17.209879,0.15348157,0.15395693,0.33390003,0.42536733,-44.95064,100.125565,2480.8174
16.58646,0.14569779,0.18539858,0.3391177,0.42519003,-44.82923,94.53941,2481.963
16.200212,0.11809571,0.3201361,0.2792117,0.42624313,-34.181335,71.69002,2481.8672
15.605553,0.05396455,0.90415424,0.30014634,0.4209583,-39.64156,72.61127,2480.4766
15.264292,0.06941334,0.9791686,0.30243385,0.41994503,-34.37322,58.21428,2498.2222
14.766686,0.40009508,1.1827176,0.14379954,0.42153728,24.876757,-49.49447,2493.9858
14.403244,0.604116,1.4242406,0.39283773,0.41052967,82.16902,-115.04164,2627.8655
14.292836,1.1180232,0.67350864,0.19055036,0.42417097,64.85231,10.56002,2708.6167
13.95651,0.1045625,0.98038936,-0.025966281,0.16501234,176.59775,188.45924,2623.9258
13.632583,0.098044194,0.94302213,0.08399976,0.3066606,138.56686,159.35582,2626.23
13.25732,-0.056712616,0.92447627,-0.37591878,-0.028501334,81.57425,-215.29703,2484.7903
12.947976,-0.20324759,0.64851546,-0.45970547,-0.57165456,17.718487,-12.122696,2556.6475
12.730684,-0.16755483,0.6710907,-0.44946694,-0.5652805,3.5403833,9.485725,2564.967
12.846622,-0.058802743,0.7417337,0.019456107,-0.66782844,-8.658165,-17.543571,2504.336
13.639436,-0.043321874,0.7723265,-0.041296013,-0.6323998,-5.904726,40.871643,2491.3992
14.198082,-0.045242343,0.8071349,-0.013785146,-0.58846927,-11.258953,68.746506,2468.988
14.142865,-0.04030179,0.8284089,-0.008485899,-0.5586075,-10.001604,65.62343,2461.4353
13.49745,-0.02676489,0.83616626,-0.008535653,-0.54775584,-4.244248,86.89316,2435.4812
13.483162,-0.021665337,0.82670367,-0.0062024384,-0.56218594,-5.2845263,92.04962,2426.997
