15.729498,0.6051965,-0.36440673,-0.47489336,-0.5248058,-263.4751,151.94106,2227.8938
15.499539,0.6626787,-0.41489184,-0.41392472,-0.4662488,-255.67972,78.93175,2219.6284
14.786008,0.6947212,-0.43644246,-0.3953925,-0.41297114,-257.34592,16.384926,2233.6748
14.679082,0.68687564,-0.37632516,-0.4488462,-0.43025374,-265.27792,79.49788,2238.2969
14.493612,0.65660685,-0.32647195,-0.49574825,-0.46531412,-267.20538,140.95639,2240.267
14.986293,-0.5647869,0.1842789,0.5911958,0.5454763,-270.23264,273.111,2257.8213
14.608872,-0.4107249,-0.037991807,0.6670663,0.6203904,-276.42227,405.36597,2325.3735
14.75363,-0.9423026,-0.26121262,1.718413,0.251603,-276.547,453.57,2351.7007
14.536095,-0.9297674,-0.35357106,1.7600222,0.2556453,-276.65796,494.59375,2367.0586
14.193195,-0.7817756,-0.3801214,1.9242791,0.2639496,-283.41907,553.2305,2428.9966
14.145552,-0.49794623,-0.19820476,2.0654457,0.26811218,-286.773,565.57776,2465.3772
14.542549,-0.32360485,-0.06360916,2.1047618,0.26861048,-289.40244,565.7006,2472.9204
13.930719,-0.09183962,0.16054587,2.1200352,0.26909634,-291.45862,565.3115,2476.9988
13.926431,-0.11067606,0.19514799,2.118724,0.26964915,-291.49075,566.181,2470.1663
14.322972,-0.11927617,0.20002177,2.113559,0.26889208,-292.80722,568.3246,2465.6157
13.820285,-0.40584192,0.05450578,2.1048865,0.2711713,-289.82144,578.5206,2447.3245
13.7311945,-0.57279205,-0.025495974,2.0778856,0.27196467,-287.7593,579.3644,2435.0234
13.30166,-1.0197527,0.014434574,1.9173036,0.2720948,-278.7833,534.7663,2385.2263
13.550987,-1.1421916,0.113744475,1.7934006,0.2661664,-275.19327,500.35687,2359.553
13.414496,-1.129115,0.20644791,1.6802156,0.25490436,-289.1988,445.85263,2352.6685
13.222077,-1.2167916,-0.15515296,1.6943898,0.263613,-296.2714,385.56683,2406.3596
13.406441,-1.3078605,-0.4050859,1.6287613,0.27008602,-278.38858,357.5716,2422.4421
13.452884,-1.3268104,-0.4142146,1.6008321,0.27005515,-283.0268,346.06635,2419.088
13.356638,-1.4887171,-0.4906819,1.5528715,0.27991402,-266.49402,348.6783,2424.3062
13.03241,-1.3083106,-0.13980097,1.7746832,0.27616897,-283.0632,324.44617,2420.6802
13.126794,-1.0344015,0.27998143,1.789822,0.2608701,-309.52112,305.29797,2393.4177
