13.820285,-0.074686244,0.8993086,0.06624017,0.42576772,-23.953144,-334.8679,2484.4702
13.7311945,-0.06967316,0.8979363,0.07182123,0.42859975,-23.045841,-334.40466,2488.9622
13.30166,-0.056772444,0.88657564,0.1008836,0.4478651,-26.374863,-356.83075,2543.304
13.550987,-0.048069008,0.8862591,0.11894764,0.44506824,-23.86251,-371.57477,2557.1465
13.414496,-0.04267058,0.8911648,0.13323417,0.4315707,-18.496134,-400.55692,2544.9868
13.222077,-0.050530598,0.938025,0.1671706,0.29934877,-18.12441,-496.22418,2540.9468
13.406441,-0.07018738,0.95070213,0.23028402,0.19546974,3.859459,-555.8901,2551.3057
13.452884,-0.07798728,0.95014644,0.24206515,0.18040007,9.629417,-562.51294,2564.4172
13.356638,-0.07983108,0.95037115,0.25110662,0.16543034,9.887489,-572.08936,2553.7139
13.03241,-0.08650791,0.94945884,0.25313777,0.16421208,15.5538025,-582.0698,2550.058
13.126794,-0.070801966,0.93190217,0.27300546,0.22806449,5.6063766,-573.3388,2555.4011
12.779872,-0.04365307,0.91623527,0.22336449,0.32972065,19.063679,-514.8512,2517.9104
12.852006,-0.048267,0.91321653,0.1736693,0.36543792,9.013275,-492.46637,2490.4382
13.479696,-0.060985476,0.9100487,0.11190316,0.39442322,-5.053821,-437.2707,2479.1655
13.606723,-0.070394725,0.90487057,0.06916117,0.41409016,-10.412315,-373.13788,2437.4329
13.636803,-0.07598511,0.90131235,0.059118327,0.42233554,-16.944578,-354.2996,2434.981
13.770224,-0.08053565,0.90210104,0.043905176,0.42166337,-19.15296,-350.2598,2432.8896
14.399819,-0.08490166,0.90198344,0.032101557,0.42212212,-16.758783,-350.14932,2426.3936
14.252473,-0.08686825,0.9018262,0.027753135,0.4223661,-18.504826,-349.76334,2420.7322
13.791759,-0.083153084,0.9026716,0.037287027,0.42057008,-22.251167,-346.92993,2431.1438
