14.53533,0.22756328,1.4918753,-2.8819888,0.4070955,154.40504,250.54556,2539.6453
14.609164,0.20476669,1.4586976,-2.9136312,0.4084783,153.32901,256.12042,2534.9004
15.089337,0.10864576,1.4527998,-2.8941557,0.4057547,160.22318,258.20053,2531.7085
15.451902,0.019524025,1.3777055,-2.9216065,0.40512377,161.79605,251.55316,2531.4612
15.308467,-0.09865076,1.2872378,-2.9380617,0.40363282,163.95862,240.83789,2531.2485
15.630117,-0.31870618,1.13838,-2.8338292,0.39305234,171.67944,202.1323,2532.0974
15.281597,-0.43972763,0.99520916,-2.8437552,0.3926793,175.92188,195.22523,2530.879
14.971957,-0.45368683,0.80529535,-2.7741663,0.387606,186.62006,157.93204,2547.1938
15.206745,-0.4371437,0.75573283,-2.719898,0.38433236,199.74825,163.29211,2553.7463
14.963782,-0.38908115,0.6851639,-2.7266655,0.38492572,207.094,163.49385,2559.7676
14.652993,-0.2653258,0.66263497,-2.729246,0.38523883,213.87814,167.44405,2578.241
15.015096,-0.2618394,0.71952075,-2.5875492,0.37684447,208.42645,161.15506,2574.8633
15.236281,-0.3968822,0.8537646,-2.4713812,0.3686874,175.05325,137.34369,2542.2458
15.651757,-0.43597892,1.0103662,-2.600335,0.37650254,160.90039,166.03967,2529.8682
14.74239,-0.43035504,1.2646401,-2.4872215,0.36998883,170.4825,216.17572,2527.5938
14.914912,-0.19902349,1.478746,-2.753395,0.3938784,187.74501,224.68756,2539.421
14.755657,-0.11895789,1.4952307,-2.814186,0.39962608,190.34799,226.33563,2546.5813
14.448133,0.21644914,1.3969359,-3.0073643,0.4153826,171.82527,227.08539,2563.024
14.28353,0.33917475,1.3394574,-3.0563917,0.41935566,164.90314,230.03357,2568.5203
