13.988171,0.0,0.0,0.0,0.43301272,-259.6432,-829.8344,2537.423
14.521425,0.0,0.0,0.0,0.43301272,-262.85757,-836.93994,2539.5981
14.619371,0.0,0.0,0.0,0.43301272,-263.62003,-836.342,2543.2727
14.283094,0.0,0.0,0.0,0.43301272,-263.02884,-840.3352,2538.1492
14.19334,0.0,0.0,0.0,0.43301272,-264.40598,-834.52997,2532.4434
14.592279,0.0,0.0,0.0,0.43301272,-265.67963,-842.12646,2530.6409
15.055357,0.0,0.0,0.0,0.43301272,-271.8445,-833.37646,2529.483
15.362638,0.0,0.0,0.0,0.43301272,-272.81702,-823.8104,2531.8865
15.609109,0.0,0.0,0.0,0.43301272,-258.77863,-810.5364,2558.5383
15.7135725,0.0,0.0,0.0,0.43301272,-259.27435,-813.5488,2569.0305
15.073,0.0,0.0,0.0,0.43301272,-260.64008,-823.3124,2563.3206
14.658106,0.0,0.0,0.0,0.43301272,-317.31854,-582.56555,2574.5771
14.49159,0.0,0.0,0.0,0.43301272,-364.00998,-627.1413,2515.337
14.506739,0.0,0.0,0.0,0.43301272,-238.46866,-815.92883,2496.6978
14.862526,0.0,0.0,0.0,0.43301272,-325.21167,-691.81067,2672.4321
15.222628,0.0,0.0,0.0,0.43301272,-265.1239,-830.52734,2586.2305
14.997412,0.0,0.0,0.0,0.43301272,-270.1576,-844.0808,2587.1292
14.353207,0.0,0.0,0.0,0.43301272,-264.68594,-826.9598,2571.076
14.375142,0.0,0.0,0.0,0.43301272,-266.97296,-806.05176,2526.5093
14.234479,0.0,0.0,0.0,0.43301272,-266.6953,-802.47034,2539.5923
13.839725,0.0,0.0,0.0,0.43301272,-268.45325,-801.19836,2535.094
14.386765,0.0,0.0,0.0,0.43301272,-266.3446,-802.8291,2531.1162
14.724802,0.0,0.0,0.0,0.43301272,-265.84094,-802.3176,2524.252
15.087209,0.0,0.0,0.0,0.43301272,-268.6938,-802.83093,2517.6875
