12.793784,0.1436609,-2.3935812,-0.20317967,0.3737682,-185.31096,67.78598,2507.6128
13.005654,0.07590986,-2.3901303,-0.15033506,0.3738956,-187.06694,90.19809,2487.8884
13.474823,0.093432985,-2.3843641,-0.13154136,0.373298,-186.5953,108.184235,2464.9644
13.569456,0.09766125,-2.375489,-0.119440265,0.3738454,-187.16093,111.70856,2453.6208
13.401864,0.07280995,-2.3781407,-0.09802948,0.37315536,-187.78009,113.39819,2450.3708
13.434548,0.050127964,-2.3834107,-0.070646234,0.37166098,-189.2696,110.70386,2448.2866
13.472042,0.048724983,-2.3644469,-0.01961185,0.37176788,-193.0491,103.99632,2460.3188
13.436632,-0.0072422866,-2.3859005,-0.002241021,0.36919817,-191.51959,98.15375,2484.7397
13.444107,0.0023633447,-2.3947809,-0.02905396,0.36903092,-190.9156,92.53601,2514.2324
13.180908,0.04311296,-2.4208057,-0.071622856,0.3655034,-189.88121,80.24953,2549.3977
13.018742,0.10951338,-2.4307647,-0.14074647,0.3650654,-188.27097,74.49246,2584.078
13.106113,0.19987564,-2.430403,-0.21423005,0.36535951,-187.94257,65.089615,2614.6016
12.995618,0.27332792,-2.3954518,-0.2736985,0.37193716,-200.8081,-28.07077,2616.8965
13.521643,0.2911327,-2.3623204,-0.24309579,0.37498596,-204.319,-64.34547,2633.1748
14.102862,0.30525267,-2.3644884,-0.2271273,0.37341863,-217.05817,-83.01254,2635.5276
14.244255,0.32823917,-2.3558714,-0.20131426,0.37260276,-219.4663,-87.19101,2639.994
14.172907,0.3533334,-2.3422017,-0.19711743,0.37343487,-206.32562,-88.32102,2643.5723
13.8174305,0.35370952,-2.3598955,-0.28195834,0.37462136,-194.05873,-73.58602,2638.1152
13.651353,0.28060678,-2.3824983,-0.32041436,0.37573317,-186.57018,-59.55909,2627.333
13.691121,0.25127083,-2.4183383,-0.34296405,0.37206224,-191.96513,-36.919952,2611.9038
13.67807,0.23593105,-2.431872,-0.29025507,0.36752433,-192.26656,-24.092255,2588.7688
13.978116,0.2090007,-2.4390674,-0.26831308,0.36607584,-200.11374,-10.961517,2563.27
13.707085,0.19275948,-2.4347956,-0.21229666,0.3645798,-205.80789,0.21321106,2539.1138
13.966705,0.15889363,-2.4329295,-0.15883246,0.3633431,-207.1515,33.726242,2526.856
14.500323,0.16913918,-2.4023013,-0.12606826,0.36737683,-203.04858,72.68497,2504.357
15.018348,0.09100208,-2.4021888,-0.081754886,0.36787266,-199.51639,98.60472,2472.4087
14.96397,0.11179463,-2.3897495,-0.08903614,0.36967745,-199.38531,101.54915,2468.9993
