15.782588,0.20476387,2.371849,0.2316827,0.31265143,-144.00359,-232.20657,2276.315
15.433169,0.21590783,2.3683643,0.23734307,0.31193808,-146.71712,-233.08914,2291.522
15.048728,0.2932206,2.3821404,0.30020413,0.32002413,-148.76277,-232.8121,2306.8193
14.99817,0.37450826,2.368283,0.3716674,0.32200095,-146.86807,-235.64424,2332.1655
14.625073,0.46227401,2.3285983,0.45268223,0.31729147,-156.4487,-259.36462,2357.2227
14.672745,0.5210867,2.3012342,0.50883883,0.31543046,-149.65773,-333.75293,2351.6748
14.746592,0.66325754,2.2569017,0.63058573,0.31928325,-148.15926,-378.80878,2348.4211
15.019207,0.710292,2.238988,0.67276156,0.3209618,-150.78568,-383.82794,2352.1575
15.072733,0.75412244,2.2001462,0.7234723,0.31724346,-155.40492,-396.51117,2346.58
14.654018,0.7218692,2.1935709,0.72812456,0.314672,-151.56624,-392.19147,2337.4136
14.778715,0.661014,2.2360058,0.65556884,0.31584808,-153.19632,-361.24542,2322.3093
14.69626,0.5648155,2.2532423,0.6005065,0.31213787,-156.84445,-338.75458,2309.508
14.958538,0.45932677,2.3110397,0.46190345,0.31298804,-145.9959,-287.3727,2299.8154
15.003056,0.32292742,2.3273513,0.3669505,0.30927604,-142.97028,-250.89052,2288.7876
14.818263,0.25186512,2.3597662,0.27984503,0.31202796,-147.33173,-233.03261,2279.1267
