16.743374,-0.36013255,0.6839997,-0.035605628,0.42968565,291.2222,-352.2679,2462.4001
16.12369,-0.4221053,0.6989028,-0.032366127,0.42916903,290.16928,-353.8368,2457.4111
15.64644,-0.42862275,0.8566078,-0.032381505,0.42729473,290.95135,-347.08133,2461.0762
15.17855,-0.41181403,0.92360234,-0.072142504,0.4273573,290.551,-357.61096,2463.2236
14.60401,-0.43922532,0.87225765,-0.07248491,0.42789665,289.37927,-356.42444,2461.4324
13.451303,-0.31061783,0.7559631,-0.06380364,0.42976087,293.30548,-341.9024,2481.172
13.250507,-0.40595132,0.7129163,-0.067018405,0.4298395,293.1968,-343.6357,2470.3118
13.062079,-0.3467709,0.76615024,-0.04999122,0.4291901,293.0768,-351.72247,2479.4128
12.829468,-0.17511323,0.88360465,0.041225307,0.42657706,284.31247,-358.12946,2500.6582
12.527349,-0.1436929,1.2861438,0.07854459,0.4193674,283.7286,-366.4358,2518.6404
12.716483,-0.16363707,1.0403284,0.08610645,0.423432,284.08365,-362.51727,2506.4592
12.80149,-0.19967873,0.78439295,0.11336478,0.42601618,284.39578,-377.2677,2518.8901
12.944257,-0.19190405,0.9160341,0.09082901,0.42496273,284.49686,-367.2475,2511.4648
13.060313,-0.15787005,0.85276824,0.08852224,0.42595536,284.79404,-363.24042,2509.266
13.0075245,-0.056037914,0.74671185,0.061897837,0.428054,287.05734,-370.24805,2518.2073
12.88735,-1.2402283,0.7763942,0.11609202,0.41755387,289.2485,-357.14087,2520.0344
12.503323,-0.632944,1.031216,0.06032711,0.42108157,288.6145,-359.92694,2512.6812
12.212064,-0.5744015,1.1417297,-0.026971007,0.42159858,291.67767,-341.0094,2479.2256
11.947648,-0.45460042,1.1008118,-0.09174566,0.4247488,302.25415,-358.31836,2490.7925
11.694272,-0.40515587,0.9840046,-0.114027835,0.42743015,303.79584,-363.69894,2486.71
11.4844265,-0.41313672,0.97193813,-0.1162709,0.42760637,303.77036,-363.12036,2480.0261
