13.497991,-1.0267718,0.85683346,-0.38782942,0.42981264,428.33798,421.23383,2505.3706
13.55528,-1.3704873,1.027768,-0.413986,0.42276257,426.8476,420.4509,2492.012
13.359285,-2.1718767,0.8051588,-0.48396352,0.41172132,432.0278,398.9583,2471.148
13.099092,-1.9587762,0.8988149,-0.4472537,0.41451877,432.6833,360.49304,2463.1082
13.036002,-2.1715093,1.072189,-0.44918314,0.40120077,431.4123,345.54465,2458.9243
13.0677,-2.269275,1.1611061,-0.45601618,0.390979,439.91196,343.0943,2461.4731
12.9169,-0.5024226,1.3929646,-0.2548004,0.42195326,435.59995,355.01062,2438.6792
12.702441,-1.3080212,1.1942557,-0.30672997,0.4175327,435.5107,351.18204,2430.4023
12.687476,-1.7699658,1.0999479,-0.27066562,0.40952614,433.35825,365.20166,2437.2837
12.787192,-1.8420844,0.9711605,-0.26997346,0.41153774,428.8259,355.71985,2448.9534
12.639039,-1.6943995,0.93076974,-0.26485926,0.41590598,434.13916,368.35632,2474.3403
12.472552,-1.5340892,0.8858687,-0.21339008,0.41882887,436.91998,417.8441,2482.3809
12.50845,-1.3635808,0.76193565,-0.10854015,0.42147702,441.2939,415.30518,2490.4846
12.591056,-1.2564906,0.7281414,-0.18359832,0.42506763,439.83752,417.40616,2491.8818
12.426545,-0.8707317,0.7251009,-0.24068235,0.4302089,437.80273,417.33063,2499.1494
