12.0806875,0.96549463,1.4010303,1.3199329,0.37101892,271.3435,477.0988,2445.916
11.929457,-0.07038831,0.6614914,0.14865056,0.7316942,203.40688,464.30786,2567.8618
11.690489,-0.14768392,0.6783441,0.24788794,0.67571366,184.14235,475.99152,2571.662
11.4168005,-0.24806225,0.83963704,0.17579591,0.45007733,152.10254,460.03967,2581.7844
11.2242985,-0.33284214,0.8302177,0.12921235,0.42808652,112.66777,463.8346,2585.2405
11.03502,-0.4598633,2.2788298,0.2781204,0.32825774,-109.67133,505.2764,2556.2832
10.81194,-0.43095976,1.8510207,0.28266817,0.3921694,-149.16278,513.58716,2515.1787
10.366422,-0.7825729,1.2346928,-0.21321079,0.42183468,-231.39842,520.25525,2398.893
10.050852,-1.0449228,0.40253532,-0.5491348,0.43779883,-239.57835,554.5952,2316.3645
9.980769,-0.7244806,-0.61570746,-0.34625366,0.43725213,-228.51349,571.6123,2246.227
9.955823,-1.4791759,-1.25581,-0.89693046,0.43737954,-215.5148,566.0457,2210.474
9.895835,-0.91235226,-2.185886,-0.40032306,0.4061154,-175.61603,561.9357,2130.7983
