11.653373,0.018824315,0.984212,-0.07390539,0.15971974,568.1605,118.78334,2073.748
11.653261,-0.50884014,-1.5522813,0.3914122,0.40732592,486.5801,101.44006,2199.2278
11.85138,-0.3692524,-1.8540127,0.3713588,0.39741424,491.10226,103.726074,2221.1724
11.806624,-0.05271268,0.9706408,-0.06411749,0.2257583,516.9607,90.86299,2275.9792
11.673291,-0.05315218,0.9406741,-0.054070495,0.33073163,531.3801,71.468124,2305.1328
11.55416,-0.15146004,0.9392461,-0.12133491,0.28311554,508.91138,75.34689,2390.631
11.752553,-0.09046973,0.98876363,-0.115700126,0.027841372,531.90027,83.27101,2465.9407
11.804181,-0.08044799,0.9913076,-0.08691956,0.057291284,517.5021,68.809586,2473.5305
11.664091,2.2456512,0.5610593,0.9903527,0.37880707,312.60703,-30.265457,2652.2188
11.550274,0.07693835,2.3514743,-0.024218222,0.30038017,492.52966,40.57112,2636.829
11.215546,0.21060246,0.8495379,0.010512112,0.48355088,477.90094,44.722168,2687.1716
11.078761,0.9848326,2.2981606,-0.72289157,0.40645313,447.32922,48.67047,2705.368
11.018951,0.1755535,2.2794466,-0.86569566,0.30572405,425.22427,42.582138,2720.3867
10.713008,0.6231366,2.2086852,-1.0904478,0.41715875,188.87703,36.6967,2757.4226
10.984024,0.31675094,1.7453264,-0.53369343,0.42405763,9.07449,45.26477,2735.0642
10.417673,-0.26421112,0.34477475,-0.58582044,0.44268522,-104.42643,72.622894,2654.056
10.351887,0.45905158,0.18314023,-0.4404452,0.44082063,-195.32011,65.122635,2548.2576
10.265016,1.2484123,0.6424636,-0.63575613,0.43990076,-220.44833,54.942383,2502.765
11.330867,1.3147309,0.5368394,-0.6217475,0.43961528,-226.51807,107.073,2395.459
