9.340281,-0.06957836,0.8714128,0.13774028,0.46564603,529.7008,-412.5556,2458.5735
9.292669,-0.04724532,0.8706698,-0.13160901,-0.47157305,225.05515,-451.95917,2354.6394
9.372183,0.012252433,0.6677131,-0.14008811,-0.731016,256.41284,-413.13843,2365.541
9.464439,0.094977014,-2.041572,0.5390738,0.26945704,202.55957,-424.32837,2383.1758
9.25479,-0.021120867,0.85871226,-0.11621527,-0.49865937,-37.523273,-329.59442,2396.5547
9.292973,0.21595947,0.8701006,0.119097665,-0.4267344,-17.322754,-332.76776,2396.0642
9.191029,0.068018205,0.97927004,-0.044055562,-0.18564187,-171.33281,-364.62677,2347.5037
9.188096,0.0946883,0.9899475,-0.06977213,-0.07854804,-184.55098,-372.29648,2305.3499
9.233338,0.08109573,0.9898433,-0.10978233,-0.039768666,-200.57697,-371.28314,2267.605
9.646677,-1.2286739,0.038954385,-0.39538124,0.43590337,-218.0054,-293.94135,2128.862
9.765344,-0.53440154,0.079289235,-0.41117913,0.43989143,-226.92072,-265.315,2049.5344
9.783448,-1.9274384,-1.003833,-0.94817203,0.43657517,-215.93054,-308.52582,2083.4268
9.733142,-1.3317318,-1.2900463,-0.8975058,0.4378538,-216.67322,-339.06097,2036.1302
9.752711,-1.3316685,-2.2772532,-0.755214,0.4057002,-148.3728,-319.563,2052.1965
9.766382,-1.3239884,-2.3352828,-0.6593468,0.39957967,-155.59612,-314.96506,2087.9722
9.760052,-0.93473166,-2.3799639,-0.18756674,0.3211804,-123.49458,-345.8072,2073.0515
