14.348637,0.5842045,0.77125156,-0.20235181,0.15142567,265.25854,198.70178,1987.6592
14.219735,0.8020073,-0.59302264,-0.063777976,-0.032261815,347.38467,307.74304,1999.2131
13.977578,-0.043667536,-0.6270542,-3.388722,0.4463667,316.6337,460.6525,2412.0588
13.385674,0.41578057,-0.57788366,0.62406814,0.32204938,651.4975,212.98102,1966.6945
13.324309,0.7107355,-0.52342695,0.22544833,-0.41237405,735.0079,253.58365,2120.5852
13.192989,0.8066413,-0.5107728,0.21274005,-0.2078043,731.29785,206.00632,2114.91
12.768228,0.6679267,-0.40308547,0.42760664,-0.4566711,808.8245,277.27222,2351.1133
12.767076,0.68571633,-0.37678257,0.48268363,-0.3935028,792.362,277.95123,2355.452
12.697995,0.05220497,1.2446337,-1.9554145,0.3359645,723.09454,243.86212,2459.5056
12.62453,0.21236078,1.1300149,-1.3860232,0.2964379,705.939,242.68338,2464.9744
12.686745,-0.036518693,0.7649576,-0.41199642,0.4937257,766.286,266.16302,2411.5654
12.200237,-0.618132,0.76485676,0.16650072,0.07200282,308.07706,115.75198,2440.9165
12.287409,-0.043555245,1.828524,-2.231567,0.365124,266.92468,70.36099,2445.9695
11.940206,-0.53904706,1.5499365,-1.6923543,0.31268552,226.43538,141.90936,2444.4946
11.927333,-0.55238324,1.3525684,-1.440862,0.28581858,196.71667,149.81696,2439.5486
12.438819,-0.29307127,1.6851889,-2.1742983,0.35464254,110.78231,211.72876,2431.1577
12.41069,0.014656001,1.622782,-2.6788533,0.39309198,133.79822,229.67255,2472.5686
12.763619,0.2329896,0.95155764,-3.3068776,0.43901798,108.46893,316.03784,2471.7346
13.103441,0.051421363,0.8396632,-3.3440843,0.44165072,108.52093,337.73083,2458.2065
12.68023,0.8542384,0.08458235,-3.3677363,0.44476885,101.33734,284.71942,2360.6846
