9.322241,1.4967378,1.1192561,1.5927196,0.3087264,154.99597,258.25433,2749.07
9.218107,1.4140135,1.101086,1.6257105,0.3037371,41.54111,253.10571,2761.5144
9.264,1.2723335,1.1516474,1.6199574,0.29550847,17.363503,242.83208,2750.49
9.323203,1.2128602,0.9992942,1.6987964,0.2894605,-31.76889,230.04654,2708.9185
9.367556,1.2662857,0.03572025,1.9518507,0.30039358,-430.89545,258.15933,2439.9778
9.397942,0.9741978,-0.0216959,2.0135784,0.28440985,-495.39233,272.2885,2292.186
9.4839325,0.73663455,-0.38571006,2.0117106,0.27872363,-511.6553,318.09018,2247.3125
9.384202,0.14855601,-0.3674603,0.5643168,0.7241895,-502.95276,326.59207,2006.951
8.992884,0.09818761,-0.39856297,0.5874964,0.6973913,-370.2277,334.52393,1775.1768
9.151221,0.047227766,-0.493268,0.58190286,0.6448606,-368.30606,308.5526,1799.8401
9.476797,0.19812962,0.6560016,-0.5480178,-0.47966954,-268.0418,242.26074,1613.9933
9.786467,-0.027943503,-0.55231184,0.59397626,0.58426267,-275.11728,171.07901,1716.1702
9.776265,0.5120071,0.84476316,0.01171355,-0.15519853,-116.55833,153.91345,1530.4545
10.003419,0.7343382,-0.3908578,0.5526432,-0.050626915,40.084904,244.60077,2045.6688
10.137507,0.4049164,0.81147236,-0.23521084,-0.34961572,155.23366,229.75548,1696.3174
10.128398,0.43068743,0.86399347,-0.12383104,0.22954184,239.0683,270.95862,1598.976
10.123464,0.27381685,0.7665087,-0.49644443,-0.30171463,328.30054,232.53873,1759.3013
10.195347,-0.51717603,-0.33197844,0.6332266,0.47047144,187.29422,245.68799,2117.5432
