17.275768,0.35725105,0.6924378,-0.46711203,-0.4179806,-333.08478,595.3489,1745.6129
16.242294,0.41397426,0.7049629,-0.42921564,-0.38396153,-240.4599,608.34015,1741.669
16.489998,0.46343678,0.7139783,-0.38527748,-0.3564022,-160.01233,621.7945,1753.0068
16.673923,0.4758464,0.7221031,-0.37176564,-0.33753157,-100.20271,636.1924,1774.2008
16.543772,0.47849557,0.7322012,-0.36537984,-0.31846645,-72.28563,628.29456,1783.1968
15.467304,0.3538648,0.6206322,-0.53353566,-0.45269763,-84.17174,601.47,1875.1979
15.133264,-0.29456255,-0.51662385,0.60112625,0.5338353,-68.7359,612.8588,1923.2415
14.733569,-0.24163613,-0.42379794,0.6442379,0.5890374,-57.61527,614.1999,1960.2562
14.305449,-0.19641125,-0.34447947,0.6711833,0.6263142,-47.071175,615.85846,1989.178
14.131486,-0.15872982,-0.27839118,0.68769974,0.6514387,-57.34748,573.4218,2015.9812
14.071155,-0.12780756,-0.22415762,0.69760394,0.6684067,-45.48821,566.66833,2032.3278
13.462393,-0.08235229,-0.1444351,0.70660806,0.6877948,-21.173126,579.9617,2062.4758
13.299444,-0.06599314,-0.11574324,0.7083001,0.69322395,-6.460409,587.6177,2067.6062
13.293104,-0.052851517,-0.09269459,0.70908093,0.69700694,8.472986,577.9601,2065.0632
13.564224,-0.0338633,-0.05939178,0.7093099,0.70157355,28.985018,575.82855,2057.413
14.353575,-0.021682577,-0.03802838,0.70890146,0.7039478,33.302883,571.0867,2053.546
14.815012,-0.0138795,-0.024342818,0.70841295,0.70524174,36.328827,570.93005,2050.0984
15.320807,-0.008883546,-0.015580576,0.70800716,0.70597744,11.855041,547.73175,2045.9806
15.748121,-0.0056857476,-0.009972052,0.7077095,0.70641035,-70.597145,580.6785,2121.9353
16.02066,-0.0036389516,-0.0063822414,0.7075034,0.70667183,-109.689445,584.6976,2138.351
16.322248,-0.0023289477,-0.004084667,0.7073649,0.7068329,-151.29074,577.62415,2139.3313
16.47416,-0.0018631618,-0.003267741,0.70731455,0.706889,-173.63448,569.7702,2144.0227
15.484033,-0.0011924267,-0.0020913589,0.70724106,0.7069684,-203.53317,594.6559,2119.445
15.200129,-9.5394184E-4,-0.0016730881,0.7072146,0.7069964,-219.63843,593.0394,2103.8372
15.032383,-7.631536E-4,-0.0013384707,0.7071934,0.70701855,-227.65692,597.6628,2087.656
14.008871,-4.8841845E-4,-8.566216E-4,0.7071623,0.70705056,-219.59576,618.4265,2056.8513
13.92806,-3.9073484E-4,-6.852973E-4,0.70715135,0.7070618,-178.88626,631.1987,2042.244
13.936744,-3.125879E-4,-5.482378E-4,0.7071426,0.7070707,-150.23376,637.9393,2051.317
13.528603,-2.0005627E-4,-3.5087226E-4,0.7071298,0.7070837,-134.84282,625.9307,2074.9731
13.91639,-1.6004502E-4,-2.8069783E-4,0.7071251,0.70708835,-136.26721,631.54706,2088.266
13.576604,-1.024288E-4,-1.796466E-4,0.7071187,0.70709485,-144.1216,627.7361,2130.3198
13.399492,-8.194305E-5,-1.4371732E-4,0.7071163,0.70709723,-148.22182,629.2314,2160.7498
13.218948,-6.555444E-5,-1.1497386E-4,0.70711446,0.7070991,-155.04495,634.50745,2184.0764
13.116272,-5.2443553E-5,-9.1979105E-5,0.707113,0.7071005,-160.21793,634.3058,2198.049
12.763691,-0.8166954,-0.44303858,1.7682894,0.25261685,-382.006,558.55505,2218.0488
13.2128105,-0.974568,-0.34746292,1.9235733,0.27314305,-436.78748,525.92847,2243.372
