14.006652,0.0,0.0,0.0,0.43301272,-125.78485,-681.23975,2303.5776
13.898899,0.0,0.0,0.0,0.43301272,-122.11377,-681.104,2308.2727
13.413579,0.0,0.0,0.0,0.43301272,-121.40593,-699.707,2278.6487
13.837209,0.0,0.0,0.0,0.43301272,-97.67852,-655.7958,2301.8528
14.541254,0.0,0.0,0.0,0.43301272,-87.43972,-654.11993,2287.6787
15.120966,0.0,0.0,0.0,0.43301272,-82.73044,-665.01996,2277.3606
15.630426,0.0,0.0,0.0,0.43301272,-94.15488,-664.48816,2275.5002
15.450677,0.0,0.0,0.0,0.43301272,-93.195724,-650.131,2274.5852
15.176254,0.0,0.0,0.0,0.43301272,-391.16394,-626.35034,2194.8286
14.389906,0.0,0.0,0.0,0.43301272,-374.96866,-636.896,2158.2554
14.2703285,0.0,0.0,0.0,0.43301272,-261.9182,-615.45825,2237.3633
14.937789,0.0,0.0,0.0,0.43301272,-422.16418,-576.135,2116.6611
15.417943,0.0,0.0,0.0,0.43301272,-439.1469,-584.37854,1953.2244
15.826467,0.0,0.0,0.0,0.43301272,-382.9362,-596.59155,1848.2131
16.180098,0.0,0.0,0.0,0.43301272,-338.2972,-595.8528,1815.5038
16.420048,0.0,0.0,0.0,0.43301272,-322.61343,-606.0067,1815.998
16.619802,0.0,0.0,0.0,0.43301272,-320.1467,-616.14136,1807.4119
16.837086,0.0,0.0,0.0,0.43301272,-321.4519,-612.3369,1810.244
16.970558,0.0,0.0,0.0,0.43301272,-288.3714,-613.9949,1821.2739
17.0667,0.0,0.0,0.0,0.43301272,-310.3972,-612.97485,1840.9979
17.127737,0.0,0.0,0.0,0.43301272,-314.8581,-614.3155,1838.1433
17.186451,0.0,0.0,0.0,0.43301272,-293.20447,-610.9572,1838.4521
17.243923,0.0,0.0,0.0,0.43301272,-304.78897,-617.6904,1841.4283
