14.064262,0.16664831,1.3832792,-0.09418584,0.42291722,704.72626,663.0418,2447.7017
13.76043,0.18126704,1.7004855,-0.14007257,0.41636747,705.34314,662.35767,2449.0923
14.285953,0.17198999,1.4801363,-0.1525793,0.422193,705.05054,661.4491,2451.001
14.5285015,0.34293967,1.2516814,-0.2705235,0.42947492,705.2237,661.26825,2451.8413
14.687188,0.24341439,0.9274393,-0.28088138,0.43385598,705.7286,661.5597,2452.2097
14.796356,-0.042707816,1.0031468,-0.21810222,0.4310369,706.941,662.7467,2452.4111
14.661324,0.1178631,1.3528082,-0.411094,0.42986488,707.86487,662.2828,2451.2715
14.763888,0.119766586,1.2104087,-0.3782501,0.43168676,707.95245,661.4219,2450.7725
14.651853,0.61195797,0.40091518,-0.7182562,0.4446141,708.8199,659.6181,2438.844
14.329148,0.25965846,0.8294406,-0.44712642,0.43791264,708.0399,660.6854,2442.218
13.816052,0.19051585,1.2648021,-0.34987992,0.4304726,707.6091,661.8026,2444.3264
13.32041,0.124563605,1.219416,-0.3093753,0.43023232,707.9035,661.8516,2445.905
