16.92992,0.27113277,1.6455501,-0.21796285,0.42006382,665.7317,219.49796,2412.896
16.561028,0.38726977,1.0815632,-0.17952757,0.43016666,671.8594,232.30612,2415.508
16.60313,0.3802941,1.3913621,-0.17355607,0.42509654,669.124,218.69327,2413.825
16.576967,0.3314568,1.3777962,-0.22683923,0.42637387,664.7642,221.9583,2410.6777
16.586954,0.27453604,1.2587329,-0.18667226,0.42751354,664.8581,223.5039,2408.5862
16.084845,0.429712,1.6754984,-0.13843901,0.41800037,665.6312,230.93793,2427.7974
15.6686535,0.516135,1.4916987,-0.12535104,0.42225015,676.78705,220.95526,2437.5261
15.510485,-0.6014625,-1.0848628,-0.77838796,0.44076228,649.3893,267.32523,2480.7153
15.227887,0.10645799,0.34523615,-0.6078165,0.44356012,660.16223,251.45131,2455.902
15.12273,-0.0012348027,0.845492,-0.38527617,0.43620333,657.3318,257.26663,2424.336
14.8292265,0.3414055,1.0831714,-0.2979199,0.43244728,663.44165,258.75577,2424.696
14.67267,0.42395025,1.3740373,-0.23196898,0.42672753,667.89087,251.83354,2425.3862
14.666505,0.34775975,1.4881229,-0.21325889,0.4239202,668.0481,242.83319,2433.762
14.465752,0.28701678,1.7813262,-0.14380683,0.4145486,667.87354,235.39615,2429.2178
14.599254,0.31450388,1.7857205,-0.19364326,0.41571882,668.10706,234.72446,2419.1475
13.948331,0.45473394,1.5091317,-0.23062792,0.4240779,664.1245,234.52905,2409.2227
13.561905,0.41700467,1.6206285,-0.21532935,0.42110994,661.8144,230.60849,2404.2888
