15.388792,0.0,0.0,0.0,0.43301272,495.1197,-86.36194,2349.7312
15.476154,0.0,0.0,0.0,0.43301272,490.91217,-82.669846,2334.9417
15.227362,0.0,0.0,0.0,0.43301272,461.36316,-8.883102,2283.8452
15.32391,0.0,0.0,0.0,0.43301272,434.31824,189.5373,2250.5518
15.615989,0.0,0.0,0.0,0.43301272,440.21356,410.41904,2265.8408
15.695551,0.0,0.0,0.0,0.43301272,454.34216,485.4478,2310.1716
15.772953,0.0,0.0,0.0,0.43301272,484.15735,571.59503,2374.3992
14.737582,0.0,0.0,0.0,0.43301272,458.36475,508.02246,2316.5051
15.026969,0.0,0.0,0.0,0.43301272,411.24353,322.26364,2209.8826
15.053383,0.0,0.0,0.0,0.43301272,421.05182,200.55463,2242.1333
14.95408,0.0,0.0,0.0,0.43301272,421.82794,127.182655,2236.7446
14.820861,0.0,0.0,0.0,0.43301272,442.85968,4.8392334,2266.1897
