14.064262,0.5938083,-0.54890436,1.8527429,0.25356188,540.3333,156.47043,2542.9214
13.76043,0.70559895,-0.6461063,1.7506487,0.25014386,539.97235,154.4217,2547.3777
14.285953,-0.48477665,0.486621,-0.32839108,-0.64834464,515.6367,182.33945,2555.026
14.5285015,-0.5276701,0.54555696,-0.23684642,-0.60649455,500.8203,201.42487,2545.2449
14.687188,-0.56179607,0.6162008,-0.10219852,-0.5424363,470.30396,267.5381,2455.1477
14.796356,-0.61797315,0.64102864,-0.018288,-0.45481527,494.3694,249.19286,2478.4343
14.661324,0.67428035,-0.66059524,-0.04056657,0.32758847,500.66135,220.83356,2465.2688
14.763888,0.66117376,-0.6233453,-0.02803932,0.41653746,526.76276,216.94408,2515.9814
14.651853,0.6700286,-0.53588915,0.16743247,0.48564485,526.4204,213.14377,2549.6047
14.329148,0.54459894,-0.45520565,0.30633706,0.63431644,517.47046,198.46574,2533.4058
13.816052,0.41347966,-0.36327982,0.48831984,0.67720467,525.2944,192.02002,2549.3032
13.32041,0.2578839,-0.21236812,0.5955568,0.73055303,529.25946,174.86578,2559.2969
