13.5022545,0.0,0.0,0.0,0.43301272,593.60284,-770.9525,2486.644
13.265843,0.0,0.0,0.0,0.43301272,586.0124,-750.89105,2466.597
12.956843,0.0,0.0,0.0,0.43301272,592.28467,-752.8579,2478.456
12.755308,0.0,0.0,0.0,0.43301272,591.8462,-760.30286,2462.623
12.715963,0.0,0.0,0.0,0.43301272,592.1849,-772.6226,2468.9458
12.414551,0.0,0.0,0.0,0.43301272,591.64636,-774.1614,2470.4468
12.385809,0.0,0.0,0.0,0.43301272,590.9572,-797.35565,2496.9595
12.182939,0.0,0.0,0.0,0.43301272,591.8289,-787.57855,2483.4219
11.9752,0.0,0.0,0.0,0.43301272,594.5378,-774.79236,2482.6711
11.884331,0.0,0.0,0.0,0.43301272,593.9455,-773.65234,2473.3018
11.693532,0.0,0.0,0.0,0.43301272,591.5699,-766.1948,2467.1926
11.65423,0.0,0.0,0.0,0.43301272,586.42725,-757.5692,2459.604
11.42812,0.0,0.0,0.0,0.43301272,586.7176,-757.9033,2450.52
11.242496,0.0,0.0,0.0,0.43301272,586.77106,-767.28864,2451.433
11.532593,0.0,0.0,0.0,0.43301272,586.8296,-763.1124,2452.53
