15.254069,0.071732484,0.9942522,0.011060105,0.078705825,615.89514,22.209793,2430.8066
15.510475,0.071624756,0.9944059,0.014033295,0.0763524,618.16693,22.621368,2436.5237
15.651229,0.07431936,0.9925899,0.010938258,0.09551043,617.4518,24.95427,2434.3464
15.833824,0.068750516,0.99509126,0.013564112,0.069876745,617.28827,19.651947,2440.716
15.993464,0.07103323,0.9963649,0.018972658,0.043026917,608.0779,28.665573,2443.6902
16.137604,0.061203826,0.9969955,0.021471864,0.042342283,607.15247,29.828217,2447.7268
16.14035,0.061366487,0.9974496,0.023678914,0.02770894,606.8535,25.160416,2445.0693
16.23639,0.05792955,0.99786,0.02187068,0.021006867,604.5274,24.410904,2445.3691
16.206123,0.05256265,0.9979008,0.018933024,0.03275298,603.53894,24.734512,2446.0217
15.647565,0.056046024,0.99787277,0.03027099,0.013872019,603.39575,21.758118,2453.6877
15.649429,0.056644186,0.99746364,0.032804783,0.027956793,604.0902,20.752396,2451.5732
15.92709,0.0541365,0.9975799,0.03180646,0.02986516,604.1598,11.605286,2453.388
