16.421936,0.01334456,0.08321526,-0.24105221,0.4377452,-35.93831,807.15625,2587.4219
16.62143,0.0057070255,0.1073316,-0.25631377,0.4380035,-35.82097,806.4363,2587.1333
16.183758,0.011545605,0.1842516,-0.19609214,0.43673816,-36.306908,806.10205,2587.3755
15.898393,-0.020131707,0.22475122,-0.21846834,0.43704876,-37.126907,806.58527,2587.6858
15.61148,-0.009986567,0.25919974,-0.24109404,0.43738648,-36.402206,806.49036,2587.5115
15.326128,-0.025429707,0.2624069,-0.27948785,0.43808076,-35.2404,806.2284,2587.9346
15.174609,-0.015922755,0.28209272,-0.25475696,0.4375652,-35.33515,806.51855,2588.8547
14.892418,-0.16411239,0.28076237,-0.24788259,0.43724188,-35.768387,807.2888,2588.888
14.789769,-0.12755571,0.281115,-0.26617727,0.4376445,-36.484596,807.6467,2588.0574
13.889149,-0.021822333,0.2865959,0.015886534,0.43216234,-38.930393,810.0603,2583.0205
14.452121,0.26671195,0.019579086,-0.14847797,0.43581313,-41.948307,812.6557,2579.8381
14.961089,0.40817013,0.12848714,-0.102863096,0.43467167,-41.09077,813.74335,2581.85
15.306304,0.312414,0.036244653,-0.071200766,0.4342087,-42.043114,813.9187,2582.8147
15.162259,0.23363218,0.101999655,-0.053504445,0.43396077,-42.00356,813.5876,2583.1792
14.256577,-0.058806814,0.37218758,-0.110667266,0.43436572,-43.384335,813.927,2583.3877
14.040652,-0.17063338,0.22641285,-0.13645267,0.43527153,-43.330738,814.2329,2583.1416
13.665861,-0.09976376,0.28123572,-0.12484687,0.4349651,-42.393806,814.8079,2582.852
13.322137,-0.09382365,0.35753444,-0.15155442,0.4351901,-41.22609,814.2136,2583.1042
13.1830845,-0.07917177,0.3564113,-0.15623656,0.43531016,-41.300407,813.83203,2582.3022
12.757446,-0.08029543,0.3014484,-0.15985455,0.43560657,-40.84635,813.3673,2580.5637
12.548024,-0.07268727,0.26953357,-0.16248064,0.4357825,-40.596252,812.5314,2580.2744
12.270745,-0.062531516,0.14121391,-0.18399447,0.4365444,-40.48484,812.2776,2580.0178
12.2106,-0.09266625,0.15188974,-0.19662414,0.43673992,-39.854877,811.51636,2579.4539
12.246017,-0.08373174,0.15259764,-0.2024334,0.4368583,-39.282803,811.4381,2579.503
12.4065695,-3.3611723E-5,0.25769395,-0.29567233,0.43841487,-37.22151,809.19,2577.8118
12.745428,-0.026325868,0.19075836,-0.28965175,0.43846047,-37.02511,808.97986,2578.0051
