0,0,30.227688,-1.0392439,0.34750715,-0.04062227,0.42853388,-11.577799,869.64526,2004.9285,-1.0392439,0.34750715,-0.04062227,0.42853388,-10.428532,590.97015,2093.7766,-0.38254112,0.2083897,2.1772122,0.29270425,-170.01703,594.254,2109.9514,-1.31571,0.41142046,-3.0970116,0.440804,149.15997,587.6863,2077.6018,0.17039534,-0.31969678,0.55600375,0.74807703,-259.35287,351.346,2163.9585,0.43710554,1.8187968,-2.0495932,0.35837728,244.81026,360.80496,2112.4724,0.0,0.0,0.0,0.43301272,-320.89685,100.41925,1932.1644,0.0,0.0,0.0,0.43301272,176.44206,179.15916,1870.5566,-0.1671906,0.3509763,-0.062458172,0.43329793,-13.917051,367.19315,2104.7893,0.008625857,0.76666063,-0.018456161,0.64172924,-116.38155,145.45279,2125.8335,-0.019741673,0.41155544,0.24695879,0.42646733,81.57041,141.37949,2105.7705,-0.054689873,0.764515,-0.09477431,0.63525087,-134.96115,-357.45175,2134.505,-0.08083676,0.4106743,0.14519577,0.4287096,115.926346,-329.7078,2106.4312,0.0,0.0,0.0,0.43301272,-152.80397,-830.84863,2238.4895,0.0,0.0,0.0,0.43301272,135.32253,-772.50415,2115.7517
0,1,27.865654,-1.223448,0.40699792,-0.18551762,0.42939702,-13.212835,828.1797,2029.6619,-1.223448,0.40699792,-0.18551762,0.42939702,-21.855324,576.9983,2126.481,-0.6300137,-0.00872073,2.1557603,0.2944708,-177.09769,577.6564,2145.5679,-1.520751,0.8621988,-2.7780752,0.43198055,133.38702,576.3402,2107.394,0.24540976,-0.529235,0.5374845,0.6089292,-268.83746,342.10626,2192.9673,0.32727066,1.3838772,-1.0957348,0.2746456,245.08255,361.01416,2112.2356,0.0,0.0,0.0,0.43301272,-222.85316,210.50475,1890.1997,0.0,0.0,0.0,0.43301272,98.402695,283.45386,1886.8866,-0.017830912,0.42195266,-0.0134542575,0.43218955,-22.665277,350.4694,2127.7031,8.1951125E-4,0.7736565,-0.03159908,0.6328162,-122.393234,124.3598,2141.0872,-0.16747789,0.46435,0.23081523,0.4262305,75.44278,123.52118,2116.7634,-0.075948685,0.7699301,-0.09382167,0.6266075,-142.42459,-360.15088,2164.3206,-0.15139776,0.46488166,0.24314886,0.4259779,108.88204,-345.42157,2137.6943,0.0,0.0,0.0,0.43301272,-142.70358,-791.2018,2270.7236,0.0,0.0,0.0,0.43301272,142.17947,-791.37573,2155.385
0,2,24.054644,-0.56627667,0.4502465,-0.14207295,0.43292618,-72.88202,785.7877,2172.8438,-0.56627667,0.4502465,-0.14207295,0.43292618,-80.27492,545.0675,2213.4348,-0.543171,-0.9939548,1.7994543,0.26647928,-243.4671,537.1258,2235.2483,-0.61997557,2.1836355,-1.482419,0.33981654,82.91727,553.00916,2191.6213,-0.2943367,0.74816835,-0.5252494,-0.27878848,-276.7944,297.4206,2168.5583,0.19482648,0.91468513,-0.3531613,0.025899347,115.965805,359.40707,2005.7195,0.0,0.0,0.0,0.43301272,-83.387115,339.93475,1959.2828,0.0,0.0,0.0,0.43301272,-67.82953,426.7543,1968.8726,0.16992465,0.4575155,0.15377207,0.42853785,-70.62238,313.15417,2201.2146,-0.0018175556,0.7776969,-0.0042445636,0.62862235,-154.95195,76.66727,2201.5566,-0.033443626,0.48519602,0.43763462,0.4213038,33.012245,85.81448,2176.4321,-0.081468314,0.77340126,-0.07254792,0.6244599,-156.1394,-396.50754,2205.762,0.18733644,0.49973923,0.42376944,0.4218184,93.50957,-373.56433,2176.6577,0.0,0.0,0.0,0.43301272,-141.0203,-813.3318,2297.122,0.0,0.0,0.0,0.43301272,143.90436,-784.6405,2149.7183
0,3,22.739262,-0.49420974,0.4628363,-0.15446687,0.43342203,-76.796936,817.8438,2181.983,-0.49420974,0.4628363,-0.15446687,0.43342203,-86.24143,550.57086,2221.3237,0.5768295,0.63300097,0.5161893,-0.011230562,-251.45073,542.9395,2243.9248,-0.87414306,2.0493686,-1.2815113,0.3214537,78.96787,558.2023,2198.7227,2.4639218,0.7141817,-1.5175256,0.38709712,-160.867,348.19424,2078.7024,0.12463275,0.90754414,-0.40085247,0.01214812,113.93988,373.93976,2045.4277,0.0,0.0,0.0,0.43301272,-330.66766,415.89545,2296.3284,0.0,0.0,0.0,0.43301272,-137.39091,430.1095,2013.7808,0.13945605,0.46728668,0.14720966,0.42861858,-76.72746,313.9962,2210.988,2.5877505E-4,0.77853435,-0.0014515845,0.62760025,-160.83891,73.096725,2213.4607,0.00858567,0.4992126,0.48213792,0.4201215,26.411922,81.74626,2187.844,-0.08616737,0.7737518,-0.07055577,0.6236226,-161.95793,-429.83978,2214.434,0.2470393,0.51824766,0.44226235,0.42124093,93.353836,-380.66705,2181.618,0.0,0.0,0.0,0.43301272,-143.50253,-826.75244,2302.6155,0.0,0.0,0.0,0.43301272,144.09915,-780.28,2147.8572
0,4,21.367857,-0.6810836,0.5148806,-0.21445046,0.43323067,-86.16549,810.921,2192.162,-0.6810836,0.5148806,-0.21445046,0.43323067,-98.78133,548.48724,2246.1243,-0.092056364,-0.47134632,0.48600522,0.7301762,-255.12082,536.92944,2270.0166,-1.497483,1.8080069,-1.7128527,0.36951265,57.558167,560.04504,2222.232,-0.22229019,0.8180907,-0.44188523,-0.29334646,-272.8219,367.59552,2142.7053,0.10011414,0.85279316,-0.49019766,0.14975739,140.43521,385.77808,2146.9258,0.0,0.0,0.0,0.43301272,-195.31656,378.69995,2070.7969,0.0,0.0,0.0,0.43301272,-134.28671,392.809,2043.0492,0.29606253,0.5239868,0.2257597,0.42652363,-84.7858,314.4471,2224.4878,-0.004427824,0.7841922,-0.0016534697,0.6204999,-163.25993,73.57089,2216.9827,-0.08483633,0.53144455,0.45097598,0.4205123,21.679405,87.24307,2188.72,-0.07961795,0.7801194,-0.06816581,0.6167885,-160.85982,-416.97003,2220.9504,-1.3616506,0.3966914,0.45106548,0.41245878,84.32177,-368.79614,2195.4006,0.0,0.0,0.0,0.43301272,-143.91261,-829.9452,2307.3306,0.0,0.0,0.0,0.43301272,162.6808,-801.7497,2389.7073
0,5,20.402346,-0.7262406,0.43522584,-0.23176669,0.433946,-89.37704,805.28674,2197.342,-0.7262406,0.43522584,-0.23176669,0.433946,-102.96355,557.23944,2251.6182,-0.36988983,-1.3171968,1.4798813,0.25217658,-256.34116,547.14886,2271.4358,-1.4186447,1.7873191,-1.9451578,0.38596836,50.414078,567.33,2231.8005,-0.18428454,0.7825577,-0.48959783,-0.3375448,-273.67365,355.5702,2153.042,0.15807973,0.8548487,-0.46946114,0.15443647,140.95718,380.41632,2155.4116,0.0,0.0,0.0,0.43301272,-123.70366,346.60532,2002.1047,0.0,0.0,0.0,0.43301272,-105.008316,414.5625,2042.977,0.27090308,0.44542563,0.20487347,0.42743653,-89.95634,320.7087,2231.852,-0.01251371,0.776584,-0.022226596,0.6294971,-169.2349,78.10657,2224.01,0.04084229,0.46461642,0.5210622,0.41936544,15.336639,90.24939,2200.1619,-0.06838113,0.77440333,-0.035041295,0.6280094,-173.30565,-397.53815,2247.9548,-1.3298931,0.30481732,0.45886958,0.4136602,87.74215,-372.7633,2189.358,0.0,0.0,0.0,0.43301272,-146.03117,-832.98083,2309.7158,0.0,0.0,0.0,0.43301272,163.4946,-806.2346,2378.643
0,6,19.224615,-0.61556226,0.71953523,-0.051551253,0.42824012,-85.8775,795.5965,2217.6904,-0.61556226,0.71953523,-0.051551253,0.42824012,-84.85087,555.05115,2262.034,-0.4303919,-1.2322757,1.7438263,0.27704236,-236.50345,548.9971,2294.9111,-1.4188236,1.6953034,-2.109335,0.39169368,66.80172,561.1052,2229.1567,-0.28806272,0.80937123,-0.44070455,-0.26022607,-289.2814,334.9569,2190.8047,0.17130016,0.8331557,-0.4899029,0.19105734,144.9624,385.8039,2170.658,0.0,0.0,0.0,0.43301272,-114.48149,394.2408,2021.8759,0.0,0.0,0.0,0.43301272,-61.315063,409.14215,2055.1543,0.32710943,0.7295999,0.098125875,0.42797208,-80.531235,320.65103,2238.796,-0.008557091,0.80341333,-0.0058478727,0.5953315,-166.44646,82.64871,2235.12,0.011762144,0.72372115,0.56411713,0.41592914,14.023243,89.85318,2195.9956,-0.062562965,0.8009431,-0.0530174,0.5930981,-163.21301,-393.67212,2244.451,-0.32592866,0.6892049,0.6082209,0.41376412,92.88541,-369.5559,2185.5813,0.0,0.0,0.0,0.43301272,-146.59044,-832.9741,2315.3145,0.0,0.0,0.0,0.43301272,175.5633,-785.7673,2219.1672
0,7,18.272121,-0.7681164,0.5298464,0.17089434,0.42421374,-66.12824,804.2174,2214.4363,-0.7681164,0.5298464,0.17089434,0.42421374,-49.572807,568.7624,2268.26,-0.40338176,-1.1078734,1.8894798,0.28903857,-201.18248,567.2483,2292.919,-1.3587589,1.9299524,-1.4713951,0.35178646,102.03685,570.27655,2243.601,-0.289065,0.7788899,-0.4376615,-0.3438377,-270.90967,357.0107,2205.5925,0.06530299,0.87359583,-0.46416304,0.13083746,180.42387,391.2934,2140.4775,0.0,0.0,0.0,0.43301272,-170.36406,382.18454,2072.6438,0.0,0.0,0.0,0.43301272,-85.91185,389.24475,2060.0063,0.34022155,0.55410635,0.006433847,0.43121815,-51.058025,327.54953,2244.3171,0.004402469,0.78766185,-0.014253084,0.61592704,-150.69432,85.3564,2236.3381,-0.011333221,0.5607158,0.4187818,0.42128256,45.60784,87.31691,2204.4104,-0.05103672,0.78607965,-0.04981483,0.61399716,-162.62605,-401.5747,2244.6343,-0.30405378,0.53946096,0.52545613,0.4177401,102.710464,-367.60718,2201.1606,0.0,0.0,0.0,0.43301272,-154.10524,-843.95105,2307.6458,0.0,0.0,0.0,0.43301272,174.02365,-793.3767,2234.979
0,8,17.168947,-0.45598426,0.5918586,-0.01374206,0.42964476,-29.369308,802.4801,2213.0059,-0.45598426,0.5918586,-0.01374206,0.42964476,-27.495375,556.8833,2245.9668,-0.88998836,-1.346235,1.6946287,0.30145806,-180.41505,557.0799,2272.7493,-1.4204081,1.766688,-1.9891843,0.39289352,125.4243,556.6867,2219.1843,-0.20088856,0.8360991,-0.4618388,-0.2174558,-266.03708,345.4605,2187.624,0.16684134,0.8589175,-0.45616,0.1623044,214.04991,389.6765,2151.0713,0.0,0.0,0.0,0.43301272,-57.551865,379.60492,2048.7915,0.0,0.0,0.0,0.43301272,-22.675629,426.456,2036.6368,0.17797884,0.5949881,-0.019835962,0.4314884,-29.924828,319.64072,2233.8367,0.010951089,0.79069996,-0.027006982,0.6115098,-125.90199,82.51839,2238.0906,0.0025370645,0.6220981,0.34888738,0.42258403,61.193436,82.27785,2205.3225,-0.044699535,0.7895004,-0.07070573,0.60802287,-149.65042,-388.36475,2251.9182,-0.21356295,0.60708016,0.47189313,0.41892186,108.280304,-371.83746,2200.5952,0.0,0.0,0.0,0.43301272,-156.66824,-837.66724,2327.5615,0.0,0.0,0.0,0.43301272,172.534,-804.6369,2222.8445
0,9,16.859207,-0.6099573,0.7483446,0.2000488,0.4221715,-12.641525,796.97,2213.2163,-0.6099573,0.7483446,0.2000488,0.4221715,5.5785604,572.5435,2252.9766,-0.87451786,-0.75013804,2.0067036,0.2995728,-149.71594,575.063,2288.627,-1.1955268,1.9034214,-1.8711085,0.36924958,160.87305,570.024,2217.3262,-0.2397197,0.72300744,-0.5229736,-0.38248298,-232.5347,365.07675,2272.6562,0.14898895,0.8527349,-0.47482753,0.15869562,219.90877,391.01648,2130.1882,0.0,0.0,0.0,0.43301272,-74.30011,350.81018,2057.9822,0.0,0.0,0.0,0.43301272,-11.982956,417.50162,2024.6118,0.19241749,0.76973647,-0.0763092,0.43128777,-1.151728,336.18265,2240.3633,0.031556047,0.80535495,0.00617905,0.5919201,-97.39453,101.27403,2248.299,-0.1069722,0.7871484,0.28191787,0.42231557,81.63051,98.36955,2207.201,-0.00787412,0.806608,-0.05721326,0.5882586,-119.02604,-394.8296,2224.7798,-0.046825126,0.78487825,0.38639903,0.41989025,121.66786,-358.95947,2217.2046,0.0,0.0,0.0,0.43301272,-143.85208,-846.4054,2270.9504,0.0,0.0,0.0,0.43301272,172.74652,-793.7101,2217.3203
