13.207028,1.943849,-0.21695265,-0.37446347,0.42564684,-319.5142,201.17108,2083.3245
13.090428,1.9832603,1.1399925,0.15031958,0.4127209,-299.86188,213.14894,2078.5322
13.350855,1.9031672,0.8844902,0.23077436,0.41440198,-287.01263,213.10046,2064.694
13.287067,1.1252773,0.64335436,-0.040425446,0.42949373,-269.46802,210.81552,2051.9106
13.070327,0.6447424,0.046382457,-0.034298632,0.43253815,-260.79553,217.57881,2048.5215
13.081102,-0.09409449,0.8614558,-0.028384494,-0.4982312,-254.5003,210.08414,2044.5173
13.37369,-0.02636134,2.0648913,0.45980057,0.3781114,-354.1026,152.94038,1958.7455
13.704182,-0.022922188,1.7955011,0.39981398,0.39595538,-366.67282,145.59262,1952.439
13.7453165,-0.113071516,0.9141152,-0.13507062,-0.36519083,-363.43903,129.06802,1951.8875
13.480828,-0.16030318,0.97805876,-0.10925061,0.07594972,-343.82068,107.86098,1980.5115
13.859965,-0.16454141,0.9754181,-0.09083368,0.11504302,-328.7649,102.688675,1970.862
13.941991,-0.14267674,0.9646876,-0.11323905,0.19025856,-318.8721,109.14484,1965.4883
13.858035,-0.11172393,0.93578,-0.11115486,0.31540155,-267.176,81.95865,1961.3906
14.206221,-0.07878747,0.9199286,-0.10365444,0.36983728,-244.86343,114.605896,1968.2152
14.432499,-0.021506956,0.96230835,-0.09302453,0.25465012,-258.0659,114.54866,2080.296
14.45976,0.037273005,0.90917045,-0.12197112,0.3964124,-215.11368,172.13087,2083.9202
14.748914,0.13482773,0.798353,-0.24429235,0.53364325,-157.71799,214.03772,2071.4692
14.927903,0.16194789,0.7675813,-0.262403,0.5619042,-153.05557,216.07971,2078.0845
14.475341,0.16761118,0.80188966,-0.23434152,0.5234151,-149.47577,205.13411,2091.781
