15.806709,0.0,0.0,0.0,0.43301272,-261.94037,-98.79715,2520.6963
16.11578,0.0,0.0,0.0,0.43301272,-256.53592,-89.43057,2525.2637
16.218163,0.0,0.0,0.0,0.43301272,-256.36917,-88.04373,2526.15
16.402554,0.0,0.0,0.0,0.43301272,-242.00177,-86.82477,2518.2803
15.91051,0.0,0.0,0.0,0.43301272,-251.19983,-92.980774,2527.3716
15.425341,0.0,0.0,0.0,0.43301272,-245.2642,-90.0267,2525.6377
15.700497,0.0,0.0,0.0,0.43301272,-243.77045,-95.65088,2513.979
16.027433,0.0,0.0,0.0,0.43301272,-245.02594,-106.66431,2500.6558
16.02867,0.0,0.0,0.0,0.43301272,-244.22748,-112.59473,2487.312
15.811166,0.0,0.0,0.0,0.43301272,-243.4261,-113.86624,2482.1567
16.017244,0.0,0.0,0.0,0.43301272,-244.10506,-102.436066,2487.529
16.172112,0.0,0.0,0.0,0.43301272,-243.03018,-108.86044,2497.318
15.442729,0.0,0.0,0.0,0.43301272,-236.65869,-128.8938,2516.711
15.833036,0.0,0.0,0.0,0.43301272,-239.6974,-144.29935,2528.3186
15.608999,0.0,0.0,0.0,0.43301272,-240.25745,-148.18976,2530.5671
15.929006,0.0,0.0,0.0,0.43301272,-234.43405,-155.95496,2536.79
15.712645,0.0,0.0,0.0,0.43301272,-229.9145,-166.7113,2536.8975
15.344318,0.0,0.0,0.0,0.43301272,-225.66191,-179.29729,2540.532
15.742043,0.0,0.0,0.0,0.43301272,-236.17815,-170.76233,2534.5718
15.583278,0.0,0.0,0.0,0.43301272,-313.82986,-141.92511,2531.7495
15.456412,0.0,0.0,0.0,0.43301272,-452.0359,-57.30249,2530.8855
15.821568,0.0,0.0,0.0,0.43301272,-566.8835,37.424194,2532.7188
16.07579,0.0,0.0,0.0,0.43301272,-594.6323,76.50195,2528.7095
16.416737,0.0,0.0,0.0,0.43301272,-561.83905,65.6172,2501.9453
16.487436,0.0,0.0,0.0,0.43301272,-537.3348,48.922943,2493.092
15.629314,0.0,0.0,0.0,0.43301272,-433.11652,-11.447205,2479.874
15.514737,0.0,0.0,0.0,0.43301272,-387.05798,-28.958527,2481.3652
15.490887,0.0,0.0,0.0,0.43301272,-310.01218,-58.355713,2495.5798
15.437496,0.0,0.0,0.0,0.43301272,-266.78735,-77.330536,2504.4805
15.551234,0.0,0.0,0.0,0.43301272,-221.06938,-92.724304,2523.1047
15.467386,0.0,0.0,0.0,0.43301272,-192.45602,-86.40509,2532.5566
15.585653,0.0,0.0,0.0,0.43301272,-176.65033,-88.03058,2536.2883
15.452449,0.0,0.0,0.0,0.43301272,-166.51251,-86.71045,2544.2039
