16.559122,0.9046353,0.08032399,-0.19331312,0.4346024,54.37573,715.0987,2429.0896
16.297781,0.81871915,0.10313295,-0.12864543,0.43379068,48.421215,717.35535,2420.218
16.009575,0.6688645,0.07341181,-0.06766687,0.4331669,42.248222,721.26605,2404.7622
15.109818,0.22488867,-0.038765624,0.035952415,0.43206877,32.967148,724.2554,2357.5942
15.416761,-0.16330184,0.005437206,-0.047741905,0.43391472,41.33691,722.90265,2311.6335
15.67216,-0.29330742,-0.075527646,-0.081242144,0.43445215,45.42198,720.3628,2290.1252
15.262221,-0.55862415,-0.12988931,-0.06415349,0.4335095,46.5366,713.06213,2253.0015
14.883818,-0.83337027,-0.2006858,0.006976736,0.43098742,43.32308,705.3456,2213.3433
14.260183,-1.2735008,-0.12630339,0.042195976,0.4272942,35.511627,685.2371,2134.878
14.246664,-1.4142067,-0.15151381,0.048892785,0.42594728,38.541077,666.0166,2114.3328
14.220725,-1.6332498,-0.16491477,0.008393201,0.42457134,34.38024,648.9134,2088.824
13.612728,-1.3408426,0.04790871,-0.017274765,0.42733493,25.436226,675.1925,2140.3591
14.393893,-0.91025656,0.22623631,-0.012783869,0.42972994,18.71162,697.65125,2204.7168
15.045582,-0.57413805,0.2893985,-0.0543935,0.43211773,26.410486,699.13135,2255.0308
15.504949,-0.26716977,0.1550807,-0.0028093355,0.43258527,32.058933,706.0535,2294.034
15.952771,0.07755388,0.09036249,-0.054901708,0.43409732,42.93319,716.1391,2328.999
16.314692,0.3866738,-0.039436303,0.0018694384,0.4324657,37.757248,718.60803,2359.629
16.140594,0.6154337,0.037041463,-0.021358911,0.43236586,33.65089,718.24866,2381.6064
15.885954,0.7646115,0.035132885,-0.031252984,0.43194678,28.831861,719.607,2393.7847
15.529639,0.8869936,0.08285818,-0.02757957,0.43134287,28.1648,719.78815,2403.6304
14.797289,0.94180214,0.26858643,-0.017419409,0.43095902,14.22644,724.04974,2405.6406
14.681403,0.984979,0.44060913,-0.05789119,0.43133596,12.278864,720.6739,2405.9731
14.965974,1.0099556,0.50719804,-0.052455995,0.43090463,11.24573,719.9592,2407.9373
14.667608,0.9887643,0.2962459,-0.12972137,0.4330155,26.401321,726.92236,2403.6404
