13.335226,0.37140864,1.3305522,-2.7995784,0.3977065,804.74805,249.80002,2311.7866
13.295803,0.9442814,1.5314232,-2.034848,0.36652452,803.257,248.54617,2312.0789
13.096684,1.0087016,1.511759,-1.7990898,0.35580355,803.8135,249.12717,2308.1787
13.12523,0.5779264,0.8347879,-0.5731555,0.26699254,798.13556,272.63965,2291.885
13.127564,0.97428405,1.1365992,-0.96391565,0.31411245,797.36426,294.8441,2356.4478
12.800919,0.9097309,1.1139141,-0.8319573,0.3032862,820.115,311.0069,2394.1687
12.628893,0.8696042,1.0831923,-0.69743294,0.29363462,826.985,357.55786,2392.869
12.713056,0.5172715,0.80839545,-0.15333799,0.23540258,832.0128,464.5642,2220.4065
12.776315,0.6140585,0.75629395,-0.11191851,0.19602507,814.17993,395.59174,2277.682
12.917724,0.6573776,0.73163897,-0.055730693,0.17161933,811.5379,366.2342,2318.9404
12.364468,0.6572313,0.7425841,-0.07603395,0.10408952,824.8441,343.3791,2307.319
12.126862,0.67787653,0.72006893,-0.05627954,0.13717416,816.29895,302.41217,2322.5051
11.609541,0.65172255,0.72781354,-0.17030011,0.12861942,825.15375,327.03607,2323.3413
11.637571,0.6058655,0.74305576,-0.23241462,0.16364148,817.30896,375.93732,2268.3906
11.456674,0.5572862,0.7504493,-0.29839548,0.19291972,813.5148,364.74997,2278.226
11.780619,0.6461833,0.81216943,-0.44832593,0.26941583,817.93024,282.21088,2336.7322
11.862217,1.1477814,0.9806783,-1.041394,0.3312078,750.9145,336.4289,2445.6108
11.761898,1.1403095,1.3145599,-1.534619,0.34768763,786.6073,311.24786,2377.5667
11.757677,0.489263,0.83806205,-0.6827494,0.2641291,797.3293,298.98395,2342.1665
12.453512,0.914984,1.571713,-1.7856357,0.35199717,810.0841,263.30176,2305.652
12.6185055,0.7667206,1.6221973,-1.9155247,0.354888,832.4046,260.72458,2340.721
12.864667,0.5167395,1.6167115,-2.3510633,0.3754485,826.7715,261.73727,2334.603
12.964821,0.4238227,1.502049,-2.6563795,0.39198005,816.5771,240.66101,2318.333
