0,0,30.336412,-0.95362604,1.1893222,1.4596826,0.27516285,-88.89073,288.28436,2266.3276,-0.95362604,1.1893222,1.4596826,0.27516285,140.25287,149.65517,2308.1294,0.27295214,0.8934352,1.9761813,0.28079832,19.245628,114.5214,2417.592,-1.6123703,1.2658477,-0.8314082,0.28222513,261.26013,184.78893,2198.6667,1.18756,-0.33421895,1.93151,0.30524617,-36.42926,-96.42245,2488.9458,-0.32549277,0.71052337,-0.54557014,0.30259582,370.19388,-31.574097,2140.9282,0.0,0.0,0.0,0.43301272,-213.12762,-347.90503,2345.5427,0.0,0.0,0.0,0.43301272,235.12453,-208.5575,2124.2183,-1.3164834,1.4691072,1.0236042,0.33993265,225.8675,29.44356,2364.1897,0.08826964,0.8372606,0.12115818,-0.5258553,236.72458,-112.473465,2487.8755,-0.14707679,0.973241,0.08025038,-0.15725848,386.23965,-69.06262,2352.6245,-0.06276463,0.84184647,0.16594012,-0.50972456,123.34241,-505.90985,2442.5413,0.036820974,0.98762465,5.132071E-4,-0.15245104,487.566,-435.43082,2274.036,0.0,0.0,0.0,0.43301272,102.07642,-819.7687,2327.529,0.0,0.0,0.0,0.43301272,462.78116,-774.55304,2277.5088
0,1,27.753002,-0.91501325,1.161781,1.6263261,0.30774918,-73.93695,318.25757,2264.1519,-0.91501325,1.161781,1.6263261,0.30774918,134.85077,156.91476,2306.0261,0.4401379,0.9254754,1.7896421,0.25793394,4.0155106,105.22399,2401.0654,-1.6900063,1.2463998,-0.95338506,0.2940702,265.686,208.60553,2210.9868,1.6131122,-0.3718407,1.6331761,0.29718876,-14.2809925,-120.43464,2464.4397,-0.27482536,0.7087882,-0.5902077,0.27156034,370.26724,2.156128,2171.7834,0.0,0.0,0.0,0.43301272,-197.31056,-306.5439,2296.0127,0.0,0.0,0.0,0.43301272,201.26398,-168.94041,2157.195,-1.230236,1.2671483,1.1931934,0.35302338,215.74265,40.534805,2354.088,0.07965878,0.8557763,0.07123916,-0.5061881,224.93509,-104.17236,2454.2324,-0.1222293,0.982306,0.09128642,-0.108636245,368.33395,-47.51792,2350.067,0.045226317,0.85429883,-0.106237166,-0.50679547,140.51547,-499.88846,2437.5134,3.3957246E-4,0.9892018,0.083293065,-0.12059054,459.9221,-443.91092,2264.4653,0.0,0.0,0.0,0.43301272,152.80045,-893.1282,2529.3687,0.0,0.0,0.0,0.43301272,450.8569,-874.5071,2192.546
0,2,25.273893,-1.4580147,1.6744264,0.6239011,0.33259463,62.845833,507.80255,2302.1091,-1.4580147,1.6744264,0.6239011,0.33259463,169.37186,332.85593,2405.182,-0.7043421,-0.246327,2.1075869,0.28596535,62.357666,322.44464,2522.888,-1.4981155,1.388733,-0.8071572,0.27816057,276.38605,343.2672,2287.4758,-0.37179464,0.6777014,-0.50103897,-0.38916495,-10.241898,85.05313,2554.5125,-0.08940186,0.80727524,-0.58333653,0.005691235,354.67667,165.15608,2218.7168,0.0,0.0,0.0,0.43301272,140.64925,125.93201,2231.65,0.0,0.0,0.0,0.43301272,65.48007,120.779884,2246.672,-0.79171443,2.00112,0.52950233,0.35422027,227.57199,157.27579,2442.5652,-0.012129501,0.80388314,0.1566956,-0.57364726,211.9194,-25.489395,2561.18,-0.10376772,0.9746867,0.018367827,-0.19718204,359.62485,-11.119308,2398.717,0.011396127,0.8197651,0.0054172166,-0.5725609,139.20564,-456.7591,2440.5703,-0.045877706,0.96582365,0.13932258,-0.2137031,434.2802,-385.39044,2369.3477,0.0,0.0,0.0,0.43301272,129.22183,-857.7863,2442.2424,0.0,0.0,0.0,0.43301272,446.39203,-784.07434,2249.0593
0,3,23.606253,-0.78240705,1.4800495,0.72886354,0.38516545,112.859474,575.66766,2371.7217,-0.78240705,1.4800495,0.72886354,0.38516545,181.07245,366.31366,2414.564,-1.0660707,0.53853065,1.7924067,0.2731602,50.700756,351.27484,2489.5881,-1.5338154,1.4940488,-0.6573729,0.28064632,311.44412,381.35248,2339.5398,-0.3661077,0.63804495,-0.5055128,-0.45091087,-33.254704,189.58824,2622.2876,-0.09039377,0.8376678,-0.5370897,-0.040942054,404.82245,212.6831,2242.218,0.0,0.0,0.0,0.43301272,87.36955,193.77997,2271.6582,0.0,0.0,0.0,0.43301272,152.09685,184.9794,2284.9336,-0.9908906,1.4459159,0.564499,0.38922203,229.84036,194.71713,2464.9124,0.05092377,0.8841686,0.071848266,-0.45879242,204.49774,14.571686,2557.9087,-0.09592325,0.98527604,0.12910606,-0.05797876,352.7188,31.669495,2472.6128,0.026341494,0.8836807,-0.105453216,-0.45529565,145.48447,-357.9052,2527.518,-0.1305605,0.9885907,0.056982473,-0.048942465,426.43933,-369.9731,2360.1443,0.0,0.0,0.0,0.43301272,166.36343,-769.9869,2616.3015,0.0,0.0,0.0,0.43301272,526.06683,-748.4275,2310.661
0,4,22.284912,-1.5425395,0.853742,0.62444973,0.3948625,138.63782,595.3475,2381.6633,-1.5425395,0.853742,0.62444973,0.3948625,205.19397,387.31238,2494.4248,-0.46268365,-1.6571225,1.4694991,0.29600567,57.648685,368.93784,2544.891,-1.555163,1.0411087,-2.6619852,0.40822393,352.7393,405.6869,2443.9585,-0.18670169,0.8763842,-0.35855478,-0.2617854,-12.453434,212.07098,2413.9424,0.29889292,0.7396067,-0.5669195,0.20554133,415.5467,201.57588,2452.2942,0.0,0.0,0.0,0.43301272,156.72,241.82611,2287.5276,0.0,0.0,0.0,0.43301272,226.39662,255.24713,2287.2478,-0.40015185,1.0328645,0.4511553,0.412701,233.07506,211.97849,2512.101,0.014509812,0.91589457,0.1009576,-0.388245,188.00365,27.559479,2554.73,-0.13735561,0.9780492,0.14404011,0.061689682,333.90863,45.729736,2504.8247,-0.025985986,0.91832757,0.08287154,-0.38617542,146.9279,-355.603,2486.7737,-0.09869369,0.99178284,0.0254302,0.07732908,455.1791,-344.08133,2392.7168,0.0,0.0,0.0,0.43301272,140.83514,-724.2366,2422.294,0.0,0.0,0.0,0.43301272,534.255,-731.83167,2378.7869
0,5,21.300955,-1.2623023,0.95332557,0.55445856,0.4006542,177.19247,622.0178,2405.0203,-1.2623023,0.95332557,0.55445856,0.4006542,231.3351,415.7083,2488.9202,-0.61207837,-0.83125544,2.0210068,0.29499623,85.66386,402.2791,2539.7246,-1.3002136,1.9181798,-0.69122994,0.3046732,377.00632,429.1375,2438.1157,-0.35108137,0.78345805,-0.43687958,-0.26846153,14.4939575,200.40791,2501.017,-0.024446,0.9136163,-0.4019901,-0.055781506,464.39886,277.34045,2287.284,0.0,0.0,0.0,0.43301272,177.4452,284.79153,2306.4895,0.0,0.0,0.0,0.43301272,244.53415,277.38004,2314.2148,-0.5095203,1.0560316,0.37129456,0.41366437,256.58844,235.73343,2513.756,-0.0025712203,0.9188758,0.08067569,-0.3862021,193.57686,47.621536,2569.3752,-0.102087826,0.9877456,0.10226756,0.05897543,370.10672,63.895554,2507.8088,-0.010064346,0.91740525,0.10127207,-0.38472098,170.20647,-352.90424,2508.4026,-0.07962138,0.99,-0.08636355,0.0781138,463.60962,-355.30402,2424.6953,0.0,0.0,0.0,0.43301272,146.47331,-743.8018,2431.1404,0.0,0.0,0.0,0.43301272,523.1814,-757.1396,2500.4995
0,6,20.480034,-0.5378146,1.047467,-0.1512817,0.4263322,253.94899,649.08154,2473.6086,-0.5378146,1.047467,-0.1512817,0.4263322,249.60063,427.58896,2510.6047,-0.36691514,-0.3725627,2.182882,0.2979526,99.48068,410.6642,2562.6284,-1.2513695,1.8800277,-0.88244265,0.30356595,399.7206,444.5137,2458.581,-0.4146808,0.7340037,-0.38815403,-0.37231016,20.461838,202.34634,2551.2903,-0.0014271038,0.9008971,-0.43381906,-0.013538188,471.24887,272.17407,2319.7725,0.0,0.0,0.0,0.43301272,105.79611,274.36343,2355.6704,0.0,0.0,0.0,0.43301272,186.23917,274.78998,2327.0803,-0.34520555,1.0561508,0.40767914,0.4139001,275.0175,248.88638,2525.811,-0.024144279,0.91657364,0.10022878,-0.3863468,209.18596,59.89633,2572.6392,-0.0841026,0.9918698,0.07067157,0.06423844,391.6827,80.47128,2509.3955,0.028950727,0.9150347,0.09079006,-0.3919574,195.3975,-346.75986,2488.5483,-0.0682921,0.9930913,-0.058909994,0.07507118,469.6929,-352.274,2452.0183,0.0,0.0,0.0,0.43301272,145.7389,-739.4728,2431.1687,0.0,0.0,0.0,0.43301272,522.4491,-761.57776,2504.9675
0,7,19.2592,-0.40109316,1.1795238,0.15306678,0.41791928,356.78427,687.848,2511.852,-0.40109316,1.1795238,0.15306678,0.41791928,373.3897,444.83868,2539.2024,-0.5033231,0.04987292,2.1856563,0.299401,237.71808,446.02698,2590.4624,-0.6429675,1.6671109,-1.2103355,0.27911165,509.06134,443.65033,2487.9424,-0.41859072,0.70705175,-0.3865965,-0.41881096,156.10327,252.28233,2625.157,0.15340374,0.8639787,-0.47942227,-0.01274173,476.2364,255.53566,2366.4927,0.0,0.0,0.0,0.43301272,246.65237,333.5421,2347.5635,0.0,0.0,0.0,0.43301272,298.19696,307.36066,2343.117,-0.08766044,1.1974875,-0.011744557,0.42347172,373.61682,264.6255,2543.9814,0.04880437,0.91142607,0.08440671,-0.39974517,303.27054,85.03044,2575.4248,-0.034513608,0.99705374,0.035908997,0.05833645,444.41733,83.794174,2522.0962,0.048933506,0.90627116,0.14972983,-0.39224866,233.47449,-352.62378,2524.1895,-0.06740595,0.9956646,-0.024079615,0.059401244,476.76675,-357.06885,2492.1543,0.0,0.0,0.0,0.43301272,146.13252,-755.26624,2425.4734,0.0,0.0,0.0,0.43301272,531.4975,-769.42554,2515.468
0,8,18.398132,-0.1402204,0.3374531,0.19191937,0.427912,392.3361,674.0473,2530.6829,-0.1402204,0.3374531,0.19191937,0.427912,406.6428,428.3538,2540.0881,-1.2695107,-1.2261145,1.618693,0.34712893,260.7363,427.14838,2554.2512,-1.2761205,1.9399655,-0.7435793,0.30719826,552.54926,429.5592,2525.925,-0.20427088,0.8976837,-0.37473154,-0.10960697,116.152374,266.4563,2494.9363,0.0078408215,0.9113348,-0.40051642,-0.09483644,637.4223,274.47748,2374.8062,0.0,0.0,0.0,0.43301272,359.42303,344.02725,2399.5713,0.0,0.0,0.0,0.43301272,449.72235,291.73145,2406.649,-0.33759484,0.3306964,0.04461003,0.43070924,410.1975,228.17693,2559.6719,0.06026699,0.9535577,0.111819685,-0.27311498,318.82803,27.21585,2588.4697,-0.03318679,0.98163205,0.0266067,0.18598199,508.67642,28.784271,2570.0415,0.08403197,0.9499986,0.12272044,-0.27455592,243.84192,-385.056,2511.644,0.009090852,0.97501075,-0.11378501,0.19058952,540.98914,-400.19986,2552.8665,0.0,0.0,0.0,0.43301272,152.6718,-768.8363,2436.5447,0.0,0.0,0.0,0.43301272,516.86084,-784.8086,2639.1196
0,9,17.573898,-0.87418336,1.5443559,-0.052191768,0.40809554,415.21796,669.52014,2544.538,-0.87418336,1.5443559,-0.052191768,0.40809554,427.87488,439.53674,2609.6106,-0.5778233,-1.4285127,1.653986,0.33841443,302.18466,443.77502,2678.3052,-1.2103728,2.0495393,-0.883737,0.32234773,553.56506,435.29852,2540.916,-0.24912293,0.91786844,-0.2702001,-0.14982398,143.321,256.4295,2556.7454,0.032785878,0.9241637,-0.37769157,-0.04685679,639.8737,278.08392,2384.2527,0.0,0.0,0.0,0.43301272,338.049,344.62366,2460.7468,0.0,0.0,0.0,0.43301272,380.23682,303.17157,2400.4146,-0.09914845,1.5963651,-0.07307407,0.41595894,425.1274,248.12335,2616.3933,-5.506579E-4,0.8780775,0.19768298,-0.43577638,330.29126,59.815155,2673.506,-0.040472876,0.99901724,0.01513327,-0.009873322,514.4687,53.604736,2572.846,0.034117218,0.88712364,0.12127699,-0.44400388,243.58578,-406.7204,2497.5679,0.018630661,0.9984143,-0.052974228,-0.0039463644,549.51825,-379.80463,2559.3442,0.0,0.0,0.0,0.43301272,177.32674,-788.08374,2424.7502,0.0,0.0,0.0,0.43301272,535.1587,-767.71643,2600.6956
