13.374685,-0.72447044,0.9997494,-3.1496942,0.4343393,702.81683,481.7614,2594.7207
13.280085,-0.824414,0.9075532,-3.1679137,0.43331683,713.9817,491.5243,2590.0693
12.825085,-0.73081696,0.8870315,-3.1954024,0.4372255,705.2746,495.3767,2602.2249
12.852867,-0.7929398,1.0550696,-3.0901017,0.4338064,695.7474,479.35913,2602.9465
12.684477,-0.44251075,0.82301646,-3.1688333,0.4481939,660.62744,466.6434,2616.4917
13.174447,0.5688122,0.85816216,-3.2337742,0.4477892,630.71265,495.84952,2640.618
13.504667,1.1294103,0.7997594,-3.1293364,0.44533274,624.60706,452.05786,2639.0823
13.446518,1.3553485,0.65720373,-3.0586944,0.44570526,617.8725,440.12134,2639.086
13.468102,1.5337986,0.22027633,-3.028248,0.4444381,590.0826,467.1468,2638.7517
13.2009945,1.5707488,-5.6369554E-5,-3.0191195,0.4419272,566.18536,502.33994,2654.832
12.780657,1.2447907,0.122789755,-3.1620214,0.44750652,550.8747,512.27765,2653.302
12.815306,1.0586021,0.34834287,-3.1851654,0.45066637,557.6804,505.4503,2651.4187
12.461097,0.48715553,0.81285274,-3.1536956,0.4521757,580.3605,498.5611,2641.7917
12.397532,0.010033898,0.850607,-3.1576443,0.45139104,593.0228,495.18536,2631.0325
11.70763,-0.8748698,1.0484531,-3.0686777,0.4321628,647.5787,495.73575,2630.2368
11.7798195,-1.0457327,1.0420761,-3.008909,0.4273202,659.9335,492.5564,2628.0105
