14.334467,0.0,0.0,0.0,0.43301272,237.14346,38.642532,2105.1917
14.262018,0.0,0.0,0.0,0.43301272,232.21652,72.27713,2061.1775
13.717103,0.0,0.0,0.0,0.43301272,216.98338,213.81082,1983.2246
13.731348,0.0,0.0,0.0,0.43301272,207.15074,292.20956,1970.0974
13.274265,0.0,0.0,0.0,0.43301272,188.1286,450.92258,1991.266
12.93044,0.0,0.0,0.0,0.43301272,181.466,511.05347,2012.6697
13.826003,0.0,0.0,0.0,0.43301272,168.77658,584.5582,2066.7927
14.377771,0.0,0.0,0.0,0.43301272,169.44739,628.8288,2097.6313
14.9766655,0.0,0.0,0.0,0.43301272,177.88371,647.4844,2125.268
15.388336,0.0,0.0,0.0,0.43301272,177.00504,660.35315,2151.3582
15.74545,0.0,0.0,0.0,0.43301272,174.1658,658.952,2142.2388
16.05379,0.0,0.0,0.0,0.43301272,168.41061,646.9656,2112.4165
16.092278,0.0,0.0,0.0,0.43301272,167.97955,636.95557,2091.2466
15.764788,0.0,0.0,0.0,0.43301272,172.80933,596.65076,2033.3401
15.552136,0.0,0.0,0.0,0.43301272,174.3924,541.6733,2006.8853
15.738984,0.0,0.0,0.0,0.43301272,177.95303,513.4547,2001.0609
14.846703,0.0,0.0,0.0,0.43301272,177.90518,452.45392,1987.8491
15.203879,0.0,0.0,0.0,0.43301272,181.19864,396.4251,1973.3997
15.379144,0.0,0.0,0.0,0.43301272,190.01376,369.83923,1964.3843
14.727243,0.0,0.0,0.0,0.43301272,205.66302,290.9042,1948.2852
14.551282,0.0,0.0,0.0,0.43301272,214.75566,248.88852,1953.4143
14.281577,0.0,0.0,0.0,0.43301272,217.57974,213.62534,1960.9182
13.663586,0.0,0.0,0.0,0.43301272,231.14532,140.65775,1996.0582
13.609445,0.0,0.0,0.0,0.43301272,240.37961,108.875854,2010.9724
13.595324,0.0,0.0,0.0,0.43301272,261.02832,53.68663,2060.4824
13.528367,0.0,0.0,0.0,0.43301272,269.72397,28.827866,2105.3228
