13.258786,0.0,0.0,0.0,0.43301272,-191.60193,-656.4766,2176.8013
13.072638,0.0,0.0,0.0,0.43301272,-185.0724,-660.1539,2179.799
13.089282,0.0,0.0,0.0,0.43301272,-188.11731,-656.93823,2178.8757
12.943936,0.0,0.0,0.0,0.43301272,-184.31541,-659.12616,2169.9412
12.573779,0.0,0.0,0.0,0.43301272,-198.30566,-648.8551,2174.455
12.668327,0.0,0.0,0.0,0.43301272,-192.60953,-654.94006,2174.4607
12.85278,0.0,0.0,0.0,0.43301272,-189.82584,-657.161,2172.2112
13.671834,0.0,0.0,0.0,0.43301272,-192.04411,-655.82544,2172.4707
14.0248375,0.0,0.0,0.0,0.43301272,-188.67033,-653.21814,2178.3445
13.977221,0.0,0.0,0.0,0.43301272,-189.28749,-654.6748,2175.8394
14.087835,0.0,0.0,0.0,0.43301272,-191.35846,-653.1867,2176.728
14.595612,0.0,0.0,0.0,0.43301272,-192.42592,-657.5926,2177.695
14.907651,0.0,0.0,0.0,0.43301272,-198.78336,-653.14575,2178.4038
14.8508415,0.0,0.0,0.0,0.43301272,-191.0928,-658.5051,2176.584
14.851724,0.0,0.0,0.0,0.43301272,-189.99223,-659.41766,2175.1099
14.098887,0.0,0.0,0.0,0.43301272,-188.45135,-655.1824,2174.84
14.004164,0.0,0.0,0.0,0.43301272,-188.27817,-664.8834,2176.768
13.860922,0.0,0.0,0.0,0.43301272,-188.58005,-660.6159,2174.7654
13.259426,0.0,0.0,0.0,0.43301272,-193.89308,-657.4131,2181.215
13.63621,0.0,0.0,0.0,0.43301272,-191.20627,-655.8435,2178.4382
13.861164,0.0,0.0,0.0,0.43301272,-188.68883,-655.66846,2170.5916
13.663256,0.0,0.0,0.0,0.43301272,-195.5901,-655.5546,2177.701
