10.261023,-0.79117906,0.907844,-0.03232181,0.42389446,528.2099,572.83734,2476.6372
10.405115,-0.40228552,0.8646685,0.042161487,0.42568558,529.03156,567.3157,2485.6616
10.6664915,-0.28523988,0.75144184,0.032983527,0.4278309,529.60455,566.93555,2486.3352
10.765379,-0.15171535,0.81840616,0.026079517,0.42777824,529.6214,565.3996,2487.1458
10.732974,-0.052412953,0.8456367,0.022302272,0.42788947,529.8511,565.31903,2484.589
10.578612,-0.09712729,0.90619576,0.016205933,0.42715454,531.1414,561.4797,2484.898
10.524179,-0.092429645,0.8930037,-0.0033414129,0.4277637,529.74744,564.32745,2482.82
10.496923,-0.2291147,0.8985113,0.002844824,0.42700842,528.50757,566.70013,2481.2322
10.406563,-0.48929748,0.85007936,-2.1193144E-4,0.42630774,527.55707,568.52795,2479.7896
10.347975,-0.6192111,0.89547575,0.062278107,0.42335087,521.05914,578.82324,2452.1892
10.302494,-0.9487898,0.91569006,0.093177244,0.41923913,514.77374,578.1559,2439.946
10.271556,-1.4306561,0.88263935,0.15796444,0.4114811,510.68896,575.40283,2427.8147
10.224001,-1.723804,0.81097597,0.2953661,0.4031455,501.75873,566.15045,2409.9138
10.146515,-2.016617,0.7641435,0.29442582,0.39619893,495.83478,554.50085,2400.661
10.087154,-2.1905286,0.7083834,0.21683776,0.39440465,494.27377,516.9078,2381.7986
10.048223,-2.5515687,0.9536946,-0.17896177,0.36209753,491.57373,488.69366,2368.7715
10.021201,-2.5468304,0.82536566,-0.12450991,0.37966484,484.0187,463.67828,2351.8022
10.0037985,-2.624187,0.7197089,-0.1274727,0.37916583,484.6048,460.90204,2351.319
9.741471,-2.6410503,0.7420143,-0.17636883,0.37705237,488.50903,443.09927,2367.126
9.742835,-2.5859344,0.74110293,-0.099139564,0.38074547,491.78595,426.34967,2365.9424
9.742599,-2.6999998,0.5507181,0.10485285,0.352987,507.50748,498.08798,2374.4626
9.753662,-2.6503813,0.56463706,0.053412303,0.37834978,504.29175,487.97263,2392.4485
9.766179,-1.9282966,0.81867737,-0.06064659,0.40820718,496.095,508.95593,2400.2327
9.758641,-1.6478155,0.82612073,-0.06554891,0.4145269,495.652,520.55707,2406.4307
9.746243,-1.3667105,0.8311915,-0.03489176,0.4184835,498.79166,536.5767,2424.6182
9.73824,-1.2675353,0.79283434,-0.017938249,0.42017052,500.22955,546.9326,2442.3352
9.757088,-1.2519579,0.6943907,0.061010588,0.42008615,506.26883,557.85944,2467.6606
9.773849,-1.0714066,0.7331849,0.08080301,0.42114827,508.34628,561.3513,2480.8123
9.759259,-0.8548369,0.78684765,0.060165547,0.42301762,510.6376,565.93604,2489.605
9.743161,-0.5638762,0.9048759,0.0031155916,0.4249749,511.0084,567.31433,2489.1394
