12.675896,-0.19478089,-0.4377784,-0.052361857,0.43308023,74.97447,99.24167,2534.1206
12.724611,-0.2576719,-0.44600216,-0.04601672,0.4329084,73.80093,102.14377,2532.2058
12.619526,-0.261045,-0.43971884,-0.03173671,0.43264124,73.45314,100.54083,2538.5583
13.078086,-0.2362255,-0.41951108,-0.028727503,0.4326748,73.737144,98.818924,2545.1868
13.610488,-0.225379,-0.49683538,-0.052029103,0.43277872,80.96005,105.10422,2550.6228
14.157811,-0.19627321,-0.3966888,-0.08479664,0.43392488,85.14861,103.06001,2542.2231
14.561488,-0.30657786,-0.36631265,-0.10103602,0.43432748,79.70596,99.75105,2546.0388
15.113185,-0.17557001,-0.40752184,-0.08703753,0.43392208,82.87083,98.571304,2550.7854
15.182253,-0.27538154,-0.40190837,-0.11764724,0.43454567,85.36722,105.735565,2541.1877
15.388088,-0.29050186,-0.42925748,-0.11542655,0.4343811,85.68879,109.2504,2537.9563
