14.847774,-0.22189404,0.045092445,-0.09436698,0.4347516,291.9244,-309.63547,2451.3691
14.48563,-0.119748674,0.3232159,-0.07599639,0.43378806,288.48932,-319.60345,2449.3157
14.04723,-0.16467662,-0.39279208,-0.08300656,0.43390208,310.62085,-271.64917,2431.0469
13.672,-0.18944867,-0.36609346,-0.084464885,0.4340409,303.0958,-285.96454,2426.2988
13.260074,-0.2061518,-0.24481338,-0.078612745,0.43429,330.43268,-267.57684,2410.6614
12.605754,-0.20695415,-0.70925874,-0.07251422,0.431749,300.01086,-307.30707,2443.1348
12.536723,-0.2018139,-0.5888648,-0.090488054,0.43300694,296.79,-311.86273,2453.707
12.505151,-0.19134733,-0.4555517,-0.10051472,0.43397358,293.7791,-320.72607,2458.1838
12.280117,-0.3561447,0.13894281,-0.12336831,0.43487936,299.13568,-378.1895,2433.3936
12.043063,-0.22866675,0.444579,-0.14422578,0.4342929,293.35178,-341.9936,2443.908
11.761361,-0.19044618,0.36341363,-0.12685177,0.43448758,290.9453,-335.5162,2443.174
11.628321,-0.045354076,0.15240273,-0.0859267,0.43460575,290.1899,-348.3805,2445.855
11.756911,0.046067312,0.7623462,-0.08189757,0.43123415,290.81003,-403.70178,2469.1465
12.123457,-0.25520465,-1.1118875,-0.10940586,0.42811292,349.2524,-286.33466,2403.8052
12.1190815,-0.1994474,-0.18320957,-0.14461556,0.43572667,304.601,-306.6781,2414.3342
