14.3225765,-0.4159744,1.1758612,-0.22880012,0.4266238,604.35156,547.50256,2529.427
14.63017,-0.29862016,1.0669887,-0.2371398,0.42935514,601.4628,549.87573,2516.4062
14.395907,-0.32887226,1.1263657,-0.26064438,0.42870536,600.01514,549.8579,2518.678
14.220363,-0.40847537,0.9870135,-0.23092517,0.429789,603.00323,548.5292,2524.5142
14.715096,-0.4499669,1.2005297,-0.23518045,0.42605272,605.2119,550.5827,2529.631
15.043584,-0.53953326,0.73721004,-0.22878043,0.4321622,603.3487,574.6834,2528.522
15.264801,-0.43846557,0.7963324,-0.25665876,0.43260467,601.42255,573.31287,2523.325
15.338002,-0.33913895,0.90057707,-0.28984836,0.43250725,598.836,576.76605,2516.7654
15.4274,-0.43058902,0.49001884,-0.23429757,0.43506312,601.3382,573.85034,2523.1475
15.159768,-0.6637146,0.624228,-0.36959597,0.43528777,591.2337,561.5984,2543.97
14.174944,-0.59044814,0.74377745,-0.32935965,0.4337287,594.5716,563.25433,2537.7578
