10.163636,0.0,0.0,0.0,0.43301272,323.9365,-29.520752,2295.7139
10.821762,0.0,0.0,0.0,0.43301272,330.50812,203.53328,2191.7266
11.158459,0.0,0.0,0.0,0.43301272,303.68103,175.06485,2291.947
11.214845,0.0,0.0,0.0,0.43301272,337.2062,287.6214,2338.3535
11.404683,0.0,0.0,0.0,0.43301272,385.4215,654.6282,2349.763
11.214985,0.0,0.0,0.0,0.43301272,340.13788,-63.331757,2441.9673
11.508278,0.0,0.0,0.0,0.43301272,407.25647,507.9914,2421.8838
11.8138685,0.0,0.0,0.0,0.43301272,321.5798,648.42126,2535.4502
11.6706505,0.0,0.0,0.0,0.43301272,114.2558,437.21298,2416.9497
11.492279,0.0,0.0,0.0,0.43301272,223.75159,287.97565,2402.606
11.446294,0.0,0.0,0.0,0.43301272,308.1601,388.09045,2222.738
11.461,0.0,0.0,0.0,0.43301272,294.4831,168.61838,2218.5928
11.373509,0.0,0.0,0.0,0.43301272,290.8949,63.42932,2158.697
11.502039,0.0,0.0,0.0,0.43301272,321.6799,-53.29422,2276.8293
