12.740793,0.013870255,0.72562176,0.02311476,0.6875537,-219.84488,382.0575,2295.0745
13.011603,0.89750534,2.4368734,-0.084172845,0.3750079,-276.76126,435.00293,2242.5613
13.363981,0.55363274,2.3739886,0.13659598,0.31076008,-277.63974,418.79184,2232.8506
13.389323,0.008739168,0.75884056,-0.016699128,0.65098935,-325.23633,388.0956,2253.367
13.767755,0.13859466,2.1216755,-0.10754189,0.26612288,-351.11896,406.82742,2199.086
13.58494,0.047818772,0.7347854,-0.01613325,0.6764069,-368.86105,408.1589,2193.546
13.539973,0.044827543,0.73798466,-0.01768429,0.67308176,-377.49478,402.30673,2194.0054
13.703575,0.037567437,0.7336799,-0.026853552,0.6779117,-389.68307,388.58682,2200.2385
13.095677,0.05616392,0.73106253,-0.024009211,0.67955846,-414.6673,385.59708,2195.8564
12.884766,1.2043658,2.1914723,-0.5363583,0.40770623,-469.22696,415.24432,2147.2043
13.297908,0.6762583,2.4379761,-0.04904514,0.32188672,-490.14822,405.5681,2160.5608
13.703461,0.9047343,2.5160966,-0.17826931,0.35589123,-511.51648,423.02457,2156.3718
13.854104,0.21111028,2.0640786,-0.08622617,0.40152007,-559.13477,396.67465,2146.0093
13.775248,0.19592758,1.644314,0.072297916,0.4127546,-564.66693,395.3118,2114.3862
13.8880625,0.19085105,1.2581972,0.14492713,0.41977477,-553.18896,394.2611,2090.5588
13.389715,0.11338729,0.9677585,0.016591214,0.4270107,-547.1882,386.6605,2066.6887
12.858761,0.15057811,0.6436657,-0.028926745,0.43130398,-536.99695,377.7261,2044.1267
12.425722,0.16329512,0.2347848,0.10387364,0.43049532,-515.0631,369.7486,2023.009
12.366044,0.265468,0.21723576,0.01915535,0.43228704,-510.64932,369.3608,1988.458
12.878105,0.0016114961,-0.8493866,0.012778556,0.4282047,-482.03757,367.17804,1969.983
12.723273,-0.5117518,0.98125345,-0.015372813,0.42460948,-479.5651,397.02536,1942.3124
13.362146,-0.16103545,-1.034463,0.17507659,0.4225726,-452.6292,426.65784,1925.217
13.717136,0.14361422,-2.1040852,-0.06656987,0.39474425,-454.01126,391.02158,1930.5715
13.768184,0.0712547,-1.9797237,-0.11097195,0.40353134,-453.61722,387.04828,1921.6993
13.796872,-0.15315388,-2.4160829,0.19448584,0.35089415,-443.6405,403.85352,1916.6483
13.986887,-0.19304809,-2.4420474,0.16063023,0.34462547,-422.7035,368.7128,1897.9377
14.256332,-0.14581482,-2.3110867,0.22011307,0.29892427,-424.10522,347.47836,1908.586
13.847106,-0.1857548,-2.1351209,0.25644958,0.27115214,-400.04156,351.6278,1928.7028
13.360869,-1.3240501,-1.9973865,0.69824874,0.3716392,-388.45517,326.32443,1862.778
12.971823,-0.34472907,-2.0881176,0.31516168,0.26780352,-371.80377,353.97845,1896.5082
12.721624,0.13048747,0.73270327,-0.12265238,-0.65654945,-348.60388,345.2391,1871.666
13.088104,0.25788385,2.3124518,0.13950223,0.2962025,-322.32495,331.0443,1907.644
