0,0,30.091663,-0.6261408,0.185386,-0.5430911,0.44146815,-72.78435,982.0275,2313.451,-0.6261408,0.185386,-0.5430911,0.44146815,-118.12147,686.35864,2368.623,-0.103495724,0.20835221,2.0739086,0.26223928,-270.04987,684.1193,2375.704,-0.44099382,-0.43827432,-3.4320955,0.43740723,33.806923,688.5979,2361.542,0.18803799,-0.18149197,0.63955986,0.7229561,-301.91934,383.90613,2419.4978,0.74064577,0.85873216,-3.2528074,0.43086326,62.75498,394.20105,2434.5674,0.0,0.0,0.0,0.43301272,-344.01038,73.2525,2237.0776,0.0,0.0,0.0,0.43301272,88.5121,105.08646,2290.3032,0.31569836,0.16279706,0.043393552,0.4317916,-115.91082,474.75848,2349.1387,0.38954416,0.19137265,-0.08634303,0.4343302,-212.12846,261.7076,2334.2417,0.30462128,0.18375613,-0.115551345,0.4350523,-15.271879,264.6091,2325.0664,-0.31339884,0.19638023,-0.13454705,0.43503588,-225.42175,-210.76254,2281.2466,-0.2934254,0.1957829,0.011582948,0.4321028,-31.78026,-198.14236,2284.7942,0.0,0.0,0.0,0.43301272,-241.35468,-649.8578,2321.4612,0.0,0.0,0.0,0.43301272,-29.24032,-637.4485,2322.1772
0,1,27.698202,-0.44360074,0.20327428,-0.112595625,0.43420118,-113.3522,988.1959,2325.925,-0.44360074,0.20327428,-0.112595625,0.43420118,-122.44927,673.5333,2366.7656,-0.029774379,0.17457043,2.077484,0.2618405,-276.38733,671.49774,2375.6252,-0.120650835,-0.7553769,-3.3805447,0.43532023,31.488794,675.5689,2357.906,0.21931365,-0.19945732,0.6329747,0.71516526,-306.28226,364.07263,2405.477,1.0659506,0.61731404,-3.2520308,0.43745393,61.45646,382.2381,2433.2422,0.0,0.0,0.0,0.43301272,-345.8323,92.522156,2218.5735,0.0,0.0,0.0,0.43301272,128.93622,78.454346,2284.664,0.30247974,0.20012769,0.036825765,0.43190137,-120.75508,465.59332,2348.426,0.41393945,0.22408639,-0.034455605,0.43318623,-220.99448,256.30542,2335.953,0.26602927,0.22018309,-0.09541358,0.4346361,-17.127321,259.00122,2324.22,-0.31698474,0.22276919,-0.10726379,0.43439308,-227.61275,-219.04681,2278.9158,-0.25715107,0.22803462,0.0051284186,0.4322127,-30.988293,-203.51202,2289.12,0.0,0.0,0.0,0.43301272,-239.8675,-655.7323,2319.3696,0.0,0.0,0.0,0.43301272,-29.26678,-639.05133,2321.58
0,2,23.848763,-1.0246019,0.15260586,-0.15291418,0.43226,-108.70975,985.2351,2266.8533,-1.0246019,0.15260586,-0.15291418,0.43226,-120.595024,683.0556,2361.0154,0.16160938,0.14704503,2.1181836,0.2688631,-271.53342,681.66455,2367.719,0.16600963,-1.0370259,-3.2533991,0.42955655,30.343365,684.44666,2354.3118,0.33293083,-0.29346138,0.5626894,0.6974368,-319.2012,358.50833,2368.867,1.8981334,1.2211385,-2.520912,0.42377117,61.91256,391.92242,2433.6162,0.0,0.0,0.0,0.43301272,-383.2406,164.44463,2110.7583,0.0,0.0,0.0,0.43301272,187.36633,197.44107,2169.3987,0.24790004,0.1543643,0.026292898,0.43224704,-119.30678,468.92896,2345.5881,0.41622022,0.17698568,-0.043831293,0.43343,-219.26636,253.86919,2334.6575,0.2886896,0.171553,-0.09414323,0.43465966,-16.770725,255.7354,2325.6643,-0.3358412,0.1766659,-0.119342126,0.43474108,-226.65706,-212.91017,2278.3662,-0.22817327,0.17935093,-0.0017473084,0.43257403,-30.111126,-200.5225,2287.9463,0.0,0.0,0.0,0.43301272,-240.66139,-650.24164,2321.2046,0.0,0.0,0.0,0.43301272,-29.579597,-640.0487,2316.9954
0,3,22.271637,-0.8704039,0.2191977,-0.3129046,0.43602276,-96.38309,984.64136,2280.0562,-0.8704039,0.2191977,-0.3129046,0.43602276,-121.95886,682.8612,2359.0571,0.21133691,0.1444062,2.1231096,0.2703367,-272.385,681.5467,2368.2964,-0.07285971,-1.0233496,-3.2811592,0.43588665,28.467283,684.17566,2349.8179,0.44378865,-0.42447507,0.47592765,0.62957555,-323.47653,361.2896,2362.8784,1.8276101,1.7769015,-1.7675709,0.39102006,73.651665,432.36462,2433.327,0.0,0.0,0.0,0.43301272,-383.4788,289.75067,2055.2268,0.0,0.0,0.0,0.43301272,123.56547,397.4275,2253.3894,0.2429654,0.21277651,0.02266732,0.43224135,-121.01537,468.41623,2343.9084,0.43437028,0.2353905,-0.0537352,0.43352705,-217.74974,253.11772,2334.759,0.27125323,0.22797363,-0.051378917,0.43372515,-22.394026,254.82481,2322.7605,-0.3630911,0.23569085,-0.1193164,0.43445966,-227.09692,-215.99309,2275.782,-0.35391706,0.23055637,-0.024226824,0.43256876,-30.32452,-199.96223,2287.3167,0.0,0.0,0.0,0.43301272,-240.62334,-652.89246,2322.2158,0.0,0.0,0.0,0.43301272,-32.007156,-667.34515,2335.4802
0,4,20.985773,-0.93955517,0.29234472,-0.32989737,0.43546748,-100.754105,969.28625,2281.6587,-0.93955517,0.29234472,-0.32989737,0.43546748,-125.58741,683.00146,2363.452,-0.09185103,0.39797363,2.1143758,0.27499378,-280.09094,680.6263,2376.2253,0.52262115,-0.99880236,-3.2054758,0.43626305,28.916098,685.37665,2350.6785,-0.4369072,0.4913774,-0.43964055,-0.611863,-326.85806,463.78647,2424.8733,1.7789241,1.8121355,-0.80892515,0.3505463,96.8501,422.72717,2398.6755,0.0,0.0,0.0,0.43301272,-374.49405,424.14346,2065.2275,0.0,0.0,0.0,0.43301272,173.56964,508.91022,2142.412,0.3036465,0.28626195,0.040267233,0.43165028,-123.86852,469.06052,2344.461,0.42196232,0.31047228,-0.033302117,0.4329777,-218.88646,253.6324,2333.4675,0.2376073,0.30309352,-0.031781834,0.43316457,-25.41281,256.6067,2317.4724,-0.36257923,0.30648103,-0.12836559,0.4343343,-226.00192,-213.88094,2276.2883,-0.30589876,0.3021358,-0.041922007,0.4327673,-30.999298,-200.97562,2286.2063,0.0,0.0,0.0,0.43301272,-240.23167,-651.4753,2322.9548,0.0,0.0,0.0,0.43301272,-34.762486,-655.94617,2326.8088
0,5,19.700922,-0.6226166,0.3061468,-0.21567783,0.43503368,-108.28851,983.08417,2303.1633,-0.6226166,0.3061468,-0.21567783,0.43503368,-124.68764,684.985,2358.314,0.18944865,0.4987343,2.007195,0.2604808,-277.5331,683.5688,2371.5498,0.2817867,-1.1449912,-3.146659,0.42022946,28.157854,686.4012,2345.0781,0.60574543,-0.5700474,0.25644523,0.49229488,-299.62012,440.36072,2410.721,1.3543321,1.175867,-0.13336898,0.3049348,39.593014,385.87015,2427.5317,0.0,0.0,0.0,0.43301272,-375.31998,592.1021,2108.722,0.0,0.0,0.0,0.43301272,142.14098,673.5883,2212.5374,0.28944278,0.29901087,0.019341625,0.4320731,-124.26557,470.4708,2340.2354,0.44189027,0.31972268,-0.020295355,0.4326512,-220.07974,255.06493,2330.4905,0.22176956,0.31437346,-0.019565593,0.43288466,-27.607279,256.84833,2313.823,-0.3829909,0.3130681,-0.12835392,0.4342371,-225.5733,-206.76729,2271.167,-0.3240951,0.31163496,-0.046669547,0.43276873,-31.545242,-201.9473,2284.4998,0.0,0.0,0.0,0.43301272,-239.88622,-651.65704,2321.3008,0.0,0.0,0.0,0.43301272,-35.7245,-651.7893,2327.0752
0,6,18.791542,-0.7174014,0.40246552,-0.10550523,0.43172026,-116.50742,982.0536,2294.6523,-0.7174014,0.40246552,-0.10550523,0.43172026,-122.05438,685.1638,2358.2805,0.26483706,0.49384627,1.9881618,0.2586101,-273.3237,684.61224,2375.9,0.51812047,-0.8536308,-3.2785547,0.43108067,29.214905,685.71545,2340.6611,0.6511601,-0.6257618,0.144839,0.40427002,-292.13885,424.43417,2408.0222,0.86818194,0.81394213,0.024590494,0.27451882,64.51968,421.5467,2372.6016,0.0,0.0,0.0,0.43301272,-354.04688,671.4588,2162.1494,0.0,0.0,0.0,0.43301272,120.23771,794.84467,2234.8306,0.37525022,0.3995727,-0.009292105,0.43226376,-123.97063,473.41708,2335.1995,0.4855862,0.4185587,-0.029658595,0.43246382,-220.19666,261.32642,2323.1033,0.18502775,0.4130884,0.018768683,0.43170875,-31.577087,262.01422,2301.1335,-0.3912927,0.41329056,-0.088194326,0.4328378,-227.87666,-182.35797,2260.4373,-0.49062014,0.3992522,-0.0647736,0.43205005,-30.587198,-183.92618,2277.062,0.0,0.0,0.0,0.43301272,-236.4141,-636.3347,2312.7861,0.0,0.0,0.0,0.43301272,-35.35789,-634.80457,2342.228
0,7,17.328072,-1.9836817,0.2819224,0.43019092,0.40348154,-174.95413,978.6136,2145.842,-1.9836817,0.2819224,0.43019092,0.40348154,-119.69689,716.1305,2351.2502,0.38316405,0.5646127,1.9849249,0.26304817,-270.36795,717.5635,2366.7146,0.6879268,-0.5549925,0.33520496,-0.32615575,30.974163,714.69745,2335.786,0.6725212,-0.6613101,0.004615182,0.33220923,-298.25162,449.49338,2396.0166,0.38509613,-0.64262426,0.6612916,0.037794314,75.31908,441.16592,2363.401,0.0,0.0,0.0,0.43301272,-340.58603,748.99524,2245.4607,0.0,0.0,0.0,0.43301272,-113.14896,321.45862,2513.4922,0.39400977,0.35089096,-0.0528547,0.43330938,-124.21144,502.91998,2327.0212,0.42676544,0.36948165,-0.061471395,0.43338162,-218.13501,290.5598,2311.969,0.12696838,0.36194602,0.05963028,0.4310426,-39.31699,288.85913,2293.6155,-0.62940216,0.365389,-0.07959197,0.43192407,-229.4206,-169.6146,2255.322,-0.38370007,0.34956783,-0.041354883,0.43227443,-31.980515,-188.56827,2275.587,0.0,0.0,0.0,0.43301272,-235.42686,-613.7543,2338.1821,0.0,0.0,0.0,0.43301272,-34.822884,-635.59656,2325.7725
0,8,16.646297,-0.9359548,0.3264005,-0.03865089,0.42944905,-119.3163,967.6588,2276.2234,-0.9359548,0.3264005,-0.03865089,0.42944905,-118.78948,710.7421,2349.124,0.2654521,0.6641141,1.9437432,0.25955418,-269.67902,712.7457,2363.4268,0.68090343,-0.5583953,0.33057916,-0.3395327,32.100056,708.73846,2334.8213,0.6758085,-0.64990264,0.012868572,0.347482,-293.2956,446.94803,2420.2083,-0.4033544,0.6534838,-0.640482,-0.0068469057,73.36383,451.2289,2353.384,0.0,0.0,0.0,0.43301272,-346.00497,742.77185,2260.6216,0.0,0.0,0.0,0.43301272,-105.990845,313.38568,2493.15,0.39655542,0.32362127,-0.064454414,0.43362185,-123.87508,499.76367,2325.0273,0.39331684,0.34119278,-0.05179825,0.4333178,-219.48846,289.9873,2309.5117,0.14077163,0.33526677,0.049885824,0.43135875,-38.432865,287.58313,2292.3496,-0.5321556,0.3377346,-0.08664158,0.43269724,-229.2554,-181.97156,2255.9592,-0.43271992,0.3216118,-0.0520343,0.432472,-32.522903,-185.95285,2272.6807,0.0,0.0,0.0,0.43301272,-237.2449,-633.81934,2326.8464,0.0,0.0,0.0,0.43301272,-36.67131,-633.7263,2329.4526
0,9,16.14905,-0.5552317,0.22899677,-0.16103676,0.43464828,-111.02382,996.22253,2298.6406,-0.5552317,0.22899677,-0.16103676,0.43464828,-122.9578,709.287,2345.5527,0.21798132,0.6296656,1.92887,0.25537097,-278.8911,710.9099,2355.4133,0.679815,-0.5973406,0.2857917,-0.31521237,32.9755,707.66406,2335.6921,0.6763009,-0.63906175,0.052513964,0.36257353,-295.2579,434.57358,2415.46,-0.36983445,0.6665708,-0.638003,-0.10889473,63.783146,459.14526,2338.6956,0.0,0.0,0.0,0.43301272,-358.0071,726.3859,2226.7217,0.0,0.0,0.0,0.43301272,-82.5432,385.41428,2467.1882,0.39801624,0.2160652,-0.048473667,0.4335145,-126.66053,499.92886,2321.4556,0.36837935,0.23444624,-0.04234337,0.43340853,-221.15225,291.51562,2303.0994,0.09107126,0.22725996,0.06364665,0.43139067,-39.57426,289.6258,2291.6174,-0.5081292,0.23240395,-0.0800579,0.4331956,-228.74086,-185.45132,2252.3303,-0.33344427,0.21599086,-0.08037091,0.43383256,-31.211258,-186.0481,2278.769,0.0,0.0,0.0,0.43301272,-236.94109,-632.2042,2318.9211,0.0,0.0,0.0,0.43301272,-40.540653,-646.6068,2323.5698
