15.456248,-0.88404804,-0.79,-3.2556455,0.43435812,-268.18427,508.09863,1734.5045
15.823151,-1.6728956,-0.2945713,-2.9916549,0.43839562,-239.25336,449.51556,1762.9381
16.111012,-2.4863126,0.52745026,-1.8525125,0.3935006,-204.56128,413.57373,1802.0099
16.220547,-2.4773333,0.66458285,-1.3519335,0.3636159,-199.48434,411.616,1842.617
16.23684,-2.3812673,0.6911672,-1.0718684,0.34270966,-178.83551,410.037,1878.0037
16.347359,-2.3112502,0.6782576,-0.9491833,0.33201924,-155.021,407.30505,1902.3353
16.112572,-2.0192142,0.65707785,-0.83216286,0.30682287,-108.19157,429.2702,1950.504
15.57405,-1.995409,0.6262508,-1.1060784,0.3203051,-71.51696,437.8744,2010.6465
15.187195,-2.1147013,0.66369027,-1.7446191,0.3618121,-61.938797,445.03406,2057.4653
15.564771,-1.7611965,0.5527442,-2.6727996,0.40654272,-80.95647,442.9725,2119.373
15.884471,-1.2357903,0.38784757,-3.1374438,0.42430833,-146.05792,451.9662,2142.1921
16.095694,-0.8147788,0.2557149,-3.3384905,0.43087608,-217.85353,457.7794,2121.4219
16.354733,-0.52531135,0.1648668,-3.4195316,0.43305996,-271.84705,476.96564,2102.8906
16.272606,-0.33618444,0.10551006,-3.4505048,0.43362322,-376.4265,462.0249,2128.2256
16.329561,-0.26870254,0.084331155,-3.4574928,0.4336662,-452.76962,440.27267,2146.1387
16.303802,-0.21473254,0.0673929,-3.4615512,0.43364114,-510.1009,429.26868,2155.6824
16.42636,-0.17160226,0.053856634,-3.463814,0.43358302,-560.0184,428.2755,2157.2866
16.201147,-0.10961915,0.034403507,-3.4655333,0.43343997,-638.6149,424.92816,2140.1812
16.418417,-0.07005674,0.021987008,-3.46568,0.4333116,-714.7208,409.17764,2115.9353
16.4607,0.58082324,-0.75654453,-2.6302073,0.3792277,-771.6721,384.21222,2078.562
16.414988,0.7496262,-0.79187864,-1.8743373,0.32939234,-787.6822,387.33167,2006.8788
16.115429,0.7772268,-0.76048356,-1.5995885,0.3083461,-780.73846,398.84528,1966.0397
16.22949,0.7730653,-0.7092056,-1.3686535,0.28903994,-760.7064,413.23264,1927.8224
16.342625,-0.53197604,0.44056228,0.6624641,-0.28990972,-729.02295,432.23688,1889.791
15.976768,0.60218877,-0.55831444,-0.5637552,0.088508464,-681.1295,462.14282,1827.4128
16.049067,0.6305517,-0.536215,-0.5587303,0.051946223,-663.1861,469.68738,1785.7422
15.868464,0.66287714,-0.51091015,-0.54583013,0.04042551,-642.02045,471.03537,1744.7004
15.569879,0.71746576,-0.48240244,-0.4982075,0.065727435,-630.4979,490.1355,1702.4878
