0,0,30.075838,-0.45647556,2.02412,0.20746918,0.26466775,39.370453,790.75165,2234.0435,-0.45647556,2.02412,0.20746918,0.26466775,104.59414,563.78766,2266.4014,0.19901669,0.4240932,0.58614445,0.66103846,76.46526,553.94696,2405.364,-1.2590212,1.2477556,-1.0946687,0.2755046,132.723,573.62836,2127.4387,1.1044855,0.9508333,1.8020546,0.2913834,89.21985,296.973,2494.5078,-0.33320668,0.6450766,-0.5605998,0.39821765,175.08676,311.79404,2088.5815,0.0,0.0,0.0,0.43301272,-0.2321701,23.535309,2516.7524,0.0,0.0,0.0,0.43301272,38.338028,51.714935,2046.9833,0.21255846,2.3658257,-0.0068282266,0.30251616,89.83878,368.02197,2249.5513,0.023097364,0.9750416,-0.04763859,0.2156176,58.34114,166.39912,2315.4116,0.27590796,2.1744504,0.07121289,0.2744998,91.825714,178.11348,2149.9907,-0.17704974,0.9576644,-0.11665733,0.1947395,29.8861,-265.0323,2351.3958,-0.19212174,2.0146155,0.12753487,0.25441965,58.46888,-204.23946,2089.308,0.0,0.0,0.0,0.43301272,135.27805,-591.64075,2456.3289,0.0,0.0,0.0,0.43301272,118.87523,-605.7484,2104.462
0,1,27.645546,-0.47110257,1.999449,0.20287113,0.26148817,36.945763,790.08655,2231.924,-0.47110257,1.999449,0.20287113,0.26148817,104.268196,563.8497,2266.625,0.20149219,0.4282698,0.58071125,0.66238976,77.29208,554.09,2405.5703,-1.2815205,1.2831821,-1.1817353,0.28434622,131.24431,573.6094,2127.6797,1.0991503,0.9921792,1.7896748,0.29228726,88.49381,298.50446,2496.024,-0.31087017,0.64339656,-0.5721523,0.40254477,172.37308,306.79153,2089.0952,0.0,0.0,0.0,0.43301272,-3.088089,22.27237,2525.7485,0.0,0.0,0.0,0.43301272,28.298004,49.869415,2040.6572,0.22857915,2.3652797,-0.022881955,0.30212933,86.731064,365.46454,2249.2854,0.019268582,0.9761533,-0.049210362,0.21055101,53.2648,161.31639,2313.9917,0.2406348,2.142471,0.1050445,0.27012867,85.12306,172.84239,2149.9,-0.16902442,0.9609915,-0.10067023,0.19440065,27.898071,-271.05768,2352.2368,-0.180275,2.009072,0.12215393,0.2534032,63.688416,-199.91121,2090.421,0.0,0.0,0.0,0.43301272,131.37137,-605.17236,2446.1067,0.0,0.0,0.0,0.43301272,120.801895,-598.0688,2103.9429
0,2,23.921875,-0.1693682,0.67133117,0.05704246,0.71928793,15.045456,791.64404,2227.7278,-0.1693682,0.67133117,0.05704246,0.71928793,88.512314,569.40857,2267.388,0.23801427,0.4607855,0.55635935,0.6492227,79.42309,556.4087,2407.7349,-1.3000144,1.3543575,-1.3056626,0.29675487,97.60154,582.40845,2127.041,1.0953233,1.0904518,1.6673572,0.2842804,91.312096,300.30313,2498.4187,-0.2749863,0.6465396,-0.57984334,0.41249317,138.49516,299.66672,2081.1345,0.0,0.0,0.0,0.43301272,18.637695,23.305786,2537.4526,0.0,0.0,0.0,0.43301272,-21.161621,37.810303,2013.7855,0.20519891,2.1818004,0.008876772,0.27436247,71.816124,372.1803,2248.038,0.022694826,0.97878474,-0.04864111,0.19773525,49.593773,167.04819,2314.0178,0.06460458,0.7299723,0.030186709,0.6797466,60.646095,182.8558,2143.3586,-0.04662222,0.9359154,0.29059917,0.19349587,22.213797,-260.55157,2351.1091,-0.088744916,0.71507734,0.05922683,0.6908552,39.185646,-215.83054,2090.2314,0.0,0.0,0.0,0.43301272,103.83027,-598.3953,2136.2026,0.0,0.0,0.0,0.43301272,122.117096,-604.0561,2105.2944
0,3,22.789791,-0.18004832,0.6847719,0.06030095,0.7035865,0.17053986,792.53687,2227.464,-0.18004832,0.6847719,0.06030095,0.7035865,80.26854,568.2946,2268.7349,0.24601978,0.47624606,0.550381,0.640113,76.75302,558.2812,2408.5632,-1.2791919,1.4459313,-1.6166409,0.32214868,83.78406,578.308,2128.9065,1.1008422,1.1316468,1.6231849,0.28304592,92.70737,306.3397,2499.4966,-0.22171423,0.6191876,-0.5977932,0.4583587,112.910576,292.66544,2080.7446,0.0,0.0,0.0,0.43301272,23.094757,28.919281,2543.824,0.0,0.0,0.0,0.43301272,-27.476555,52.834503,1992.535,0.17051637,2.1182046,-0.015030946,0.2656854,63.668198,375.48788,2254.5103,0.022790434,0.9823903,-0.047454033,0.17927082,45.058136,176.95683,2320.2212,0.072463125,0.7432196,0.018078884,0.66486603,49.077564,188.4055,2160.35,-0.09344092,0.9677416,0.13386428,0.19189915,18.519138,-250.14879,2356.7556,-0.096042976,0.7241175,0.094673395,0.67636275,14.048481,-225.57207,2108.7603,0.0,0.0,0.0,0.43301272,104.59645,-601.0473,2274.0144,0.0,0.0,0.0,0.43301272,121.58948,-613.4643,2105.8662
0,4,20.398026,-0.2324263,0.7333277,0.086303845,0.6330563,-79.043465,791.6888,2216.2896,-0.2324263,0.7333277,0.086303845,0.6330563,39.781464,560.1786,2260.556,0.30230385,0.5126865,0.5114648,0.6198134,60.450695,553.8267,2403.426,-1.123253,1.3384585,-2.6845903,0.40071508,19.112228,566.5304,2117.6858,1.1280655,1.2937082,1.4250295,0.27948886,73.730225,297.4032,2492.0618,-0.23215602,1.651298,-2.1413174,0.35115165,66.01039,276.31552,2077.5168,0.0,0.0,0.0,0.43301272,15.798691,30.050232,2557.902,0.0,0.0,0.0,0.43301272,-2.5013046,48.482468,1939.0911,0.045221176,0.7557596,-0.018678242,0.65301895,21.197916,360.77017,2254.379,1.6962088,1.8262621,-0.34284365,0.4138583,14.328159,157.76201,2329.1702,-0.09939385,-0.52611524,0.032869555,0.4307523,-9.099418,164.96153,2167.2336,-0.1325713,1.8497223,0.2579134,0.39736146,-105.65193,-206.5399,2120.6135,-0.3197047,-0.42865142,1.155203,0.3994837,-5.911064,-270.2177,2180.1104,0.0,0.0,0.0,0.43301272,-66.059525,-623.34204,2127.1433,0.0,0.0,0.0,0.43301272,128.31982,-621.1158,2227.5684
0,5,19.32768,-0.22572465,0.6447594,0.10455849,0.72277343,-127.10535,788.91534,2206.5542,-0.22572465,0.6447594,0.10455849,0.72277343,-8.347412,553.6038,2257.9722,1.9286772,0.19795881,1.4774389,0.3049154,-22.305218,517.7722,2400.7173,-0.76058507,1.0764123,-3.0968134,0.4325065,5.6103935,589.4355,2115.227,1.7241988,0.5921611,1.6265112,0.3058674,-234.81763,296.18228,2274.469,-0.25712895,1.4412793,-2.7618783,0.3935364,81.76509,322.57187,2072.7188,0.0,0.0,0.0,0.43301272,-409.34088,21.988861,2207.5217,0.0,0.0,0.0,0.43301272,52.59307,81.79634,1974.1597,0.53857064,2.2398589,0.057136364,0.28830633,-44.79538,374.59128,2209.473,0.057747204,-0.53966415,-0.2574344,0.43628427,-86.78247,181.35902,2217.6216,-0.06761374,-1.2482638,0.02404879,0.4224202,-75.70422,209.79842,2104.3257,-0.34474227,-0.54927313,-0.68705195,0.4439097,-118.65584,-257.1961,2207.8179,-0.13086745,-1.090772,1.3427271,0.38071507,-74.32842,-208.89134,2113.2754,0.0,0.0,0.0,0.43301272,-200.57697,-654.8209,2241.1545,0.0,0.0,0.0,0.43301272,94.268684,-556.80334,2163.817
0,6,18.639639,-0.32429042,0.69731534,0.09959425,0.6314018,-240.1318,796.1007,2156.473,-0.32429042,0.69731534,0.09959425,0.6314018,-54.233223,548.518,2243.5051,0.6170387,0.4636224,2.0964446,0.33071664,-48.724052,537.2201,2394.6357,-1.224812,1.1724788,-2.8224645,0.42374715,-59.742393,559.8159,2092.3745,1.2624595,-1.0949054,1.4842045,0.30714527,-261.988,231.4184,2415.135,-0.7282426,1.3717506,-2.6593535,0.38755652,33.939903,305.15076,2064.3113,0.0,0.0,0.0,0.43301272,-474.14496,75.5367,2180.8127,0.0,0.0,0.0,0.43301272,19.45119,39.945618,2005.9484,0.5048752,2.1788218,-0.36214286,0.28437647,-137.2596,354.51337,2232.0288,1.6514875,0.739053,-0.030064367,0.42477182,-216.8591,153.48111,2314.56,-0.090141125,-0.76112896,-0.30570915,0.43574363,-223.71283,167.53635,2126.545,-0.6182652,0.719997,0.23069368,0.42171896,-245.1855,-220.27301,2106.7117,-0.3876868,-0.72359484,-0.030898333,0.4308251,-261.62128,-249.28348,2133.3037,0.0,0.0,0.0,0.43301272,-209.55392,-615.6385,2177.6033,0.0,0.0,0.0,0.43301272,-269.49176,-622.6212,2175.2124
0,7,18.202232,-0.5711296,2.2021677,0.06235929,0.29635945,-246.9057,791.50165,2153.293,-0.5711296,2.2021677,0.06235929,0.29635945,-198.71147,562.814,2206.457,0.18975867,0.34310707,0.635202,0.6654228,-243.18472,568.5383,2338.9849,-0.8333142,0.79000723,-3.1107435,0.44452098,-154.23822,557.0898,2073.9292,1.8180985,-0.40281814,1.3743374,0.29057735,-229.22423,247.38757,2409.943,-0.513591,1.0382495,-3.0989041,0.41389734,-52.17507,325.09958,2055.741,0.0,0.0,0.0,0.43301272,-476.5277,70.39783,2184.1558,0.0,0.0,0.0,0.43301272,-56.97019,38.058594,2008.5826,0.03742211,2.4680338,-0.13355002,0.32587615,-211.06642,362.48242,2210.9639,0.107777216,0.85875875,-0.06267541,0.4969801,-253.30537,165.99727,2304.5234,0.0066710077,-1.8882262,-0.5318243,0.41770428,-193.53737,158.30434,2126.418,-0.06119372,0.8318082,0.2224631,0.5048371,-355.67126,-234.89632,2304.7385,-0.5811187,-1.6762239,0.64387965,0.39498854,-259.90353,-254.476,2104.7769,0.0,0.0,0.0,0.43301272,-224.9619,-592.69775,2181.2812,0.0,0.0,0.0,0.43301272,-204.77924,-607.4786,2194.6257
0,8,17.759392,-0.58385473,2.1194594,0.05000229,0.2816448,-272.37823,809.1437,2142.0361,-0.58385473,2.1194594,0.05000229,0.2816448,-215.05084,565.6024,2204.4355,0.22004324,0.33793154,0.6217222,0.6714497,-250.35347,566.3153,2336.783,-0.97437406,0.74833095,-3.1357887,0.440421,-179.7482,564.8895,2072.0881,1.8649863,-0.3039916,1.4186077,0.29734358,-249.8844,252.94559,2394.191,-0.48255593,1.1470175,-2.9978797,0.40700412,-92.03318,332.39807,2066.5813,0.0,0.0,0.0,0.43301272,-498.73593,63.821075,2189.9734,0.0,0.0,0.0,0.43301272,-107.95025,49.69345,2007.5361,0.07169842,2.4155977,-0.068093136,0.31271225,-224.75224,368.79663,2202.908,0.6921011,2.3655095,-0.29586264,0.31055015,-259.46988,172.49599,2295.1646,-0.11777384,-1.7143037,-0.64380693,0.42600596,-209.43741,171.48567,2107.5962,-0.10932529,0.63853526,0.18648183,0.7386103,-425.10068,-231.25838,2220.0652,-0.55417204,-1.4950861,0.75274706,0.39670599,-295.6665,-254.56383,2100.2007,0.0,0.0,0.0,0.43301272,-253.95335,-605.0386,2188.4602,0.0,0.0,0.0,0.43301272,-223.23045,-613.45825,2188.9705
0,9,17.015583,-0.66212547,2.2583127,0.015352704,0.3151736,-316.86353,835.71,2117.8254,-0.66212547,2.2583127,0.015352704,0.3151736,-269.92236,587.02905,2185.5718,0.6620645,0.9874936,1.6159661,0.25192097,-328.34183,571.29987,2316.603,-0.5822755,0.37412712,-3.3587666,0.44744086,-211.5029,602.75824,2054.5405,1.9658065,-0.14470269,1.4504771,0.31027675,-335.86044,264.2051,2378.9255,-0.19057912,0.8354431,-3.2922516,0.4252427,-125.24718,335.5818,2058.5034,0.0,0.0,0.0,0.43301272,-589.3766,68.16852,2215.2734,0.0,0.0,0.0,0.43301272,-124.44388,51.72574,2003.1665,0.53756577,2.5141878,-0.050623417,0.347135,-297.58298,402.06638,2151.0364,0.46346173,2.4591596,-0.30220526,0.31921834,-355.66458,208.91296,2184.7334,-0.105802566,-2.001209,-0.46393996,0.4129063,-294.8226,225.29443,2048.2686,-0.027229307,2.3535676,-0.20170394,0.30024493,-473.60162,-211.89514,2148.207,-0.5260468,-1.7946264,0.7066863,0.38745025,-358.6838,-191.7752,2041.6404,0.0,0.0,0.0,0.43301272,-502.9404,-602.9524,2180.0833,0.0,0.0,0.0,0.43301272,-289.51883,-574.82794,2139.8066
