13.737126,0.0,0.0,0.0,0.43301272,-665.15424,-692.4043,2083.6277
13.41429,0.0,0.0,0.0,0.43301272,-669.2955,-626.0182,1893.5868
13.178586,0.0,0.0,0.0,0.43301272,-681.5174,-638.2295,1875.9213
13.066849,0.0,0.0,0.0,0.43301272,-679.08765,-654.6365,1842.5548
13.284125,0.0,0.0,0.0,0.43301272,-483.14627,-657.2027,1949.699
13.1826,0.0,0.0,0.0,0.43301272,-499.25223,-630.5651,1765.1553
13.062656,0.0,0.0,0.0,0.43301272,-544.16797,-608.8148,1712.3975
12.938497,0.0,0.0,0.0,0.43301272,-483.37195,-578.9745,1738.5775
12.982886,0.0,0.0,0.0,0.43301272,-366.15817,-755.8054,1814.9991
12.760681,0.0,0.0,0.0,0.43301272,-358.36945,-735.1859,1799.5793
13.048178,0.0,0.0,0.0,0.43301272,-195.66039,-611.2468,2158.359
13.380268,0.0,0.0,0.0,0.43301272,-195.23558,-623.5699,2151.3103
13.125206,0.0,0.0,0.0,0.43301272,-195.87167,-584.68976,2016.45
12.834735,0.0,0.0,0.0,0.43301272,-152.95189,-630.5604,1687.2152
12.55955,0.0,0.0,0.0,0.43301272,-85.06267,-632.67505,2014.7897
12.397866,0.0,0.0,0.0,0.43301272,-133.61026,-628.8512,1808.8835
12.148615,0.0,0.0,0.0,0.43301272,-104.83192,-663.0287,2105.544
12.150918,0.0,0.0,0.0,0.43301272,-62.864388,-578.85535,1928.8896
12.106079,0.0,0.0,0.0,0.43301272,-79.07761,-605.16815,2010.8597
12.390345,0.0,0.0,0.0,0.43301272,-115.60792,-576.80536,2093.9602
