0,0,29.983253,-1.5242499,1.9367083,-0.36996555,0.3648495,-596.5448,369.91818,1699.5037,-1.5242499,1.9367083,-0.36996555,0.3648495,-584.1408,270.56238,1770.3375,-1.8149378,0.13680403,1.5490597,0.34722167,-665.2915,268.37558,1886.3864,-0.48225883,0.5678781,-0.3833439,0.5458829,-502.99017,272.74918,1654.2887,-1.3999046,-0.36628637,1.9162403,0.32297924,-816.75336,165.85477,1941.9366,-0.0039351713,0.781344,-0.6160443,-0.0998771,-489.76434,63.673203,1600.1404,0.0,0.0,0.0,0.43301272,-963.5558,-34.79515,1980.0908,0.0,0.0,0.0,0.43301272,-744.2599,94.03241,1641.9302,-1.0884404,1.889893,0.60280865,0.31573385,-498.84238,116.904205,1827.0895,0.21658263,2.4974458,-0.34815234,0.3260153,-474.40686,-38.394066,1970.8779,0.48965883,-0.1509133,0.1782146,0.42801684,-352.681,-35.11387,1796.8049,0.009867939,2.4616797,-0.38746595,0.32052177,-549.5444,-411.19983,1978.4518,-0.055291045,-0.16422194,0.2446415,0.42748162,-327.5262,-485.36005,1732.1854,0.0,0.0,0.0,0.43301272,-609.6984,-794.34436,2022.7815,0.0,0.0,0.0,0.43301272,-299.3662,-880.0953,1739.2657
0,1,27.467983,-0.6722989,2.377627,-0.61740726,0.36432955,-571.9456,359.753,1712.9089,-0.6722989,2.377627,-0.61740726,0.36432955,-582.28546,246.44,1754.9977,0.13955608,1.3532332,1.6272177,0.2714711,-648.8518,263.62292,1875.8289,-0.13598746,0.9290556,-0.25036445,0.23596777,-515.7191,229.25705,1634.1665,0.9035291,0.562881,2.0271428,0.3315089,-702.0027,73.25937,2017.8263,0.019978262,0.91018623,-0.28421077,-0.30064264,-708.03796,145.51556,1550.5321,0.0,0.0,0.0,0.43301272,-891.9731,-192.03366,2030.6166,0.0,0.0,0.0,0.43301272,-909.994,196.65906,1682.7773,-1.0719442,1.9139745,0.37058678,0.29366556,-503.17053,98.04272,1819.6853,0.30158454,2.433811,-0.26888648,0.3128275,-489.6952,-33.410835,2003.5219,0.6638859,0.19330046,0.2267629,0.426802,-358.41602,-67.29829,1765.224,-0.13886452,2.3121333,-0.2015586,0.29514053,-570.36096,-412.9469,1991.4738,-0.30693027,0.15825099,0.2180827,0.42763487,-337.226,-408.12018,1696.8477,0.0,0.0,0.0,0.43301272,-588.24207,-900.8391,2055.4905,0.0,0.0,0.0,0.43301272,-313.75867,-762.4414,1728.3033
0,2,23.83135,-2.1595857,1.4056966,-0.36590916,0.37451413,-568.7627,410.5205,1751.937,-2.1595857,1.4056966,-0.36590916,0.37451413,-559.5441,353.57123,1819.2126,0.99517876,0.8937901,1.3980807,0.25435218,-659.6607,345.31116,1913.6322,0.8555867,0.3676754,-3.0833514,0.41309404,-459.42764,361.8313,1724.7931,2.0458639,0.4320978,1.3110976,0.30911282,-672.22076,5.630554,1897.5016,0.30980074,0.24830152,-0.0049970774,0.27509204,-487.0242,181.97867,1639.983,0.0,0.0,0.0,0.43301272,-829.6831,-155.80974,1828.3373,0.0,0.0,0.0,0.43301272,-443.662,368.9206,1614.3679,-1.0209755,1.8446864,0.56955314,0.35908094,-491.1998,170.92569,1875.7023,0.40651116,2.5701864,-0.41325054,0.3534603,-497.92584,-17.913498,2002.9906,1.1078038,-0.83442533,0.18860555,0.41640314,-347.785,-5.5261993,1861.3932,-0.5522654,2.4053285,-0.50751674,0.33584386,-592.30365,-395.864,1984.9324,-0.13121875,-0.8816804,0.1769182,0.42442468,-308.79953,-371.0694,1735.0092,0.0,0.0,0.0,0.43301272,-616.5397,-832.4098,2138.335,0.0,0.0,0.0,0.43301272,-290.34467,-762.9306,1752.8916
0,3,22.775406,-1.7606053,1.142888,1.0143275,0.3388591,-772.3307,525.86127,1746.0352,-1.7606053,1.142888,1.0143275,0.3388591,-640.3434,376.62933,1875.5411,-0.18623872,-0.47241095,0.6224969,0.5955171,-753.53595,333.02557,1973.843,1.1147281,-0.38973927,-2.730375,0.45395312,-527.1508,420.2331,1777.2393,-0.29437593,0.7527795,-0.5792495,-0.10552643,-685.7019,51.888367,1872.4695,0.48860663,0.8517651,0.1488202,0.11667216,-371.4322,230.27274,1767.5696,0.0,0.0,0.0,0.43301272,-584.8059,92.144226,1809.7667,0.0,0.0,0.0,0.43301272,-527.1901,502.94452,1750.8003,-1.0424297,1.497414,1.1195508,0.3480473,-537.76544,217.18066,1922.9308,0.3992972,2.5548825,-0.29392457,0.35473302,-509.89594,28.953018,2035.2008,1.0249418,-0.81345665,0.22774506,0.41673788,-360.47906,86.511,1905.4401,-0.69306123,2.3666413,-0.46054932,0.33990487,-588.25134,-365.84772,2005.3182,0.34416834,-0.85215676,0.69639015,0.40877718,-317.80603,-290.13293,1786.7847,0.0,0.0,0.0,0.43301272,-592.33923,-775.589,2164.059,0.0,0.0,0.0,0.43301272,-234.18657,-647.5804,1758.5905
0,4,21.790638,-1.6270801,1.342458,0.94431365,0.32293776,-766.96875,547.03906,1758.086,-1.6270801,1.342458,0.94431365,0.32293776,-629.92426,400.30316,1873.5527,-0.3385142,0.053692926,0.68883544,0.638773,-738.5794,369.2459,1986.7439,0.644283,-0.61804956,0.3887778,-0.22752118,-521.2691,431.3604,1760.3616,0.3813981,-0.49931434,0.6660492,0.401994,-750.4283,148.30801,2126.8372,0.23914433,-0.61828,0.7134835,0.22689448,-539.34863,165.81494,1820.3092,0.0,0.0,0.0,0.43301272,-631.4276,100.624054,1846.3524,0.0,0.0,0.0,0.43301272,-799.54755,175.14186,2027.0366,-1.0946188,1.6649,0.95282406,0.33741105,-528.3671,238.29355,1926.588,0.47756445,2.542434,-0.2150854,0.34554914,-495.39044,56.68135,2051.0667,0.8890144,-0.59619915,0.4350948,0.41575167,-358.22955,95.88649,1908.1798,-0.5220625,2.4034297,-0.42108926,0.33293363,-580.3366,-365.06305,1999.2819,-0.64143556,-0.56942797,1.0819516,0.4005344,-296.48947,-282.90747,1806.8861,0.0,0.0,0.0,0.43301272,-592.2204,-783.64746,2131.7966,0.0,0.0,0.0,0.43301272,-167.71803,-653.9314,1900.4381
0,5,21.311651,-1.5122902,1.1868231,1.2118387,0.33138034,-736.80035,580.3738,1779.9442,-1.5122902,1.1868231,1.2118387,0.33138034,-596.4412,435.1717,1877.6102,-0.40421999,0.15156737,0.708134,0.5587305,-719.53577,407.0014,1966.2319,-0.70670176,0.12471893,-3.3832538,0.44661504,-473.34665,463.34198,1788.9885,0.37283877,-0.38550633,0.7251475,0.4318996,-708.13696,250.95563,2139.3284,0.9837347,1.8041747,-1.8885996,0.36396235,-400.69232,218.20941,1818.5369,0.0,0.0,0.0,0.43301272,-595.86957,141.90256,1858.1913,0.0,0.0,0.0,0.43301272,-407.16235,199.83717,1770.7234,-0.9243219,1.563169,0.8220595,0.3720237,-522.82166,255.83865,1922.862,0.2677189,2.5036225,-0.13224769,0.3601706,-537.3329,56.336823,2031.5635,0.47856602,0.8772806,0.8243989,0.40671846,-361.0713,96.67441,1904.6643,-0.013546099,2.4159424,0.1460614,0.34660956,-579.13885,-357.4587,2004.037,-1.2575235,0.5723597,0.98583144,0.39295134,-269.54245,-279.075,1832.7933,0.0,0.0,0.0,0.43301272,-555.5001,-782.30786,1992.9874,0.0,0.0,0.0,0.43301272,-110.187256,-667.0184,1999.3136
0,6,19.94645,-0.8447938,0.9278136,1.2244695,0.38061327,-584.68823,668.00507,1886.1061,-0.8447938,0.9278136,1.2244695,0.38061327,-481.8947,468.9755,1934.2274,-1.1467559,-0.017770825,1.6864926,0.25705698,-625.55756,455.3507,1981.2622,-1.8808757,1.0680287,-1.2316015,0.31940913,-338.23187,482.60028,1887.1926,0.3301578,-0.57673925,0.67453617,0.32150984,-686.072,236.74582,2117.849,0.031688176,-0.7010443,0.7065586,-0.09114658,-234.55449,290.2023,1896.0598,0.0,0.0,0.0,0.43301272,-525.67004,221.99255,1890.2456,0.0,0.0,0.0,0.43301272,-459.1162,250.56316,1877.0637,-0.6533224,0.9831297,0.39752576,0.41302365,-452.32346,278.39893,1969.3442,0.30868837,2.2168899,-0.1713718,0.39637086,-528.30035,77.81232,2039.0172,0.32377213,-0.19347003,0.85489774,0.41029155,-317.2041,97.8324,1969.9049,0.4479596,2.186567,-0.0050943256,0.39396346,-567.6847,-338.43155,2007.4846,-0.80716914,-0.2887567,1.0875909,0.40081173,-207.88976,-300.71024,1932.2239,0.0,0.0,0.0,0.43301272,-592.25946,-747.1399,1948.9696,0.0,0.0,0.0,0.43301272,-69.72093,-683.29846,2045.2826
0,7,19.11739,-0.82731175,1.3482268,-0.23819141,0.41915664,-401.22653,742.70667,1919.6199,-0.82731175,1.3482268,-0.23819141,0.41915664,-405.6021,511.1925,1982.4626,-1.191233,-0.3349156,1.9641416,0.29509336,-524.508,508.0177,2037.524,-1.8873389,1.2806214,-1.690211,0.3552586,-286.69626,514.3673,1927.4012,-0.28612754,0.7014218,-0.56457734,-0.32770538,-645.33154,236.50552,2102.4365,0.034674317,0.7424252,-0.64506406,0.17746793,-188.89294,300.3009,1918.9677,0.0,0.0,0.0,0.43301272,-469.72342,245.36734,1881.2448,0.0,0.0,0.0,0.43301272,-427.81696,254.93214,1840.1667,-0.3644663,1.3805593,0.16014816,0.41356602,-390.7161,307.6786,2002.8746,0.2902429,2.3782456,-0.11846928,0.3813588,-471.55746,101.608734,2067.6147,-0.17736119,0.05868724,0.92277634,0.4088792,-280.1027,106.72061,1978.9584,-0.27182302,2.390421,-0.8651705,0.39017785,-507.58582,-321.1332,2035.0946,-0.46828556,0.019251583,0.9613393,0.40686873,-159.9794,-300.4227,2000.907,0.0,0.0,0.0,0.43301272,-606.5136,-719.8721,2128.6165,0.0,0.0,0.0,0.43301272,-38.962433,-686.8525,2059.4019
0,8,17.87323,-0.77683806,0.78577036,0.029941848,0.42440817,-298.11624,720.4907,2021.1621,-0.77683806,0.78577036,0.029941848,0.42440817,-290.8199,523.47266,2067.276,-0.9302211,-0.8213222,1.912752,0.28792185,-444.22992,503.41016,2108.3203,-1.8624005,1.4083471,-1.4925318,0.34642512,-137.40985,543.53516,2026.2314,-0.24471657,0.7280819,-0.5598484,-0.31077367,-516.0447,262.2589,2092.4573,0.038487695,0.7829676,-0.611299,0.10859961,-31.189789,332.652,1992.3552,0.0,0.0,0.0,0.43301272,-356.6694,264.20163,1923.9243,0.0,0.0,0.0,0.43301272,-305.6129,312.21243,1931.1488,-0.38575208,0.82509094,0.46588048,0.41571796,-261.07874,334.6379,2086.1355,0.09587178,0.96650505,-0.008531688,-0.23791552,-310.3746,135.46696,2126.141,0.49474743,-0.4713533,0.7473138,0.41098258,-152.30057,156.13939,2083.849,0.11277616,0.9443104,0.23789309,-0.19739869,-391.82095,-305.53833,2154.0493,-0.50029147,-0.6239602,0.3768916,0.42205146,-52.8873,-245.06801,2028.0515,0.0,0.0,0.0,0.43301272,-527.73596,-686.9977,1974.7993,0.0,0.0,0.0,0.43301272,-12.125496,-655.01434,2094.257
0,9,17.426636,-0.37613684,0.7648166,-0.0910659,0.42993113,-216.66238,757.2047,2067.6963,-0.37613684,0.7648166,-0.0910659,0.42993113,-219.72281,541.8997,2092.0425,-1.2219887,-0.729719,1.8294262,0.29057896,-370.9312,534.70544,2127.6948,-1.8618006,1.2511793,-1.8911301,0.3668729,-68.514404,549.094,2056.3901,-0.22551198,0.72013056,-0.60437655,-0.25550982,-452.1284,305.39258,2144.8867,0.12652661,0.74880904,-0.6355005,0.13933797,26.821281,321.88733,2054.7935,0.0,0.0,0.0,0.43301272,-248.37135,309.62524,1974.8705,0.0,0.0,0.0,0.43301272,-194.88745,324.84372,1966.6278,-0.3025503,0.7687561,0.19172645,0.42391846,-206.354,342.92828,2108.5916,0.042574927,0.9728708,0.047418933,-0.22239862,-279.61783,139.835,2145.5671,0.24187545,-0.62301326,0.51075083,0.41761032,-106.352585,148.07872,2104.714,0.119527794,0.9643689,-0.092169054,-0.21728009,-324.82513,-291.60364,2113.6716,-0.49130046,-0.689174,0.35483938,0.42213753,-36.0906,-285.37744,2079.242,0.0,0.0,0.0,0.43301272,-409.74582,-717.10406,2216.0803,0.0,0.0,0.0,0.43301272,-0.7728348,-671.60034,2140.6577
