11.282184,0.16667078,0.6703044,0.17272465,0.42666972,72.622406,348.35016,2635.388
11.191635,0.05584719,0.78427,0.12731786,0.42648056,69.127266,353.4971,2647.165
11.099522,0.15277685,0.8040441,0.10460545,0.42697984,70.15948,362.03122,2650.4954
11.477291,0.18873703,0.67414737,0.1598429,0.42695656,65.57687,366.83176,2652.806
11.205667,-0.01815871,1.1169927,0.12040731,0.42205617,63.939384,366.19904,2645.3108
11.524418,0.02273098,0.74525774,0.10276893,0.4273527,71.26725,349.38956,2634.253
11.803413,0.058685213,0.8673342,0.07618947,0.4267514,72.32694,366.66086,2640.0554
11.517469,0.21443848,0.55412155,0.094634786,0.42931205,73.77357,358.8738,2647.9531
11.297303,0.13559271,0.72543985,0.12488246,0.4272479,71.939476,347.6264,2640.515
12.00167,0.14505789,0.8002017,0.12543339,0.42653248,71.0032,339.12115,2638.996
12.188929,0.1719424,0.83488023,0.1481468,0.4256928,68.641884,340.8403,2640.86
