12.691848,0.0,0.0,0.0,0.43301272,340.19696,28.373749,1961.6425
13.681161,0.0,0.0,0.0,0.43301272,317.59988,41.793945,2037.452
14.453377,0.0,0.0,0.0,0.43301272,265.79456,55.44522,2093.8552
14.542362,0.0,0.0,0.0,0.43301272,188.76218,72.085785,2104.6292
14.357376,0.0,0.0,0.0,0.43301272,141.30138,68.499725,2102.503
14.275036,0.0,0.0,0.0,0.43301272,86.60076,78.01184,2097.541
13.514298,0.0,0.0,0.0,0.43301272,28.300358,69.33011,2089.125
13.538254,0.0,0.0,0.0,0.43301272,6.846593,51.88742,2086.3823
13.070154,0.0,0.0,0.0,0.43301272,-43.56432,32.565704,2063.117
13.065298,0.0,0.0,0.0,0.43301272,-62.71054,16.399048,2052.2615
13.193783,0.0,0.0,0.0,0.43301272,-70.510376,-2.6402893,2040.776
13.586405,0.0,0.0,0.0,0.43301272,-130.86562,4.275116,2028.8113
14.782954,0.0,0.0,0.0,0.43301272,-163.60416,29.067535,2056.1821
14.640133,0.0,0.0,0.0,0.43301272,-168.59999,18.70871,2067.1323
15.171272,0.0,0.0,0.0,0.43301272,-170.94807,2.0257263,2073.1619
15.687755,0.0,0.0,0.0,0.43301272,-185.08278,6.0414124,2058.8062
16.12942,0.0,0.0,0.0,0.43301272,-191.80371,-5.56131,2031.1069
16.465775,0.0,0.0,0.0,0.43301272,-201.79263,-22.056976,1990.4337
16.772915,0.0,0.0,0.0,0.43301272,-213.59137,-10.773529,1947.2092
17.078844,0.0,0.0,0.0,0.43301272,-225.04654,-1.7911987,1903.197
17.17127,0.0,0.0,0.0,0.43301272,-236.04445,4.0078735,1896.2982
16.370255,0.0,0.0,0.0,0.43301272,-260.94247,19.486847,1889.4702
16.047016,0.0,0.0,0.0,0.43301272,-221.26456,13.187164,1904.2972
15.741037,0.0,0.0,0.0,0.43301272,-199.7894,16.091675,1894.3876
14.895315,0.0,0.0,0.0,0.43301272,-196.38144,22.711914,1882.4268
14.400173,0.0,0.0,0.0,0.43301272,-200.27213,19.076782,1896.6218
14.196127,0.0,0.0,0.0,0.43301272,-208.16135,16.131927,1919.9578
13.671581,0.0,0.0,0.0,0.43301272,-271.49466,87.13681,2068.4727
13.721191,0.0,0.0,0.0,0.43301272,-301.26093,129.044,2087.0945
13.551096,0.0,0.0,0.0,0.43301272,-309.27023,137.62985,2091.7686
13.183309,0.0,0.0,0.0,0.43301272,-292.80774,141.1771,2009.4729
13.263983,0.0,0.0,0.0,0.43301272,-272.1916,129.13632,1978.1835
12.887165,0.0,0.0,0.0,0.43301272,-226.53027,122.573425,1934.0144
12.919842,0.0,0.0,0.0,0.43301272,-211.86453,122.43289,1915.2242
13.054058,0.0,0.0,0.0,0.43301272,-186.69682,142.34897,1921.5225
12.736572,0.0,0.0,0.0,0.43301272,-158.98413,156.73306,1926.2592
12.807554,0.0,0.0,0.0,0.43301272,-126.75893,152.34076,1914.9436
12.853942,0.0,0.0,0.0,0.43301272,-142.18172,139.90411,1914.5576
12.856866,0.0,0.0,0.0,0.43301272,-159.93321,98.41205,1919.9667
13.79696,0.0,0.0,0.0,0.43301272,-151.14948,99.91412,1918.9943
14.582877,0.0,0.0,0.0,0.43301272,-147.20634,86.39978,1921.2562
14.551881,0.0,0.0,0.0,0.43301272,-154.88239,76.612885,1922.3193
13.952803,0.0,0.0,0.0,0.43301272,-168.52246,52.169556,1923.8787
14.54197,0.0,0.0,0.0,0.43301272,-274.9807,28.292114,1939.8895
15.156188,0.0,0.0,0.0,0.43301272,-326.07834,19.315552,1933.7997
