0,0,29.89519,-1.1435621,0.9726601,1.4462817,0.26549503,-215.5941,376.8121,2191.3604,-1.1435621,0.9726601,1.4462817,0.26549503,-7.849243,290.79205,2256.1108,0.6960942,1.0395657,1.8012886,0.27548298,-130.08398,256.7411,2342.905,-2.586051,0.5476988,-1.6327844,0.38921636,114.385506,324.84305,2169.3167,1.6215712,0.13447149,1.7987292,0.31771085,-173.11867,40.12712,2396.7075,-0.8981144,1.3573519,-1.7192909,0.3157561,311.52185,141.92867,2233.695,0.0,0.0,0.0,0.43301272,-415.8734,-250.76442,2279.8657,0.0,0.0,0.0,0.43301272,276.25946,-80.185425,2195.8882,-1.7266736,1.1103455,1.0622442,0.34234497,91.729774,175.1928,2350.9993,0.27515304,2.2807095,-0.50742346,0.40106353,113.70025,37.974083,2500.9944,0.22737594,-1.2728946,0.45176595,0.40901017,268.91733,81.212975,2390.781,-0.022429682,2.2293806,0.0362005,0.38419583,35.323006,-357.36197,2493.3997,0.355127,-1.2991643,-0.3163127,0.42649457,328.0308,-302.23257,2374.7275,0.0,0.0,0.0,0.43301272,40.895172,-730.95557,2494.2356,0.0,0.0,0.0,0.43301272,303.7019,-636.6941,2333.3274
0,1,27.312933,-1.3280832,0.90413254,1.5618522,0.29783812,-214.91272,379.97568,2189.232,-1.3280832,0.90413254,1.5618522,0.29783812,-28.148155,277.20734,2274.6035,0.79113984,0.9607652,1.8753806,0.2843869,-156.29047,226.95712,2354.2092,-2.684393,0.4408677,-1.3853554,0.38169074,99.99415,327.45752,2194.9978,1.6700896,-0.03632332,1.745466,0.3167197,-213.2272,11.188843,2393.2021,-1.0915322,1.2729181,-1.6737487,0.31568772,309.96863,171.52582,2261.3513,0.0,0.0,0.0,0.43301272,-442.65613,-235.02501,2261.9814,0.0,0.0,0.0,0.43301272,295.41962,-67.79144,2245.5325,-1.713085,0.89987284,1.2321885,0.34646735,70.55827,168.91383,2365.1335,0.26013422,1.4201556,-0.7636172,0.43519324,99.05267,33.087128,2499.2812,0.19981247,-1.4505621,0.49449375,0.4032693,239.47672,88.153534,2412.046,-1.813383,1.3725708,-0.17350069,0.3941132,2.2150497,-366.35928,2488.0942,0.7363876,-1.3952954,-0.39007545,0.42229164,306.6067,-305.36435,2401.9692,0.0,0.0,0.0,0.43301272,43.458694,-721.9155,2749.1917,0.0,0.0,0.0,0.43301272,281.28928,-668.3136,2310.673
0,2,23.107574,-0.95920646,0.6832387,1.2370005,0.384434,-133.55786,665.6494,2259.0515,-0.95920646,0.6832387,1.2370005,0.384434,-20.12566,444.33234,2326.8733,-0.39661077,0.17298849,0.5988135,0.6739416,-179.35892,417.81244,2361.9978,-2.3207364,0.5820912,-1.5856206,0.36451545,139.10757,470.85223,2291.7488,0.24298248,-0.43688208,0.67589724,0.5415316,-227.69667,272.59808,2515.503,0.032176096,-0.6069903,0.7503506,-0.2598105,280.75818,294.76578,2369.6428,0.0,0.0,0.0,0.43301272,-152.42151,140.1609,2311.2314,0.0,0.0,0.0,0.43301272,-21.847595,144.341,2275.9714,-1.3643368,0.5430944,0.6419579,0.40445697,21.04987,290.3134,2397.25,-0.11875078,0.5062329,-0.07424474,0.43276688,-32.465157,120.52397,2488.5142,0.46851102,-2.0377355,0.5624666,0.36315656,156.91595,152.06493,2446.7393,0.80766374,0.4102739,0.40574574,0.4215077,-40.603756,-309.22314,2503.9448,0.13542531,-2.1411183,0.38550228,0.37332648,273.89304,-278.28302,2411.0413,0.0,0.0,0.0,0.43301272,-0.04441452,-679.8124,2408.9175,0.0,0.0,0.0,0.43301272,331.43954,-661.79065,2414.7715
0,3,21.402006,-0.75492984,1.3729643,0.8694826,0.3839048,-72.69439,769.4016,2365.2073,-0.75492984,1.3729643,0.8694826,0.3839048,14.533447,535.3267,2409.8606,-1.3100176,-0.49888167,1.8200537,0.28738725,-124.76364,527.3182,2479.3215,-2.04576,0.926321,-1.5975013,0.35021526,153.83054,543.3353,2340.3997,-0.19779986,0.6649288,-0.64691633,-0.3166135,-219.48343,282.14673,2537.7378,-0.02532479,-0.6698266,0.72299343,-0.16724646,272.06055,325.92828,2384.9382,0.0,0.0,0.0,0.43301272,-50.16188,247.73149,2378.814,0.0,0.0,0.0,0.43301272,25.950104,271.65363,2316.8901,-0.9169826,1.3697819,0.37659642,0.4005443,48.999523,357.38522,2458.4631,0.45345932,1.3198882,-0.09149835,0.42474028,-1.0426712,174.5851,2549.206,0.3177942,-1.6718999,0.713149,0.38529637,167.97388,184.30232,2464.9253,0.5117018,1.2661124,0.28436166,0.41667426,-26.224323,-286.80334,2489.5796,-0.58126444,-1.7931613,0.5217196,0.39519808,281.7919,-233.98079,2450.4292,0.0,0.0,0.0,0.43301272,-3.691906,-691.68933,2419.4175,0.0,0.0,0.0,0.43301272,325.72812,-631.9688,2547.7878
0,4,19.898188,-0.4148559,0.9298725,0.45075506,0.41437653,24.18945,794.3391,2444.5508,-0.4148559,0.9298725,0.45075506,0.41437653,58.90689,572.9384,2468.3274,-1.368422,-0.69170976,1.7638139,0.29236615,-97.492355,560.56244,2514.9502,-2.1898434,1.069524,-1.8805904,0.387643,215.30614,585.3144,2421.7046,-0.22065027,0.7173781,-0.6241166,-0.21716477,-195.92993,314.81793,2549.3127,-0.04822768,0.6916066,-0.61971736,0.36783797,347.25232,393.27737,2430.3455,0.0,0.0,0.0,0.43301272,63.70804,329.4354,2360.7605,0.0,0.0,0.0,0.43301272,145.04338,247.46136,2305.0637,-0.37862387,0.93563044,0.30739996,0.41839454,80.48078,375.47025,2488.281,0.3275398,0.8514473,-0.18702939,0.43288466,17.429682,171.30562,2533.4614,0.08030394,-2.0567296,0.6893017,0.363839,186.67967,184.6985,2483.0078,0.58986723,0.80075634,0.13522649,0.42636973,-11.884371,-271.15613,2494.3696,-0.23399661,-2.16111,0.46896654,0.37340176,295.28723,-237.41801,2514.84,0.0,0.0,0.0,0.43301272,-4.1119857,-676.0677,2421.2432,0.0,0.0,0.0,0.43301272,344.6589,-631.3713,2573.6138
0,5,18.962482,-0.3444483,0.9519274,0.29930905,0.41856536,69.01873,806.2658,2474.905,-0.3444483,0.9519274,0.29930905,0.41856536,93.783035,571.2958,2496.2148,-1.0504866,-0.09912243,1.8334832,0.2645943,-60.035522,557.44727,2543.0024,-2.0788927,1.1318126,-1.6614932,0.3616847,247.6016,585.1442,2449.4272,0.3619934,-0.6185543,0.62093866,0.31746876,-115.412,333.2182,2643.458,0.042496577,0.731175,-0.6598356,0.1679109,364.1839,383.94116,2457.635,0.0,0.0,0.0,0.43301272,48.409378,349.57986,2386.189,0.0,0.0,0.0,0.43301272,142.79178,346.38873,2386.595,-0.2902946,0.9549894,0.32952917,0.41804978,115.63485,376.60623,2510.4297,0.25523356,0.8953628,-0.30220708,0.4346174,55.47325,174.53296,2549.5908,0.013614123,-2.1128938,0.524908,0.37056512,219.50006,189.30048,2499.6982,0.7254333,0.8292051,-0.046690676,0.4299014,13.079731,-261.58527,2522.3782,-0.25705016,-2.1528933,0.46787116,0.3745168,298.64685,-244.56522,2530.905,0.0,0.0,0.0,0.43301272,-3.1315575,-660.6272,2436.9182,0.0,0.0,0.0,0.43301272,349.6964,-664.37463,2596.3335
0,6,17.670818,-0.60593104,1.0448438,-0.10048102,0.42474738,204.6535,812.9739,2548.9592,-0.60593104,1.0448438,-0.10048102,0.42474738,204.34557,565.3983,2595.0496,-0.5449611,-0.7270608,2.07117,0.29564402,60.046787,568.5476,2641.451,-1.3218707,1.711877,-1.9495567,0.3642897,348.64435,562.24896,2548.6482,-0.36353308,0.7678765,-0.43015936,-0.30524132,-18.425144,349.6517,2605.8596,0.18101661,0.8212478,-0.5299477,0.10927195,401.9377,356.05093,2482.6355,0.0,0.0,0.0,0.43301272,129.52965,429.29062,2395.3699,0.0,0.0,0.0,0.43301272,198.5046,396.6002,2399.6753,0.4134513,1.0438794,-0.13598233,0.42977223,192.90387,370.856,2572.6724,0.3706419,0.9766594,-0.26858285,0.43319792,97.224846,178.15216,2577.3828,0.009476256,-2.1370118,0.41350636,0.3747918,265.6995,174.47522,2523.2075,0.5822152,0.9659182,-0.2881891,0.4336793,55.51695,-266.52914,2534.42,-0.38370717,-2.1681948,0.3839251,0.37895787,326.87845,-259.92746,2547.4072,0.0,0.0,0.0,0.43301272,11.009537,-674.5092,2469.6445,0.0,0.0,0.0,0.43301272,357.35718,-671.61383,2623.2156
0,7,16.669296,-0.6312854,0.9399524,-0.047346905,0.4250754,230.19745,806.1516,2571.7344,-0.6312854,0.9399524,-0.047346905,0.4250754,233.10582,577.40515,2615.4312,-0.809435,-0.910381,1.9704127,0.30285487,81.14139,582.46814,2658.9949,-1.2436398,1.892359,-1.7707741,0.36180434,385.07025,572.3421,2571.8674,-0.28803745,0.78842235,-0.46473402,-0.28186324,3.5350418,396.17487,2625.1062,0.17482051,0.8636714,-0.46865904,0.06219422,450.50452,372.148,2474.8345,0.0,0.0,0.0,0.43301272,161.46924,441.13525,2458.5168,0.0,0.0,0.0,0.43301272,220.47502,432.34674,2407.814,0.38206705,0.94155097,-0.16382226,0.4315206,220.4785,378.13968,2594.542,0.45162907,0.8581393,-0.20316342,0.4331605,123.42679,181.687,2597.8547,-0.07279965,-2.2040753,0.33064142,0.3744591,292.27557,176.06145,2549.451,0.4000585,0.8765934,-0.39298746,0.43657625,89.71534,-262.46234,2542.6865,-0.24777907,-2.226876,0.28475463,0.37736917,337.49463,-274.2329,2582.5735,0.0,0.0,0.0,0.43301272,37.512947,-667.3556,2501.6167,0.0,0.0,0.0,0.43301272,361.01813,-676.4896,2632.8853
0,8,15.697826,-0.019754337,1.0038463,-0.20614584,0.430866,254.69518,799.0208,2608.2522,-0.019754337,1.0038463,-0.20614584,0.430866,239.95613,549.4651,2611.9128,-1.4450303,-0.9940644,1.5221293,0.2912114,95.6496,554.084,2655.6877,-1.7996854,1.7247125,-1.2981256,0.3607209,384.26266,544.84607,2568.138,-0.1322379,-0.626366,0.650668,0.40842354,31.711678,376.34125,2658.2507,0.079276994,0.8711955,-0.48442394,0.008183674,486.96198,402.56345,2498.4668,0.0,0.0,0.0,0.43301272,129.84329,267.9912,2605.4773,0.0,0.0,0.0,0.43301272,197.96323,440.67606,2471.81,0.278958,0.993158,-0.14662482,0.43048576,229.7768,363.61014,2597.967,0.48555195,0.9070613,-0.21115433,0.43283522,135.29478,180.45358,2609.5942,-0.07121488,-2.187299,0.2991356,0.37763876,303.90012,175.05685,2558.4482,0.15869802,0.9234435,-0.30499613,0.43422708,99.37441,-264.34756,2550.149,-0.24543194,-2.2113857,0.24099487,0.38081574,343.94992,-272.82382,2588.2756,0.0,0.0,0.0,0.43301272,59.710133,-684.207,2535.8992,0.0,0.0,0.0,0.43301272,362.31207,-684.48804,2635.884
0,9,14.901413,0.43437257,0.5353846,-0.3904463,0.4389744,267.84247,795.8552,2621.7432,0.43437257,0.5353846,-0.3904463,0.4389744,238.8374,558.9803,2594.0906,-1.2356453,0.010318634,1.9369886,0.29339638,99.58727,563.4747,2615.8804,-1.8484066,1.6677477,-1.4574015,0.37552637,378.08755,554.4859,2572.3008,-0.34423834,0.70564824,-0.52844083,-0.3229717,19.448662,411.648,2683.2043,0.09301368,0.869834,-0.4809504,0.058514304,504.7053,388.88773,2501.452,0.0,0.0,0.0,0.43301272,126.16644,439.4603,2525.426,0.0,0.0,0.0,0.43301272,254.1883,415.97855,2452.3508,0.09358969,0.53466976,-0.117868334,0.43382162,231.81071,364.26636,2589.348,0.28234375,0.44766793,-0.22604838,0.43646342,136.74165,172.39403,2598.382,-0.056988295,-2.3400025,0.24858804,0.3615159,312.8264,166.7108,2570.8284,-0.26469824,0.4623817,-0.197656,0.43512928,103.31982,-302.76758,2561.7476,-0.17734706,-2.3643396,0.19349916,0.3646709,347.26074,-284.92004,2599.7356,0.0,0.0,0.0,0.43301272,79.342575,-764.4721,2598.7764,0.0,0.0,0.0,0.43301272,361.6133,-691.4606,2638.4888
