13.977085,0.0,0.0,0.0,0.43301272,311.67416,-719.64856,1825.273
13.953768,0.0,0.0,0.0,0.43301272,407.76022,-789.3333,1992.0913
13.6594515,0.0,0.0,0.0,0.43301272,371.37292,-724.08716,1867.3867
14.359181,0.0,0.0,0.0,0.43301272,321.75586,-650.8932,1826.0612
14.432557,0.0,0.0,0.0,0.43301272,-2.1822052,-862.41595,1894.8373
13.754594,0.0,0.0,0.0,0.43301272,-11.250206,-782.82153,2007.1935
13.662153,0.0,0.0,0.0,0.43301272,-84.63187,-793.3076,2104.5989
13.723827,0.0,0.0,0.0,0.43301272,-67.19838,-689.6477,2146.582
13.264898,0.0,0.0,0.0,0.43301272,-214.94994,-742.3143,2143.8442
13.287061,0.0,0.0,0.0,0.43301272,-242.79535,-713.1192,2168.2866
13.28874,0.0,0.0,0.0,0.43301272,-241.6701,-711.383,2173.1326
13.177135,0.0,0.0,0.0,0.43301272,-165.87766,-740.5662,2077.331
13.46046,0.0,0.0,0.0,0.43301272,-118.743614,-731.2611,1969.1926
13.632268,0.0,0.0,0.0,0.43301272,-121.78412,-737.7296,1937.5779
13.521459,0.0,0.0,0.0,0.43301272,-165.8233,-753.65686,1889.0219
13.441332,0.0,0.0,0.0,0.43301272,-169.95845,-757.0784,1869.9338
13.124245,0.0,0.0,0.0,0.43301272,-192.48384,-714.1321,1866.493
12.779633,0.0,0.0,0.0,0.43301272,-161.8807,-668.85913,1843.2963
12.841719,0.0,0.0,0.0,0.43301272,-163.84521,-657.2826,1849.139
12.782381,0.0,0.0,0.0,0.43301272,-159.02525,-647.00793,1856.9633
12.5047655,0.0,0.0,0.0,0.43301272,-171.18909,-632.46246,1857.0255
12.405819,0.0,0.0,0.0,0.43301272,-164.73792,-627.1232,1866.1602
12.518091,0.0,0.0,0.0,0.43301272,-162.63353,-622.3521,1863.926
12.202445,0.0,0.0,0.0,0.43301272,-163.12321,-595.44904,1855.5414
12.237071,0.0,0.0,0.0,0.43301272,-179.73282,-583.37573,1837.2563
12.765964,0.0,0.0,0.0,0.43301272,-185.4672,-549.40686,1793.5581
13.28563,0.0,0.0,0.0,0.43301272,-168.53731,-550.9433,1776.3379
12.973428,0.0,0.0,0.0,0.43301272,-114.81407,-568.1361,1751.3762
12.684105,0.0,0.0,0.0,0.43301272,-76.49092,-575.43164,1759.1731
12.499516,0.0,0.0,0.0,0.43301272,-49.73181,-584.5345,1765.0098
12.520987,0.0,0.0,0.0,0.43301272,-49.168716,-599.5506,1782.6238
13.126856,0.0,0.0,0.0,0.43301272,-81.96875,-640.69836,1761.5908
13.369155,0.0,0.0,0.0,0.43301272,-49.899174,-630.84467,1773.9048
13.807501,0.0,0.0,0.0,0.43301272,-46.3843,-609.4455,1765.5945
14.148065,0.0,0.0,0.0,0.43301272,-26.877405,-604.6635,1756.807
13.91801,0.0,0.0,0.0,0.43301272,-40.118103,-580.6057,1770.4938
13.781413,0.0,0.0,0.0,0.43301272,-35.247295,-570.9037,1765.3112
13.780598,0.0,0.0,0.0,0.43301272,-12.57085,-572.23224,1775.2052
13.683657,0.0,0.0,0.0,0.43301272,0.91287327,-600.8384,1772.5182
