15.650042,0.09272015,0.20001185,0.05146161,0.4317152,-200.00119,453.35162,2326.0095
15.306948,0.085758366,0.20317781,0.04720148,0.43179867,-199.68973,452.43817,2325.8716
15.270552,0.095360175,0.17832412,0.036139272,0.43208492,-201.3436,451.3262,2324.515
15.25278,0.11608872,0.24167112,0.034354255,0.43198115,-207.56433,450.7676,2323.69
15.466787,0.122013085,0.27351594,0.035414778,0.43187046,-209.89616,450.4027,2324.189
15.566614,0.13627589,0.2883396,0.04319791,0.43166074,-211.15375,450.4308,2324.58
15.404364,0.13902408,0.19856293,0.04431588,0.4318659,-212.98766,449.7826,2325.0454
15.229391,0.12780848,0.328477,0.06878606,0.43097487,-210.13159,453.37885,2326.7295
14.979171,0.13171929,0.35075203,0.049512822,0.43130597,-209.59929,452.20065,2326.722
15.469543,0.1512376,0.37215334,-6.695547E-4,0.43228865,-212.76639,452.1209,2326.4502
15.171009,0.14240009,0.3221372,-0.020608082,0.432892,-212.35826,453.23468,2326.1514
15.217653,0.15919453,0.11545694,0.009500506,0.43271294,-207.56583,453.19867,2324.7668
15.02313,0.15948741,0.16687343,0.038882874,0.43203026,-209.8765,452.82748,2325.773
14.725315,0.16478673,0.1648517,0.052119344,0.43174908,-211.86069,452.66632,2325.6638
14.66494,0.113305,0.037211895,0.054008927,0.43183956,-216.17262,452.11606,2322.7588
14.424387,0.13352756,0.0931964,0.06605893,0.43154716,-215.61197,452.1973,2324.688
14.710803,0.12703438,0.16881877,0.07602158,0.43124437,-214.72867,452.5351,2325.0122
14.496643,0.11958081,0.20309892,0.089647606,0.43088567,-213.75058,453.4274,2325.464
14.4998455,0.18062556,0.14448993,0.08800762,0.43099564,-215.06015,450.6088,2322.8687
14.60359,0.18655023,0.3091745,0.1426797,0.4294218,-216.52892,450.1294,2325.9702
14.202767,0.19331978,0.37638837,0.1347086,0.42934954,-218.52316,449.90326,2328.038
13.846117,0.18537308,0.35132456,0.11328366,0.4299238,-214.12167,451.34863,2330.5962
13.511478,0.14645748,0.32095927,0.0637534,0.43111312,-206.43192,450.5938,2331.9177
13.57886,0.16491172,0.20941493,-0.1290963,0.43539187,-205.2644,451.1375,2331.7158
14.128065,0.17142849,0.16344555,-0.14606743,0.43580097,-205.50775,452.22675,2331.3828
14.703023,0.15063056,0.1713747,-0.02958178,0.43345842,-199.75479,452.44006,2332.2666
14.529011,0.14621855,0.17532623,-0.010902977,0.4330672,-199.70251,452.24475,2331.526
14.932692,0.10864089,0.2331995,0.0051922016,0.43261692,-199.51498,451.58304,2331.3809
14.85971,0.10611559,0.07357958,-0.12489874,0.4355038,-193.05856,450.19012,2329.1606
14.618004,0.10765125,0.033635676,-0.14283969,0.43586862,-190.13461,451.1338,2328.4639
14.288524,0.077278025,-0.06475834,-0.15309314,0.43604234,-189.71591,451.29224,2326.8774
14.548886,0.05336362,-0.13866442,-0.18036407,0.43648577,-188.68155,449.79086,2325.8286
