15.142159,0.09073718,0.2319241,0.016541785,0.4323801,-200.44992,955.74854,2339.1628
15.505992,0.11514813,0.25143987,0.031073418,0.4320247,-207.37387,955.18445,2341.6523
14.943632,0.14308792,0.2911012,0.04526055,0.43160835,-207.37784,955.4653,2347.0952
14.746799,0.14739032,0.19935264,0.039247543,0.43196985,-205.0331,955.63965,2348.8665
14.747985,0.16661806,0.14852917,-0.025342837,0.43339646,-197.32153,955.9236,2352.1943
14.757605,0.1781907,0.11779616,-0.02479826,0.43341112,-198.25816,956.27734,2355.249
15.029977,0.1668963,0.06834156,-0.08249663,0.43462467,-189.25485,955.81354,2353.967
14.949806,0.15490146,0.12101203,-0.08191001,0.43458688,-193.77768,956.57666,2352.096
15.326271,0.13782865,0.11123778,-0.0029764741,0.4329892,-205.05247,953.7457,2351.1682
15.31661,0.1463894,0.19830993,0.042138323,0.43191075,-216.56291,956.0685,2352.168
14.910094,0.16951935,0.15271214,0.043598626,0.43194538,-220.13753,956.4579,2354.7334
15.065316,0.16842647,0.1559491,0.05495681,0.43169948,-221.65788,956.5227,2353.7844
15.38684,0.17431714,0.066968426,0.07170443,0.43141082,-226.45354,956.04266,2353.8772
14.986327,0.17260729,-0.012069615,0.06297398,0.4315846,-226.8433,955.7145,2352.4937
14.781649,0.1617307,-0.0055862237,0.06295629,0.43160036,-219.41069,956.3174,2352.6453
14.838644,0.15764597,0.02775308,0.06617395,0.43154696,-222.885,956.2737,2352.0596
15.547759,0.21188182,0.21940814,0.1528799,0.4294244,-253.20009,952.3638,2356.9714
15.884495,0.22036093,0.37187913,0.19660538,0.42796722,-258.22632,952.6223,2361.8794
16.096735,0.21591102,0.50918674,0.22108242,0.42672023,-259.94788,952.0967,2363.2021
15.60917,0.21640956,0.38978434,0.11034696,0.42983133,-238.21518,955.0768,2364.047
15.981247,0.1627876,0.28580233,0.08192993,0.4308348,-225.18825,956.975,2359.2134
16.106375,0.15969211,0.24612981,0.04110768,0.43182197,-218.80296,956.5189,2357.1824
15.569967,0.15812862,0.18995921,0.015560366,0.43248448,-203.73927,956.202,2357.432
15.412643,0.13446586,0.1356899,3.1055187E-4,0.43289584,-199.76216,946.75323,2350.4722
15.795752,0.13455668,0.103807524,0.005184393,0.43282717,-201.95505,953.87726,2350.9392
15.867906,0.14039952,0.14595096,0.01967147,0.43247464,-209.2251,956.1724,2351.6936
15.585143,0.12753376,0.25837356,0.05909855,0.43140876,-213.82217,956.6932,2348.4875
15.529551,0.1369769,0.21289279,0.024064701,0.4322656,-211.67406,955.2565,2347.1223
15.581161,0.105748974,0.20571588,0.039327756,0.43196133,-207.15509,956.9537,2341.3804
