9.765344,-0.5309729,0.33472523,-0.103787825,0.43306887,-298.41504,567.91455,2256.0427
9.783448,-1.0016688,0.13091898,-0.4600052,0.4382902,-292.2281,575.24384,2167.3604
9.733142,-0.7702414,-1.1173426,-0.19264033,0.42982766,-268.6589,564.9303,2099.9092
9.752711,-0.47282177,-1.5458455,-0.027673522,0.41872352,-248.04298,575.3546,2061.0051
9.766382,0.1407984,-1.3623421,0.32199574,0.41130754,-189.26521,567.61597,2004.286
9.760052,0.5040609,-2.2960815,0.18609059,0.34034872,-154.3366,567.907,1941.7925
9.735658,-0.86595345,-2.3856132,-0.168131,0.38534138,-11.146805,443.35693,1855.5038
9.492587,1.2648529,2.1837003,0.58378726,0.3581909,137.21364,439.72113,1700.6794
9.417713,0.14664426,0.82516116,-0.010002478,-0.5454363,121.646,390.79883,1876.1735
9.14808,0.20374054,0.9554082,-0.13132493,0.16863416,224.43399,370.53943,1942.8987
8.936996,0.08362519,0.93029135,-0.1449868,-0.3264082,395.30975,560.0169,2057.37
8.666306,-1.3026952,0.5790102,-0.23479067,0.42765793,405.96786,564.3847,2079.718
8.779171,2.170679,0.76700705,0.32636502,0.40780315,416.55673,558.7732,2110.81
8.901983,1.9243981,-0.1332224,0.23349722,0.4125916,436.0015,542.552,2189.3694
