9.673959,-0.16717468,0.69162554,0.12615539,-0.69122463,24.5113,-293.1233,1932.509
9.489728,-0.16717468,0.69162554,0.12615539,-0.69122463,341.0746,-689.8619,1843.1829
9.298446,-0.6766649,2.0902267,0.23507181,0.3698871,-41.24977,-963.6058,1813.7874
9.357398,-0.5871678,-1.7271535,-0.5659454,0.42583475,304.94183,-417.64453,1841.445
9.406566,-0.052442882,0.9356472,0.3441827,-0.05789762,244.99577,-183.07336,2002.1405
8.888489,0.17470057,0.7198183,0.119434096,0.6611178,451.47952,-324.81006,1960.7932
9.3052225,-0.03844434,0.95424026,0.28323996,0.08787859,501.4194,-380.1364,2131.341
9.2186775,-0.041233055,0.993347,0.07882302,0.07313388,503.1669,-379.90332,2180.5552
9.383505,0.013500825,0.96772885,0.0082066795,0.2514979,573.9169,-359.34442,2289.6245
9.354612,0.0062543475,0.7900721,0.083172135,0.60731345,566.141,-375.57965,2407.897
