12.161345,-0.32676736,0.15477629,2.1672173,0.28418517,-90.987335,564.3991,2356.4458
11.979236,-0.35843518,0.17183022,2.160602,0.28406543,-87.002205,571.7893,2353.84
12.061623,-0.35901514,0.2327028,2.1410918,0.2809838,-92.329185,572.5813,2350.1174
12.245449,-0.33893627,0.27446046,2.1308012,0.2793117,-95.007866,573.4295,2343.9016
12.136098,-0.40109023,0.25959224,2.1212645,0.2788257,-96.56238,579.0097,2334.8835
12.010891,-0.4551979,0.31387636,2.083624,0.2749313,-102.36282,581.8085,2318.1033
12.149304,-0.5148278,0.3539497,2.0440557,0.27138138,-109.80536,577.5236,2299.8027
12.336187,-0.6783434,0.39568755,1.953677,0.26548445,-113.77302,563.69275,2261.9534
12.892723,-0.7974661,0.38533568,1.9081649,0.26466608,-108.78531,551.728,2244.1938
12.788692,-0.96075624,0.45072407,1.7722188,0.25878403,-109.341415,509.5165,2218.649
12.728984,-1.0111725,0.5324315,1.6586566,0.25192454,-107.20996,475.0743,2198.0483
12.850643,-0.3670581,0.21720423,0.5641777,0.70696133,-107.51358,443.95056,2178.6797
12.532019,-0.030441387,0.18078984,0.7517487,0.6334528,-96.69909,382.99304,2145.0593
11.825084,0.077160716,-0.07934524,0.9225168,0.36974776,-139.14552,356.3022,2165.5159
11.770584,0.31264096,-0.15103324,0.8853408,0.30921867,-130.25409,357.58646,2303.7712
12.3586,0.48695484,-0.049397998,0.86362684,0.12076215,-109.32741,349.99622,2385.9805
12.859533,0.40542486,-0.04112737,0.8761107,0.2576226,-130.77573,330.69025,2392.5789
13.012141,0.27038464,-0.027428525,0.85472673,0.44224674,-146.02037,286.6109,2427.3838
13.051325,0.21852158,-0.022167414,0.8360804,0.5027191,-151.16899,276.04486,2420.7957
13.324526,0.21369782,0.040254496,0.7379481,0.6388627,-123.148315,340.3976,2321.2139
13.556494,-0.27206638,0.17801498,2.0706902,0.26360556,-127.95246,437.3086,2280.3472
14.167853,-0.61174524,0.22283262,2.0480938,0.2721159,-108.721085,521.63275,2278.72
14.087368,-0.61008614,0.26981384,2.061807,0.27612847,-120.91013,554.34174,2305.1
14.429739,-0.5454206,0.24058323,2.0883715,0.27727616,-121.793945,562.0911,2321.2686
14.752005,-0.43442795,0.25690195,2.111197,0.27778816,-116.50274,570.46313,2334.3643
14.874444,-0.2785476,0.28579158,2.135423,0.27889434,-108.01073,577.1294,2342.7544
14.762475,-0.2060649,0.2993163,2.1445484,0.279693,-103.40359,580.17377,2349.2856
14.719254,-0.097221486,0.24926479,2.1544697,0.27825296,-113.165665,580.01636,2366.0415
14.66163,-0.028280504,0.23187357,2.1655319,0.2797235,-105.9814,583.28375,2372.845
