13.272523,0.0,0.0,0.0,0.43301272,275.93658,-107.02167,2747.1084
13.233421,0.0,0.0,0.0,0.43301272,135.46707,-115.840485,2632.5903
12.934874,0.0,0.0,0.0,0.43301272,-2.2408905,-124.287964,2544.2688
12.814869,0.0,0.0,0.0,0.43301272,-38.801056,-102.22513,2529.7422
12.852084,0.0,0.0,0.0,0.43301272,-99.128426,-92.86844,2501.5664
13.337955,0.0,0.0,0.0,0.43301272,-129.80362,-91.69818,2483.1968
13.582183,0.0,0.0,0.0,0.43301272,-138.75327,-115.38568,2464.8276
14.261425,0.0,0.0,0.0,0.43301272,-129.66669,-126.37308,2467.9297
14.665204,0.0,0.0,0.0,0.43301272,-111.95538,-121.43649,2459.2224
15.051748,0.0,0.0,0.0,0.43301272,-103.96889,-125.49341,2442.8245
15.221295,0.0,0.0,0.0,0.43301272,-101.80017,-134.98395,2435.8408
15.471264,0.0,0.0,0.0,0.43301272,-102.16471,-121.62317,2400.1782
15.706014,0.0,0.0,0.0,0.43301272,-112.71823,-107.760864,2374.8262
15.254251,0.0,0.0,0.0,0.43301272,-119.13821,-97.96521,2333.2498
15.462399,0.0,0.0,0.0,0.43301272,-117.112114,-94.70862,2292.1975
15.636153,0.0,0.0,0.0,0.43301272,-113.2869,-92.32657,2280.5164
15.418012,0.0,0.0,0.0,0.43301272,-93.53467,-103.44635,2250.5598
14.60418,0.0,0.0,0.0,0.43301272,-60.76415,-94.961395,2241.6033
13.589729,0.0,0.0,0.0,0.43301272,-36.91923,-109.83856,2161.9998
13.406812,0.0,0.0,0.0,0.43301272,-24.90674,-123.14133,2133.6184
13.108497,0.0,0.0,0.0,0.43301272,-13.361187,-99.51477,2088.0366
12.898786,0.0,0.0,0.0,0.43301272,20.551899,-95.193756,2032.9183
13.257353,0.0,0.0,0.0,0.43301272,104.793274,-171.4144,1999.1383
12.918224,0.0,0.0,0.0,0.43301272,87.638336,-90.14816,1887.9393
13.306883,0.0,0.0,0.0,0.43301272,104.90682,-84.91708,1866.9237
13.715123,0.0,0.0,0.0,0.43301272,138.55147,-68.00659,1851.6935
13.546521,0.0,0.0,0.0,0.43301272,164.52263,-95.50641,1865.4957
13.411356,0.0,0.0,0.0,0.43301272,192.31537,-109.793,1883.4421
13.414851,0.0,0.0,0.0,0.43301272,242.94077,-120.91556,1901.9963
13.780476,0.0,0.0,0.0,0.43301272,288.92606,-109.30893,1903.2507
14.031006,0.0,0.0,0.0,0.43301272,378.00885,-98.46655,1925.9237
14.055198,0.0,0.0,0.0,0.43301272,431.16797,-79.15213,1925.3542
13.4869,0.0,0.0,0.0,0.43301272,331.76364,-93.00662,2435.2153
13.409887,0.0,0.0,0.0,0.43301272,497.8927,-14.73468,1927.8096
13.166098,0.0,0.0,0.0,0.43301272,528.9042,-56.39984,1930.0358
13.597505,0.0,0.0,0.0,0.43301272,502.25195,-101.15027,1947.5773
13.408621,0.0,0.0,0.0,0.43301272,513.6384,-91.026886,1942.8795
13.288478,0.0,0.0,0.0,0.43301272,328.50577,-226.67117,2420.9656
13.929195,0.0,0.0,0.0,0.43301272,298.90802,-101.59918,2355.3801
14.2805805,0.0,0.0,0.0,0.43301272,307.1342,-93.64752,2342.0461
14.626539,0.0,0.0,0.0,0.43301272,326.12396,-111.997406,2292.2693
14.970404,0.0,0.0,0.0,0.43301272,370.99155,-87.35086,2278.3208
14.634456,0.0,0.0,0.0,0.43301272,387.7369,-76.38498,2261.5625
14.345588,0.0,0.0,0.0,0.43301272,390.7979,-74.29462,2222.2988
14.207779,0.0,0.0,0.0,0.43301272,362.42752,-118.67648,2150.2903
14.156659,0.0,0.0,0.0,0.43301272,334.6207,-139.6224,2127.2036
13.566406,0.0,0.0,0.0,0.43301272,331.72897,-109.00961,2086.5544
14.273095,0.0,0.0,0.0,0.43301272,341.19174,-90.18155,2055.9138
14.502859,0.0,0.0,0.0,0.43301272,342.3737,-100.16046,2105.6487
14.596986,0.0,0.0,0.0,0.43301272,342.8019,-105.976135,2127.2903
