14.9225235,-0.73958826,-0.13911766,2.1070387,0.2867887,-474.609,602.62946,2258.324
14.676269,-0.8479021,-0.33508688,2.068264,0.28837302,-485.26898,605.64197,2240.1262
14.595658,-1.0320736,-0.4972685,1.994659,0.29220098,-499.0518,607.41754,2207.3726
13.902243,-1.3468426,-0.9161599,1.7445688,0.30000865,-519.6694,593.66815,2153.34
13.766754,-1.5046844,-1.066664,1.5966861,0.3058412,-527.031,585.7595,2128.6843
13.779383,-1.5543815,-1.2300012,1.4310813,0.30562884,-542.7575,589.6984,2106.4841
13.246709,-1.5358161,-1.5335795,1.0436529,0.3026721,-549.1607,594.92236,2069.4824
13.159727,-1.4966079,-1.5520995,0.9183286,0.2976949,-543.4078,599.6831,2053.1045
13.342301,-1.3439409,-1.4685973,0.6924975,0.28248525,-529.09,615.4182,2028.344
14.170058,-1.1629957,-1.3639815,0.5905542,0.26710877,-525.39294,641.7134,2019.3582
14.79299,-1.0344902,-1.2704874,0.4996665,0.25608397,-505.71198,657.24567,2014.8904
15.041084,-1.0156927,-1.2455275,0.45307115,0.25511324,-489.8576,661.87573,2013.6268
15.337875,-1.0023832,-1.2171172,0.40109742,0.25511807,-458.20566,677.3822,2015.9187
14.802359,-1.0816542,-1.2800596,0.36851078,0.2632625,-411.33762,691.51636,2033.6753
14.592694,-1.0969486,-1.3145149,0.36215785,0.26461065,-387.912,694.6297,2044.387
14.798129,-1.0789539,-1.2929815,0.27303997,0.2651947,-334.64774,689.85034,2063.5188
15.322361,-1.031771,-1.2329102,0.18312669,0.26399,-293.4732,677.12427,2074.9766
15.748107,-0.916549,-1.1188275,0.08457107,0.2577419,-263.60748,690.6763,2095.896
16.07517,0.58177555,0.74089825,-0.009414181,-0.33543757,-238.4094,694.36066,2107.57
16.395369,0.5852718,0.77163196,0.09305782,-0.23104386,-212.41068,679.59216,2125.2886
16.624168,0.5847627,0.77291954,0.16841322,-0.17968006,-184.29001,680.384,2144.243
16.711075,0.58454823,0.7762119,0.17480259,-0.15887873,-160.83017,671.4547,2143.9739
15.572116,0.4880058,0.79921347,0.3419328,0.07867688,-90.25418,546.9304,2121.7231
15.761689,0.49702352,0.80213356,0.30029726,0.13917898,-37.665874,524.2037,2121.3613
15.200182,0.4918247,0.78171396,0.3190894,0.2126351,4.672701,523.68164,2133.1519
