16.463308,0.19998787,-0.74252194,1.8755468,0.25495952,-261.27414,346.32422,2320.0366
16.547092,0.22072227,-0.7099589,1.9082168,0.25809762,-256.96323,343.42078,2320.2014
16.602362,0.26063174,-0.70730907,1.905683,0.25842458,-255.49573,342.88782,2325.11
16.630203,0.22186948,-0.7143392,1.9169182,0.25969198,-256.45773,343.37125,2323.9075
16.676271,0.11612401,-0.7807624,1.9174864,0.2622667,-256.10498,348.50977,2327.1653
16.713089,0.14257511,-0.74826103,1.9259443,0.26178995,-256.7895,346.6863,2324.9753
16.695724,0.20988566,-0.71883047,1.9324757,0.26213342,-256.46808,343.41278,2327.7515
16.01669,0.23227257,-0.73764974,1.8921813,0.25767997,-256.0381,342.5029,2330.799
16.122004,0.2663862,-0.7302098,1.8920927,0.25796375,-256.61282,344.07675,2336.0046
16.11332,0.23442979,-0.74751633,1.8757322,0.25596026,-258.71722,342.57916,2335.0325
15.82683,0.2843582,-0.70047194,1.8847349,0.25552616,-258.72778,341.7197,2336.4116
15.372665,0.22177716,-0.6906105,1.9174145,0.25832856,-260.0322,350.65405,2335.818
15.544805,0.20347379,-0.7064537,1.9113009,0.25800616,-260.69754,353.56445,2333.9673
15.548223,0.18678884,-0.6972149,1.9076922,0.2566393,-263.77118,348.5235,2325.2695
15.701703,0.1643995,-0.6950291,1.9095323,0.25641596,-265.11453,345.2946,2319.4102
15.402511,0.22046834,-0.5986026,1.9578191,0.2593024,-263.40878,335.94318,2293.7847
15.706541,0.12186408,-0.5791502,1.966355,0.25809613,-268.756,338.61627,2268.739
15.886445,-0.03489912,-0.55406505,1.9841412,0.25860953,-271.77844,328.1817,2255.1594
16.047174,-0.041622497,-0.4330491,2.0213227,0.25943515,-270.42902,333.90488,2258.211
16.11346,-0.10283382,-0.41128546,2.0259655,0.25958243,-270.3452,330.708,2254.7075
15.7297125,-0.24079001,-0.3780881,2.0171678,0.2587175,-270.7519,329.09555,2248.0415
15.824572,-0.348752,-0.3912972,2.0053353,0.25936887,-271.12268,335.78748,2246.6416
15.750172,-0.36302894,-0.16729754,0.73972964,0.5413146,-271.31183,345.38684,2246.2146
15.235304,-0.5289414,-0.3053678,1.983322,0.25944147,-272.19397,346.91858,2241.2341
14.725694,-0.51181203,-0.34295332,1.9668725,0.2576392,-275.10654,338.7484,2235.2068
14.433507,-0.36343667,-0.18719009,0.7411778,0.5324746,-274.85837,336.52472,2231.4897
14.057947,-0.31442076,-0.4392317,2.0018985,0.2595673,-273.4439,339.22647,2234.3535
13.639181,-0.23645477,-0.5280943,1.9757876,0.25774258,-273.80453,331.81805,2230.6206
13.464998,-0.21774952,-0.5314734,1.989606,0.25953048,-273.10873,324.03867,2231.363
13.474947,-0.121454716,-0.6076659,1.9336895,0.25417045,-272.1302,325.23346,2236.531
13.23948,-0.062187072,-0.6651584,1.9095354,0.25335202,-271.0653,329.0299,2236.1045
13.2792635,-0.010529313,-0.6991176,1.8844514,0.2517236,-269.82388,331.42285,2236.9915
13.957388,0.15192437,-0.60656977,1.9465733,0.25690722,-254.59819,361.25912,2255.906
14.539268,0.20161544,-0.58329886,1.9578326,0.2581979,-256.78198,357.2849,2264.8098
14.987701,0.20488232,-0.64891213,1.9279798,0.2572178,-258.42868,362.59363,2273.7908
14.69408,0.22500771,-0.7062745,1.9116238,0.25846738,-259.62714,357.2451,2279.2266
14.918222,0.23450042,-0.7163057,1.9156454,0.25989184,-259.47012,354.1781,2278.982
15.127802,0.24770361,-0.71724844,1.9127891,0.25981212,-259.65207,353.33905,2283.9514
15.298449,0.1623675,-0.79337794,1.8767713,0.25771627,-262.6399,349.30347,2280.7627
15.428068,0.16151409,-0.77174246,1.8859591,0.2576159,-261.22858,348.41272,2280.8972
15.559396,0.17912489,-0.6969064,1.9085028,0.25660974,-262.2499,339.0019,2273.3823
15.833806,0.07088968,-0.78914046,1.877518,0.25634575,-254.23096,349.5415,2284.2632
16.068256,0.20176865,-0.7699551,1.8280561,0.25016904,-251.23695,318.83762,2298.8833
16.24006,0.02963566,-0.2864404,0.6133284,0.7354602,-245.34204,335.22382,2311.1814
16.40465,0.08513078,-0.2868914,0.6168983,0.7279303,-248.44821,327.2945,2336.1433
