12.893082,0.823853,0.75296897,0.21944484,0.42425662,154.68655,-458.23203,2588.358
12.978111,-0.6839212,1.0838755,0.06272338,0.41959745,160.59827,-457.85028,2588.3875
13.211677,0.21686326,1.0629473,0.1484066,0.42293316,162.65585,-460.64514,2597.5066
13.088598,0.023308074,0.98627996,0.10106637,0.42460322,161.16159,-470.25967,2593.37
13.4030695,0.29734036,0.8581942,0.1822916,0.4247977,163.2724,-472.0426,2596.1924
13.427454,-0.86455864,0.9155293,0.29545483,0.41495356,162.5747,-474.8515,2594.7764
13.3678665,-0.3194245,0.8830311,0.3503992,0.41839966,159.85788,-482.00082,2593.5813
12.955887,1.023298,0.6074217,0.24270508,0.42377827,162.42177,-456.84216,2613.6763
13.056413,0.94492584,0.6449916,0.26208496,0.42348313,160.51572,-455.06696,2608.6824
12.673613,-0.28285465,0.9135667,0.119992204,0.42388418,161.55942,-451.11926,2609.8547
12.871401,-0.43817264,0.87022984,0.018030802,0.42594528,176.39511,-464.4325,2592.603
12.902359,-1.0364891,0.8793263,0.13411643,0.41786602,155.41277,-442.2478,2583.8623
13.034395,-0.8396902,0.7821435,0.16568352,0.42069864,157.60889,-454.85153,2587.1638
12.651128,-0.9824031,0.85141915,0.10625773,0.4196495,153.5517,-474.31906,2573.189
12.791678,-0.9331784,0.9316901,0.08365441,0.41935995,155.98814,-480.97842,2584.9146
12.624229,-0.8543354,0.9015562,0.011591436,0.4223989,163.56313,-482.41733,2582.182
12.229272,0.6266911,0.8312339,0.02306535,0.42856085,161.58711,-483.07196,2588.3242
12.242915,0.42693105,0.7494446,0.062767975,0.42858133,159.2653,-482.63074,2589.6301
12.570638,0.3137449,0.6979083,0.11613359,0.4278268,155.70917,-474.60648,2593.5454
13.102286,0.18924907,0.922172,0.121115,0.42536363,158.46513,-475.99713,2600.6177
13.220912,0.72601527,0.9431893,0.32605547,0.42009866,157.65518,-472.19427,2615.945
13.222569,-0.87333935,0.9886385,0.0784372,0.4191006,155.63951,-468.87164,2615.7249
13.143441,0.035044093,1.0259639,0.25367835,0.42039764,156.8436,-445.63782,2615.9678
