11.821954,0.29678375,0.46759772,-0.09692161,0.43383315,321.06836,271.16708,2623.2986
11.866283,0.35809606,0.5034833,-0.031892452,0.43229082,320.443,282.83136,2632.0679
12.1222,0.36139092,0.52767056,-0.026013467,0.43203908,319.73236,284.3758,2631.5913
12.081444,0.37992564,0.570626,-0.048655316,0.43225616,317.50098,287.68002,2628.2627
12.052275,0.11666353,0.61117846,-0.07382935,0.43244004,313.6631,281.3156,2610.189
12.446136,-0.18408316,0.6325544,-0.08500902,0.43186417,309.82227,273.07855,2588.2627
12.622531,-0.39207137,0.60887945,-0.046026494,0.43047407,310.4715,263.86224,2578.415
12.367174,-0.86705685,0.6137247,-0.049491294,0.4275724,310.78098,240.10785,2559.665
12.365734,-1.1860851,0.5999379,-0.03758035,0.42447165,311.81296,230.16809,2551.3076
12.616709,-1.6351457,0.5188203,-0.042386282,0.41973844,315.151,204.72517,2540.1064
12.966975,-1.8609532,0.51909155,-0.06297861,0.4162124,317.44513,175.78226,2533.3896
13.144274,-1.9664136,0.5077467,-0.06480375,0.41424808,319.3305,167.04965,2531.3223
13.452081,-2.0119069,0.49522385,-0.057193354,0.41325715,318.58066,160.9032,2525.9185
13.415089,-1.8803942,0.53061074,-0.056174506,0.4154565,320.09964,167.65443,2526.0908
13.677965,-1.7808392,0.5040864,-0.06567815,0.41803995,321.90576,188.00635,2525.0173
13.637992,-1.4846853,0.53305393,-0.09553247,0.42298207,321.77765,206.82954,2533.749
13.807997,-1.1111691,0.52309626,-0.10217271,0.42755884,320.30188,224.79546,2553.186
13.754389,-0.82323915,0.5700289,-0.12245694,0.42991993,320.0855,236.14084,2565.2417
13.445078,-0.3320521,0.52110666,-0.15366317,0.43363848,318.161,261.0618,2593.46
13.699906,0.115289845,0.45820877,-0.15745462,0.43505958,317.79248,279.99432,2610.2827
13.726578,0.32886198,0.4761657,-0.15552714,0.4349453,318.64795,292.4355,2617.6423
